100
Atoms. Timestep: 1866200000
1 0.13693 -0.020316 0.00994608
1 1.12222 0.121986 -0.0708312
1 2.10535 -0.0494232 -0.065382
1 3.06122 -0.327003 -0.110629
1 4.04785 -0.204918 -0.00389672
1 5.02771 -0.065554 -0.117492
1 6.00793 -0.254749 -0.0337442
1 6.99687 -0.396828 -0.143545
1 7.98582 -0.491201 -0.0430408
1 8.95805 -0.742966 -0.0360491
1 9.93717 -0.581526 -0.113328
1 10.935 -0.567976 -0.119891
1 11.9014 -0.310277 -0.0824512
1 12.9005 -0.404246 -0.105279
1 13.8945 -0.580543 -0.106247
1 14.8897 -0.529337 -0.155877
1 15.754 -0.847908 -0.541932
1 16.7208 -1.09225 -0.462932
1 17.7106 -1.00919 -0.378662
1 18.6751 -0.764912 -0.327595
1 19.6333 -0.812449 -0.0313256
1 20.5655 -1.04341 0.240961
1 21.4864 -1.0738 0.625618
1 22.3751 -0.662387 0.444218
1 23.3718 -0.565754 0.531098
1 24.3192 -0.314076 0.364027
1 25.2988 -0.172566 0.525958
1 26.2902 -0.314745 0.510448
1 27.2547 -0.0656666 0.52708
1 28.1887 0.119932 0.840966
1 29.177 0.23911 0.929475
1 30.0641 0.654707 0.761369
1 31.0157 0.332363 0.680072
1 31.9664 0.294244 0.354706
1 32.9008 0.0739441 0.0755927
1 33.8096 0.347463 -0.243825
1 34.7842 0.216358 -0.437428
1 35.7372 0.00271228 -0.690471
1 36.5454 -0.204407 -1.24566
1 37.4166 0.256952 -1.04897
1 38.3771 -0.000280191 -0.95116
1 39.2972 0.0339074 -1.33308
1 40.1332 -0.347348 -0.942679
1 41.1001 -0.518595 -1.1354
1 41.939 -0.741833 -0.645165
1 42.8589 -1.09162 -0.450729
1 43.4012 -0.353793 -0.0416447
1 42.9702 -0.0600886 -0.898467
1 43.8477 0.395831 -1.02539
1 44.5679 1.03363 -1.30723
1 45.3976 1.53482 -1.06905
1 44.4801 1.58684 -0.678067
1 44.6265 2.51723 -1.02768
1 44.9629 1.62428 -0.733857
1 44.0071 1.34502 -0.848311
1 43.2389 1.797 -1.2951
1 42.5878 1.08784 -1.56257
1 41.6419 0.761552 -1.62998
1 40.8692 0.169028 -1.42505
1 39.8808 0.082988 -1.5432
1 38.991 0.369389 -1.19316
1 38.1419 0.839137 -1.44154
1 37.2147 0.576063 -1.18382
1 36.224 0.511414 -1.07396
1 35.2575 0.375298 -0.857175
1 34.347 0.635863 -1.16998
1 33.3661 0.690655 -0.961097
1 32.3974 0.649129 -0.724696
1 31.4512 0.348829 -0.857803
1 30.5307 -0.0101235 -0.704521
1 29.5517 0.17948 -0.807552
1 28.5671 0.193045 -0.629535
1 27.5849 0.0548973 -0.535253
1 26.6149 -0.170255 -0.546637
1 25.6192 -0.2857 -0.49269
1 24.7195 -0.327367 -0.0599275
1 23.7287 -0.392984 -0.202764
1 22.7562 -0.397208 -0.427553
1 21.7598 -0.34248 -0.502949
1 20.7665 -0.364127 -0.409098
1 19.7715 -0.326015 -0.272919
1 18.7711 -0.362603 -0.359234
1 17.7647 -0.348021 -0.358912
1 16.7719 -0.410844 -0.299578
1 15.7811 -0.486333 -0.403454
1 14.8315 -0.176274 -0.307158
1 13.8499 -0.0189051 -0.226617
1 12.886 -0.0623312 0.0216136
1 11.89 -0.130839 0.0920463
1 10.9269 -0.392863 0.0340585
1 9.94828 -0.261546 -0.141536
1 8.95616 -0.19896 -0.205945
1 8.03526 -0.0958542 0.183637
1 7.05417 0.121857 0.11822
1 6.05484 0.118215 0.126884
1 5.05437 0.0825022 0.0805446
1 4.06514 0.229792 0.106034
1 3.07704 0.116701 -0.0260808
1 2.10967 -0.0328464 0.132774
1 1.11098 -0.164845 0.175388
