100
Atoms. Timestep: 154500000
1 0.0563196 -0.0311754 -0.0257685
1 1.05025 0.00627512 0.0993969
1 2.03728 -0.119965 0.025258
1 3.00115 -0.0097422 -0.217968
1 3.98741 0.111053 -0.0450908
1 4.96171 0.273835 -0.226397
1 5.95178 0.210783 -0.313547
1 6.91991 0.280237 -0.12046
1 7.90999 0.438924 -0.129221
1 8.88146 0.670546 -0.219455
1 9.84504 0.388515 -0.114673
1 10.7634 0.0071111 -0.218641
1 11.7107 -0.308399 -0.308953
1 12.7119 -0.273544 -0.275527
1 13.7076 -0.327096 -0.205524
1 14.6796 -0.547966 -0.295472
1 15.6668 -0.544864 -0.152544
1 16.6506 -0.652679 -0.00415814
1 17.6111 -0.391458 -0.104491
1 18.558 -0.096339 0.0190179
1 19.5307 -0.15323 -0.22401
1 20.5095 -0.341983 -0.306465
1 21.4994 -0.300687 -0.453601
1 22.4814 -0.461838 -0.519485
1 23.4666 -0.344794 -0.406602
1 24.4668 -0.238437 -0.416056
1 25.4028 -0.292317 -0.760726
1 26.3346 -0.0219512 -0.981298
1 27.3212 0.0194707 -0.844232
1 28.2956 0.0527681 -0.623036
1 29.3003 -0.0055207 -0.628107
1 30.2892 -0.173876 -0.589119
1 31.2711 -0.231222 -0.749895
1 32.0108 -0.713117 -1.21822
1 33.012 -0.73949 -1.26857
1 33.9939 -0.599387 -1.16332
1 34.9282 -0.369806 -1.45498
1 35.7445 0.0450225 -1.06118
1 36.4685 -0.54043 -1.4264
1 37.4734 -0.578857 -1.50591
1 38.4344 -0.351458 -1.36762
1 39.4248 -0.185885 -1.32338
1 40.3234 -0.5452 -1.08952
1 41.2634 -0.854683 -0.94772
1 42.1492 -0.809061 -1.4099
1 43.1182 -0.558204 -1.51304
1 43.8665 -0.499251 -2.1729
1 44.5634 -1.18043 -2.39502
1 45.1816 -0.402399 -2.49106
1 45.8352 -0.431753 -1.73352
1 46.1385 0.464433 -2.05667
1 45.3937 1.10099 -2.2605
1 44.7436 0.403907 -2.56201
1 44.1713 1.22041 -2.68235
1 43.5069 1.37811 -1.95012
1 42.6609 1.887 -1.77127
1 41.8028 1.39643 -1.8851
1 40.958 0.88891 -2.02406
1 40.1557 1.47465 -1.9336
1 39.1885 1.36904 -2.16027
1 38.208 1.23099 -2.28028
1 37.2589 1.32425 -2.57326
1 36.2988 1.56448 -2.3922
1 35.349 1.76855 -2.61413
1 34.5893 1.82659 -1.97717
1 33.7595 1.45283 -2.40228
1 32.8514 1.63624 -2.03646
1 32.0278 1.32419 -1.57459
1 31.1504 1.38917 -1.09359
1 30.1525 1.43516 -1.04858
1 29.157 1.32087 -0.997088
1 28.1613 1.40016 -1.06408
1 27.1713 1.27475 -1.05891
1 26.1883 1.32218 -0.896182
1 25.1884 1.37474 -0.802975
1 24.1889 1.33619 -0.881292
1 23.3458 1.01549 -0.452562
1 22.3644 0.973634 -0.254131
1 21.3824 0.915665 -0.395061
1 20.4591 1.06316 -0.0452658
1 19.514 1.24922 -0.314572
1 18.531 1.35804 -0.164023
1 17.5404 1.21802 -0.0918767
1 16.5389 1.29803 -0.0829451
1 15.535 1.29725 0.0138546
1 14.5328 1.26785 0.0584854
1 13.6301 0.86976 -0.112565
1 12.6624 0.788362 0.141012
1 11.7315 0.447226 0.0107177
1 10.7922 0.590199 -0.319183
1 9.80258 0.742852 -0.280641
1 8.84198 0.485799 -0.411404
1 7.85846 0.568568 -0.212664
1 6.86345 0.462727 -0.161179
1 5.87458 0.579142 -0.0723666
1 4.90057 0.393823 -0.198803
1 3.91759 0.392705 -0.0209513
1 2.92539 0.235701 -0.0454135
1 2.01115 -0.154736 0.0276097
1 1.04228 0.10001 0.062063
