100
Atoms. Timestep: 1466100000
1 0.109326 0.0218682 0.0221206
1 1.09902 -0.00398198 -0.10275
1 2.06574 0.257327 -0.0796354
1 3.05546 0.111638 -0.15447
1 4.00784 0.400908 -0.0535417
1 4.96336 0.120226 -0.0227579
1 5.95648 0.22885 -0.0717667
1 6.93732 0.323574 -0.248777
1 7.93523 0.378006 -0.354392
1 8.9293 0.460944 -0.485658
1 9.91023 0.579503 -0.538105
1 10.886 0.789283 -0.431157
1 11.8762 0.740524 -0.338023
1 12.8729 0.71597 -0.392736
1 13.8845 0.715369 -0.384836
1 14.7799 1.14398 -0.257224
1 15.7757 1.10786 -0.166988
1 16.7682 1.02535 -0.06098
1 17.6194 0.979933 -0.598848
1 18.6212 0.994801 -0.663386
1 19.5448 0.730211 -0.940784
1 20.5228 0.781021 -0.732134
1 21.5182 0.750055 -0.780238
1 22.5117 0.679482 -0.68373
1 23.51 0.694933 -0.625584
1 24.4823 0.490925 -0.74438
1 25.4251 0.730202 -0.503599
1 26.4139 0.898247 -0.499713
1 27.3856 1.03821 -0.286035
1 28.3552 0.778368 -0.303468
1 29.3595 0.748983 -0.291333
1 30.3557 0.698396 -0.299236
1 31.2704 0.341573 -0.123092
1 32.2361 0.356648 0.135195
1 33.1099 -0.130634 0.193962
1 34.1073 -0.126983 0.118007
1 35.0895 -0.172309 -0.0760576
1 36.0546 -0.280973 -0.312236
1 36.8992 0.103392 -0.686996
1 37.8528 0.380703 -0.565769
1 38.7425 -0.0223575 -0.342774
1 39.6307 0.37838 -0.569297
1 40.5102 0.0916318 -0.956094
1 41.1603 -0.306102 -1.59815
1 42.116 -0.0291561 -1.52565
1 42.792 0.70231 -1.40734
1 43.029 -0.0454473 -0.794645
1 43.5387 0.6932 -0.347074
1 44.4028 0.891658 -0.80053
1 45.2203 0.347088 -0.624137
1 44.4932 0.495379 -1.29641
1 45.2634 0.925576 -0.817481
1 45.083 0.0197193 -1.17392
1 44.9574 0.46144 -0.281999
1 43.9731 0.350264 -0.177977
1 43.2214 0.248716 0.458069
1 42.3007 0.512821 0.184468
1 41.3071 0.575194 0.101024
1 40.3692 0.914743 0.189419
1 39.4167 0.622443 0.299234
1 38.5271 0.2684 0.0317347
1 37.6654 0.37268 -0.450487
1 36.7339 0.728924 -0.471202
1 35.7603 0.501295 -0.405367
1 34.7682 0.539899 -0.366518
1 33.9237 0.179297 -0.759309
1 32.9733 0.475266 -0.616507
1 31.9835 0.554567 -0.519999
1 31.0095 0.626103 -0.29368
1 30.2165 0.0698252 -0.527863
1 29.2286 -0.0257611 -0.456928
1 28.2869 0.0584724 -0.779996
1 27.3385 -0.247012 -0.891682
1 26.3863 -0.0139918 -0.719431
1 25.5465 0.140861 -1.2491
1 24.551 0.120423 -1.31384
1 23.5798 0.347707 -1.29475
1 22.6001 0.510228 -1.42102
1 21.6411 0.257834 -1.33172
1 20.6422 0.248995 -1.24736
1 19.6604 0.313739 -1.04869
1 18.6777 0.108948 -1.00953
1 17.7335 -0.0357882 -0.722065
1 16.7492 -0.0765439 -0.543322
1 15.7568 -0.0834722 -0.467562
1 14.7771 -0.0944962 -0.28382
1 13.7833 -0.0757806 -0.156474
1 12.7943 0.0135089 -0.131027
1 11.8091 -0.0447996 -0.29907
1 10.8843 -0.42195 -0.26741
1 9.92766 -0.212221 -0.0728778
1 8.98171 -0.0163946 -0.347418
1 8.00364 -0.114136 -0.20747
1 7.032 -0.0417891 0.0212137
1 6.03088 -0.0537336 0.0146704
1 5.05602 -0.19162 -0.171397
1 4.05127 -0.116303 -0.169195
1 3.06968 -0.30133 -0.141293
1 2.06862 -0.329296 -0.138195
1 1.08987 -0.149111 -0.0467615
