100
Atoms. Timestep: 1267700000
1 0.1252 0.0577352 0.00266968
1 1.12185 0.177513 -0.0698768
1 2.11208 0.195505 -0.149004
1 3.09458 0.208279 -0.303733
1 4.08435 0.332624 -0.312346
1 5.07865 0.208426 -0.394386
1 6.06032 0.424555 -0.369501
1 7.05243 0.384112 -0.245739
1 8.04912 0.442248 -0.123175
1 9.02346 0.626754 0.0135818
1 9.98262 0.672644 -0.27183
1 10.9862 0.637139 -0.244695
1 11.9785 0.678265 -0.148311
1 12.8628 1.1351 -0.102444
1 13.8523 1.17669 0.0117004
1 14.8348 0.987237 -0.0774244
1 15.8075 0.852319 -0.285529
1 16.7691 0.642184 -0.477391
1 17.7425 0.797899 -0.633114
1 18.7435 0.846088 -0.696818
1 19.7428 0.86487 -0.718872
1 20.6956 0.785817 -0.445797
1 21.6506 1.07959 -0.385348
1 22.6374 0.94135 -0.397905
1 23.5806 0.603903 -0.405665
1 24.475 0.328043 -0.0321025
1 25.4116 0.153738 0.264733
1 26.3913 -0.0570703 0.278051
1 27.3594 -0.210261 0.0866096
1 28.3448 -0.0505215 -0.0129376
1 29.3293 -0.165942 0.131765
1 30.2599 -0.0524083 0.480352
1 31.242 0.0320253 0.671237
1 32.2317 0.121876 0.573691
1 33.0558 0.663238 0.733223
1 34.0036 0.977616 0.77721
1 34.9016 1.04575 1.22823
1 35.7777 1.37164 1.58126
1 36.5045 0.738334 1.29789
1 37.3124 0.154714 1.28641
1 38.2837 0.376493 1.24002
1 39.2533 0.123683 1.28381
1 39.8732 0.412599 2.01795
1 40.8634 0.280124 2.04774
1 41.6951 0.631104 1.63183
1 42.5466 1.15276 1.5168
1 43.412 1.52907 1.85737
1 44.2033 1.6812 2.4399
1 45.1571 1.58491 2.74379
1 45.7291 0.763137 2.85294
1 46.0844 0.533066 1.95071
1 46.5793 0.0892556 1.20666
1 45.6859 -0.318636 1.00868
1 44.7957 -0.530581 1.40453
1 43.8034 -0.453471 1.36777
1 42.8663 -0.235672 1.09675
1 42.0458 0.315569 0.954302
1 41.3513 0.83353 1.45908
1 40.4109 1.075 1.20782
1 39.689 1.30782 0.556229
1 38.79 1.73458 0.665243
1 37.8506 1.77772 0.992846
1 36.8638 1.91449 1.05761
1 35.9379 1.78478 0.723087
1 35.0146 1.49282 0.993504
1 34.0389 1.30134 1.04591
1 33.0386 1.29372 1.00499
1 32.0803 1.5835 0.941428
1 31.1798 1.98861 1.10675
1 30.1968 2.12932 1.25977
1 29.194 2.11711 1.22167
1 28.2095 1.92877 1.22353
1 27.2689 1.97151 0.856684
1 26.3797 1.51941 0.849815
1 25.4221 1.32199 0.676221
1 24.535 1.17809 1.11852
1 23.5339 1.17992 1.05264
1 22.5551 1.22742 1.25766
1 21.5464 1.2361 1.22469
1 20.5588 1.13362 1.0853
1 19.5898 0.874055 1.15832
1 18.6335 1.06389 0.924418
1 17.6376 1.06475 0.803344
1 16.6865 0.833747 0.618248
1 15.7833 0.630013 0.247537
1 14.781 0.658576 0.207898
1 13.791 0.67472 0.0516161
1 12.8022 0.576203 0.17085
1 11.8241 0.674971 0.0225058
1 10.8771 0.974066 -0.0730413
1 9.89623 0.961145 0.0917219
1 8.90472 0.888763 0.190348
1 7.92362 0.784943 0.022428
1 6.92645 0.811061 0.115065
1 5.97308 0.515157 0.211229
1 5.00934 0.691571 0.00948052
1 4.08295 0.305164 0.0826129
1 3.10707 0.18032 -0.0732044
1 2.11632 0.0139771 -0.0967719
1 1.11226 0.0212209 -0.126168
