100
Atoms. Timestep: 1111300000
1 0.0882532 -0.0348254 -0.0184439
1 1.05846 0.217248 0.0605257
1 2.03881 0.390523 0.12436
1 3.00244 0.626753 0.271409
1 3.9912 0.704353 0.158917
1 4.96591 0.928414 0.244113
1 5.96112 0.850365 0.307697
1 6.89002 0.867488 -0.0735512
1 7.87677 0.956377 0.0557213
1 8.86184 0.96706 -0.119107
1 9.83382 1.23694 -0.0838716
1 10.8189 1.32035 0.0651375
1 11.8179 1.33483 0.093478
1 12.8143 1.47213 0.164058
1 13.7629 1.72482 -0.0163358
1 14.7452 1.58877 -0.0937943
1 15.7325 1.46793 -0.0326092
1 16.6797 1.36054 0.263127
1 17.604 1.45884 0.624002
1 18.5876 1.35515 0.497653
1 19.5727 1.50799 0.53491
1 20.5263 1.46863 0.220953
1 21.4725 1.42784 0.532162
1 22.4705 1.46596 0.634965
1 23.2939 1.88939 0.991307
1 24.2275 1.62494 0.75614
1 25.2102 1.59016 0.541897
1 26.1557 1.48044 0.222507
1 27.1542 1.39861 0.274121
1 28.1486 1.34982 0.133771
1 29.0125 0.880423 -0.0679107
1 30.009 0.994713 -0.0468729
1 30.8227 0.566628 0.333353
1 31.8101 0.734987 0.285081
1 32.7905 0.919092 0.13411
1 33.7895 0.98021 0.193473
1 34.7745 0.822832 0.090375
1 35.7575 0.675751 0.0335524
1 36.7568 0.573623 -0.00220018
1 37.7362 0.400808 -0.0270952
1 38.4006 0.00526035 -0.663589
1 39.386 0.103013 -0.795248
1 40.1464 -0.473161 -1.08367
1 41.0755 -0.175781 -1.29674
1 41.9223 -0.0819077 -0.779784
1 42.8458 0.221061 -1.01503
1 43.7391 0.0927032 -1.46107
1 44.4979 0.27283 -0.826824
1 45.2594 -0.143509 -0.3088
1 46.223 -0.0584192 -0.023446
1 46.8867 -0.186419 0.715201
1 46.4813 -0.693562 -0.0428692
1 45.695 -0.0838337 -0.00491481
1 44.819 -0.561788 0.0819222
1 44.0749 0.0156206 0.430168
1 43.2235 -0.279771 0.855219
1 42.3289 0.158225 0.877683
1 41.5398 -0.362776 1.19645
1 40.7341 -0.20235 0.632222
1 39.7737 -0.317339 0.881848
1 38.7943 -0.49609 1.00184
1 37.853 -0.669528 0.718157
1 36.9426 -1.08526 0.791111
1 35.9597 -1.15677 0.978972
1 34.9736 -0.994154 0.976102
1 34.0939 -0.617824 0.663964
1 33.2257 -0.194082 0.937423
1 32.2287 -0.187691 1.01904
1 31.2514 -0.273746 0.876814
1 30.248 -0.299009 0.927144
1 29.3219 0.0574829 1.07313
1 28.3787 -0.281872 1.04261
1 27.3963 -0.0646359 0.935977
1 26.4944 -0.498326 0.837536
1 25.4959 -0.594276 0.885012
1 24.5378 -0.686786 0.590986
1 23.5636 -0.593122 0.426786
1 22.5721 -0.672469 0.464839
1 21.5708 -0.615947 0.456168
1 20.5803 -0.70064 0.523372
1 19.6038 -0.864006 0.547333
1 18.6057 -0.812983 0.493886
1 17.6773 -0.650304 0.167254
1 16.6938 -0.478793 0.0777668
1 15.7876 -0.0773019 -0.0552599
1 14.7914 0.0439205 -0.0580776
1 13.7957 -0.0791452 -0.0331457
1 12.8055 -0.154207 -0.126636
1 11.8545 0.145767 -0.145632
1 10.8785 0.246098 -0.315143
1 9.88919 0.386533 -0.289441
1 8.92679 0.408444 -0.0385066
1 7.98242 0.0805691 0.0411562
1 7.00966 -0.089892 -0.137448
1 6.01505 -0.0512509 -0.257705
1 5.04075 0.178448 -0.187446
1 4.06989 -0.0404806 -0.224433
1 3.07623 -0.0927307 -0.194692
1 2.07173 -0.0933104 -0.212615
1 1.09064 -0.0334215 -0.0462892
