100
Atoms. Timestep: 1243400000
1 0.0694461 0.0153652 -0.000597428
1 1.07353 -0.0783316 -0.0640729
1 2.04421 -0.0846179 -0.28905
1 3.03551 -0.0801716 -0.168947
1 4.02242 -0.0407569 -0.288405
1 5.02716 -0.0383954 -0.26103
1 6.02617 -0.105843 -0.295798
1 7.02653 -0.161199 -0.309409
1 8.01361 -0.279805 -0.438832
1 9.00464 -0.179962 -0.540838
1 9.98857 -0.36579 -0.479517
1 10.9648 -0.363523 -0.240524
1 11.923 -0.284422 -0.512784
1 12.9137 -0.35624 -0.376888
1 13.8959 -0.283161 -0.557268
1 14.8664 -0.287006 -0.777491
1 15.8512 -0.143357 -0.687808
1 16.8474 -0.140141 -0.625804
1 17.8321 -0.323 -0.73525
1 18.8253 -0.22115 -0.683821
1 19.7515 0.164672 -0.697375
1 20.7029 0.437372 -0.869622
1 21.6965 0.325466 -0.922204
1 22.6905 0.44817 -0.999394
1 23.6738 0.567028 -1.15535
1 24.6514 0.39743 -1.15177
1 25.6097 0.493584 -1.41349
1 26.5916 0.523312 -1.25561
1 27.5764 0.467802 -1.42272
1 28.5568 0.497885 -1.22275
1 29.4897 0.847313 -1.14968
1 30.4842 0.962655 -1.17317
1 31.4657 0.785245 -1.23337
1 32.4259 1.01909 -1.05798
1 33.3638 1.30619 -0.838208
1 34.3063 1.43744 -1.14005
1 35.2712 1.26177 -0.907398
1 35.9499 0.604806 -1.24259
1 36.9237 0.664465 -1.45822
1 37.8827 0.404948 -1.354
1 38.6434 0.756201 -0.783213
1 39.4485 1.24753 -0.432441
1 40.3526 1.67017 -0.547698
1 41.3395 1.7656 -0.434164
1 42.301 1.70846 -0.18499
1 43.2797 1.53165 -0.12352
1 44.0552 0.903002 -0.0314441
1 44.8773 1.45604 0.0819236
1 45.1039 0.479845 0.0318826
1 45.6833 0.832579 -0.70182
1 46.0632 0.422116 0.134825
1 46.3648 -0.0615536 0.965046
1 45.5957 0.430836 0.556912
1 44.8464 0.22418 1.18851
1 44.0417 0.752666 1.46645
1 43.1063 0.811663 1.83125
1 42.1071 0.911734 1.76335
1 41.1856 0.533294 1.81535
1 40.2461 0.573465 2.13716
1 39.2568 0.504096 2.02101
1 38.2984 0.672051 2.27135
1 37.6104 0.0158219 1.94939
1 36.6381 -0.187139 2.06349
1 35.6447 -0.292033 1.96749
1 34.6486 -0.324475 1.9135
1 33.7172 -0.0903188 2.2026
1 32.7659 -0.296425 1.99795
1 31.8022 -0.393162 1.73549
1 30.8086 -0.34485 1.75242
1 29.9464 0.0770507 2.00651
1 28.9557 0.13407 2.13618
1 27.9758 -0.03436 2.19609
1 27.0082 -0.247253 2.0889
1 26.0353 -0.213433 1.83891
1 25.048 -0.276097 1.95898
1 24.1237 0.119751 1.9471
1 23.1311 0.215219 2.05198
1 22.2337 -0.135991 2.32581
1 21.332 0.290049 2.1786
1 20.3627 0.373424 1.9543
1 19.3993 0.298047 1.68055
1 18.413 0.200322 1.55675
1 17.4865 0.464251 1.28528
1 16.6528 0.646037 0.760216
1 15.7097 0.3242 0.672904
1 14.735 0.171169 0.551717
1 13.7423 0.243412 0.47573
1 12.7758 0.0770056 0.263434
1 11.8275 -0.241017 0.331415
1 10.8696 -0.153576 0.0759535
1 9.89899 -0.363905 0.0806417
1 8.93994 -0.386456 0.348588
1 7.96707 -0.621039 0.371298
1 6.97363 -0.618258 0.243696
1 5.97569 -0.495247 0.202157
1 4.9867 -0.329525 0.1787
1 4.02271 -0.0791577 0.0879657
1 3.04419 -0.175773 -0.0915697
1 2.05541 -0.0979571 0.00926741
1 1.05892 -0.116343 0.035783
