100
Atoms. Timestep: 1267600000
1 0.130087 0.00869561 0.0626213
1 1.11779 -0.104817 0.165063
1 2.1119 -0.117625 0.0664842
1 3.09382 0.0354607 0.104543
1 4.05172 0.0557879 -0.169896
1 5.0196 -0.0206575 0.0550856
1 6.01105 -0.14315 -0.00568247
1 6.99784 -0.118973 0.108779
1 7.98023 -0.254464 0.240024
1 8.93447 -0.363206 0.526732
1 9.92489 -0.367993 0.341206
1 10.8866 -0.51957 0.574603
1 11.786 -0.908754 0.790339
1 12.7849 -0.972566 0.812792
1 13.748 -0.707496 0.780593
1 14.7064 -0.823924 1.04836
1 15.7038 -0.880014 0.998079
1 16.6891 -0.726271 0.925155
1 17.6356 -0.436157 0.890506
1 18.6244 -0.403738 1.01983
1 19.5919 -0.199966 1.20294
1 20.5819 -0.28954 1.2847
1 21.5768 -0.280654 1.39912
1 22.5033 -0.0364861 1.67058
1 23.4775 -0.0873844 1.89755
1 24.3768 -0.520111 1.85815
1 25.3666 -0.606272 1.74252
1 26.3337 -0.70152 1.96366
1 27.2913 -0.556718 2.23006
1 28.2718 -0.741527 2.22238
1 29.2386 -1.0136 2.2219
1 30.2333 -1.07627 2.09248
1 31.2431 -1.16356 2.10692
1 32.1632 -1.38331 1.77319
1 33.0871 -1.22434 1.41745
1 34.0131 -0.881039 1.55531
1 34.8917 -1.28827 1.29212
1 35.8013 -1.45353 1.68895
1 36.7853 -1.38441 1.8395
1 37.3282 -0.768243 1.27667
1 38.0591 -1.33083 0.87425
1 39.0371 -1.44342 0.722189
1 40.0211 -1.34191 0.867992
1 41.018 -1.31961 0.946573
1 42.01 -1.2917 0.836481
1 42.6952 -0.607981 0.580285
1 43.573 -0.748289 1.02724
1 44.5484 -0.893007 0.834286
1 45.4497 -0.497497 0.68857
1 45.9577 0.281143 0.313928
1 46.59 0.984978 -0.038178
1 45.7177 0.662001 0.330601
1 45.1325 1.42119 0.0289722
1 44.1515 1.46689 -0.13875
1 43.295 0.960001 -0.222199
1 42.6743 1.50559 -0.777293
1 41.7378 1.34361 -0.474769
1 40.7771 1.07824 -0.581664
1 40.0092 0.506089 -0.875403
1 39.0799 0.639845 -0.519104
1 38.2181 0.774472 -1.00863
1 37.2427 0.837829 -1.24702
1 36.2717 0.831888 -1.47404
1 35.2962 0.658329 -1.31036
1 34.4284 0.335837 -0.934521
1 33.4346 0.258172 -0.844126
1 32.7325 -0.108973 -0.239288
1 31.8155 0.208801 -0.435182
1 30.8235 0.090193 -0.331423
1 29.8279 -0.0114021 -0.285077
1 28.8701 -0.110179 -0.0260115
1 27.9013 -0.292468 0.135009
1 26.9627 -0.278424 -0.21332
1 25.9683 -0.390837 -0.234078
1 25.1021 -0.0457696 -0.579989
1 24.1743 0.1591 -0.268914
1 23.1741 0.177387 -0.200916
1 22.176 0.256593 -0.323457
1 21.2486 0.522011 -0.0865178
1 20.3069 0.18383 -0.0750401
1 19.3396 0.075273 -0.295544
1 18.4217 0.216784 -0.663637
1 17.4655 0.216914 -0.362711
1 16.4797 0.0631852 -0.290756
1 15.5382 0.305299 -0.0609308
1 14.7049 -0.0280275 0.376304
1 13.7235 0.0865969 0.295036
1 12.7272 0.192489 0.335358
1 11.7385 0.0680289 0.406669
1 10.7704 -0.181609 0.518321
1 9.79363 -0.35892 0.672857
1 8.83658 -0.343352 0.375414
1 7.85058 -0.162897 0.296452
1 6.85123 -0.190645 0.378787
1 5.8668 -0.0251454 0.350951
1 4.8969 0.0966804 0.540356
1 3.90821 -0.0214989 0.456101
1 2.99005 -0.419555 0.463821
1 2.09366 0.0278576 0.390494
1 1.12144 -0.0805132 0.17296
