100
Atoms. Timestep: 1576900000
1 0.151993 0.0241421 0.0232968
1 1.15172 0.0867185 0.0227951
1 2.1261 0.0648537 0.254057
1 3.11888 0.136166 0.159059
1 4.10362 0.162569 -0.040824
1 5.03919 0.159969 0.300063
1 5.98413 0.0109054 0.028989
1 6.98614 0.0612155 0.0282736
1 7.96401 0.13919 0.262214
1 8.9627 0.113085 0.194432
1 9.97085 0.117318 0.271183
1 10.9185 -0.198365 0.201285
1 11.9094 -0.216526 0.0462442
1 12.8817 -0.427512 0.074103
1 13.8507 -0.443899 0.31405
1 14.8498 -0.447493 0.393613
1 15.8123 -0.163133 0.368668
1 16.7878 -0.0603085 0.539653
1 17.7798 -0.0994306 0.422831
1 18.7757 -0.143792 0.352319
1 19.7424 -0.364358 0.242159
1 20.7077 -0.526537 0.439051
1 21.6997 -0.629118 0.351262
1 22.6855 -0.466331 0.247677
1 23.6048 -0.371146 0.622623
1 24.603 -0.391239 0.591586
1 25.591 -0.504326 0.478018
1 26.5328 -0.207497 0.270998
1 27.532 -0.14479 0.298464
1 28.5002 -0.254619 0.533404
1 29.4947 -0.0953594 0.52686
1 30.3857 -0.0353882 0.071516
1 31.3154 0.305433 -0.0719471
1 32.3145 0.235054 -0.121389
1 33.2647 -0.0681672 -0.176578
1 34.1754 -0.0985391 -0.588927
1 35.1435 -0.0454736 -0.339704
1 36.1362 -0.159989 -0.203219
1 36.8545 0.484143 0.0652322
1 37.829 0.665701 0.226078
1 38.7767 0.931229 0.415383
1 39.4562 0.441907 -0.130637
1 40.3895 0.43858 0.226042
1 41.3264 0.188622 0.469898
1 42.2616 0.247046 0.13122
1 43.0331 -0.370904 0.335491
1 43.8915 -0.812677 0.600001
1 44.4655 -1.59058 0.840092
1 45.403 -1.62221 0.494069
1 45.8781 -1.16689 1.25243
1 46.7985 -1.16884 1.63792
1 45.8563 -1.15553 1.29978
1 44.9132 -1.05049 1.00142
1 44.0741 -1.0373 0.458702
1 43.4162 -1.66867 0.859662
1 42.5179 -1.37628 0.516982
1 41.5183 -1.26275 0.514705
1 41.2781 -0.654705 -0.23664
1 40.2904 -0.813388 -0.24934
1 39.7933 -0.417966 0.537398
1 38.8161 -0.23511 0.445602
1 37.9411 -0.517496 0.831397
1 37.0469 -0.16772 0.536921
1 36.1146 -0.529219 0.56665
1 35.2114 -0.899355 0.353486
1 34.2703 -0.576753 0.460648
1 33.3113 -0.557979 0.168671
1 32.3409 -0.770994 0.1584
1 31.3726 -0.566364 0.0204584
1 30.4631 -0.625553 -0.395189
1 29.4811 -0.530072 -0.557568
1 28.5072 -0.298429 -0.642938
1 27.5145 -0.370295 -0.753863
1 26.5476 -0.352975 -0.501061
1 25.5469 -0.39318 -0.447442
1 24.5507 -0.448544 -0.424809
1 23.5771 -0.574914 -0.226599
1 22.6121 -0.311165 -0.139839
1 21.6457 -0.562702 -0.125978
1 20.6635 -0.734131 -0.223328
1 19.6624 -0.743168 -0.280511
1 18.6668 -0.655444 -0.254297
1 17.699 -0.864599 -0.121831
1 16.7147 -1.04924 -0.183604
1 15.8245 -0.706182 0.134515
1 14.832 -0.774813 -0.00244446
1 13.8374 -0.854494 -0.195126
1 12.8601 -0.947351 0.00200229
1 11.8685 -1.03311 0.0743678
1 10.8872 -0.902525 -0.0918009
1 9.91988 -0.725371 0.102112
1 8.9183 -0.744691 0.126937
1 7.94659 -0.61415 0.325456
1 6.94901 -0.54921 0.250008
1 5.95208 -0.545345 0.242097
1 4.97592 -0.701128 0.11185
1 3.98925 -0.56649 0.0400592
1 3.06353 -0.511508 -0.345922
1 2.1088 -0.232123 -0.240465
1 1.12306 -0.177204 -0.106259
