100
Atoms. Timestep: 1087500000
1 0.0994623 -0.056086 0.0672756
1 1.09524 -0.126286 0.105264
1 2.09591 -0.17732 0.103001
1 3.07807 -0.363794 0.0849302
1 4.03925 -0.204175 0.312367
1 5.005 -0.451791 0.419594
1 5.93811 -0.480605 0.769375
1 6.93363 -0.567954 0.845799
1 7.88792 -0.695372 1.13032
1 8.82213 -0.585261 0.790781
1 9.81033 -0.420533 0.720384
1 10.7924 -0.569893 0.610776
1 11.7612 -0.796302 0.670194
1 12.7429 -0.973311 0.571563
1 13.6988 -1.24565 0.565823
1 14.6394 -0.980515 0.779073
1 15.6169 -1.14993 0.895797
1 16.587 -0.962634 0.793893
1 17.5312 -0.636486 0.796018
1 18.5068 -0.806172 0.9459
1 19.5114 -0.843359 0.894348
1 20.4214 -1.14905 1.19104
1 21.3774 -0.978714 0.972287
1 22.3742 -1.05103 0.862545
1 23.3545 -0.851979 0.855244
1 24.3121 -0.898972 0.583513
1 25.3134 -0.911613 0.627058
1 26.2842 -0.691965 0.510409
1 27.2739 -0.848086 0.569264
1 28.2743 -0.771227 0.533606
1 29.2664 -0.82302 0.480132
1 30.2605 -0.773486 0.378168
1 31.2479 -0.811858 0.228916
1 32.151 -0.567539 -0.116775
1 33.123 -0.783553 -0.035626
1 34.0909 -1.03153 0.0150064
1 35.052 -0.781862 0.141504
1 35.7842 -0.100586 0.0676654
1 36.7247 -0.321714 0.334479
1 37.6725 -0.0775867 0.142396
1 38.6167 -0.0310247 0.472997
1 39.6057 0.0855133 0.582529
1 40.5867 0.259388 0.532776
1 41.5491 0.0258358 0.701192
1 42.5232 -0.046211 0.885505
1 43.3271 -0.527107 1.23476
1 43.2898 -0.684478 2.21966
1 44.2422 -0.373654 2.29078
1 45.222 -0.535238 2.13977
1 46.0851 -0.903503 1.7957
1 45.2106 -1.01537 1.31363
1 45.8382 -1.58558 0.782027
1 45.7907 -1.78415 -0.198341
1 44.8456 -1.47526 -0.0747634
1 44.0623 -1.99249 0.275551
1 43.3817 -1.58886 0.888892
1 42.4476 -1.33289 0.641332
1 41.4991 -1.29666 0.327571
1 40.5506 -1.00018 0.455243
1 39.6022 -1.10005 0.175834
1 38.9379 -0.41215 -0.124514
1 37.9428 -0.345037 -0.171994
1 36.9606 -0.462718 -0.0353114
1 36.0045 -0.288623 0.185071
1 35.0329 -0.0740435 0.311944
1 34.0316 -0.0254259 0.333744
1 33.0982 0.288703 0.180248
1 32.1719 0.0899589 -0.13581
1 31.1768 0.0939177 -0.27951
1 30.1905 -0.0764937 -0.29988
1 29.2376 0.163757 -0.127866
1 28.2391 0.0369493 -0.150826
1 27.2791 0.307783 -0.14253
1 26.3528 0.47704 -0.495556
1 25.3911 0.358491 -0.279831
1 24.4056 0.151428 -0.314925
1 23.4401 -0.035127 -0.479528
1 22.5158 0.012982 -0.0991948
1 21.5413 0.0414794 0.121188
1 20.5799 0.291641 0.236377
1 19.5932 0.377168 0.0921304
1 18.5916 0.443943 0.12495
1 17.6185 0.213066 0.0474056
1 16.6389 0.065106 0.188295
1 15.648 0.242627 0.115814
1 14.7532 0.0493645 -0.283841
1 13.7944 -0.0627165 -0.0328338
1 12.7927 -0.0124967 0.0257995
1 11.8177 0.0994571 0.196568
1 10.8637 -0.142134 0.053468
1 9.87273 -0.106333 -0.0841291
1 8.87165 -0.0375064 -0.0363214
1 7.97938 0.142503 0.360612
1 6.98135 0.114614 0.476547
1 5.98347 0.186934 0.371217
1 4.98839 0.192621 0.267961
1 4.00638 0.231798 0.0975741
1 3.00989 0.218203 0.00275054
1 2.06329 -0.0789853 -0.150857
1 1.07022 0.00751178 -0.170612
