100
Atoms. Timestep: 1622500000
1 0.122533 0.0283544 -0.0128235
1 1.10913 0.0770569 0.140252
1 2.09427 0.0606389 -0.0618726
1 3.07841 -0.0441961 0.0337112
1 4.05787 0.0958293 -0.116416
1 5.03399 0.0728731 0.095766
1 6.03086 0.208195 0.130771
1 6.9933 0.255279 -0.149825
1 7.95232 0.507855 -0.0362475
1 8.95167 0.434117 -0.145352
1 9.95133 0.338536 -0.115922
1 10.9376 0.213506 -0.162071
1 11.9167 0.414463 -0.18186
1 12.8835 0.594586 -0.34115
1 13.8777 0.538806 -0.250594
1 14.8665 0.695228 -0.307642
1 15.8713 0.610914 -0.291797
1 16.848 0.405375 -0.415225
1 17.8239 0.619781 -0.425119
1 18.8059 0.514413 -0.534867
1 19.8012 0.562184 -0.511812
1 20.7422 0.228399 -0.624531
1 21.7157 0.44518 -0.616001
1 22.6972 0.514067 -0.782143
1 23.6564 0.380485 -0.527313
1 24.6366 0.451774 -0.679429
1 25.5531 0.100395 -0.492719
1 26.5073 0.380562 -0.576257
1 27.5008 0.202833 -0.590147
1 28.4571 -0.0712818 -0.701294
1 29.4456 -0.175371 -0.644874
1 30.4472 -0.179435 -0.645989
1 31.403 -0.399167 -0.446634
1 32.3595 -0.296018 -0.737694
1 33.3242 -0.314024 -1.00469
1 34.2447 -0.349415 -0.612801
1 35.0885 0.129025 -0.372652
1 35.9168 0.573143 -0.721559
1 36.877 0.483669 -0.45582
1 37.8131 0.189429 -0.257232
1 38.5544 0.774007 -0.582422
1 39.3758 0.327704 -0.93612
1 40.3272 0.0260441 -0.860027
1 41.253 -0.345304 -0.883964
1 42.0188 0.277941 -0.741579
1 42.5711 1.10783 -0.768912
1 43.4947 0.756797 -0.573647
1 44.2768 0.212677 -0.261802
1 45.0459 0.177435 0.366508
1 45.5943 -0.109589 -0.421813
1 46.5736 -0.0274293 -0.583159
1 46.2219 0.123571 0.344278
1 45.7827 0.960326 0.0130229
1 45.0031 0.562308 0.501641
1 44.1625 0.309524 0.0275964
1 43.2112 0.466246 -0.238662
1 42.2822 0.335879 0.096615
1 41.3762 0.305925 0.517526
1 40.4021 0.422622 0.31435
1 39.4719 0.695354 0.0456557
1 38.6539 1.25607 0.216691
1 37.8676 0.645797 0.321888
1 36.8958 0.545101 0.107587
1 35.9112 0.554593 -0.055035
1 35.1096 0.574045 0.548572
1 34.1404 0.339525 0.512506
1 33.1827 0.24929 0.23348
1 32.1973 0.241895 0.381113
1 31.4272 -0.331296 0.677176
1 30.4271 -0.333369 0.775593
1 29.5154 -0.268508 0.376362
1 28.5331 -0.383516 0.548982
1 27.5675 -0.502082 0.779191
1 26.5824 -0.40511 0.897811
1 25.5793 -0.419764 0.789203
1 24.597 -0.482205 0.91331
1 23.6163 -0.347735 1.04471
1 22.6363 -0.253607 1.18899
1 21.6719 -0.501365 1.19712
1 20.6918 -0.495879 0.975338
1 19.7157 -0.320497 0.981658
1 18.7646 -0.315009 0.688665
1 17.7643 -0.32604 0.753053
1 16.8025 -0.505014 0.550291
1 15.8387 -0.369496 0.324152
1 14.861 -0.262495 0.132292
1 13.8615 -0.270588 0.0577974
1 12.8654 -0.23621 -0.0258396
1 11.8708 -0.125545 0.0324509
1 10.8721 -0.000175436 -0.00976198
1 9.87181 0.0013328 -0.0345391
1 8.89467 -0.157938 -0.215263
1 7.96898 -0.0294134 0.144411
1 6.9818 -0.157369 0.131442
1 6.0395 -0.380501 -0.113343
1 5.05034 -0.368826 0.0403164
1 4.06779 -0.375571 -0.152272
1 3.09453 -0.14914 -0.267887
1 2.10155 -0.173643 -0.149282
1 1.12018 -0.0354454 0.0158367
