100
Atoms. Timestep: 1857400000
1 0.0823056 -0.00649246 -0.0385079
1 1.06416 0.175369 -0.195396
1 2.05558 0.135549 -0.32948
1 3.04675 0.0882744 -0.216783
1 3.98872 0.298628 -0.485791
1 4.99055 0.302481 -0.532208
1 5.94368 0.461205 -0.29483
1 6.92577 0.548101 -0.449813
1 7.86927 0.798286 -0.67975
1 8.87099 0.80838 -0.728066
1 9.85573 0.865299 -0.590833
1 10.8505 0.95805 -0.48373
1 11.8191 1.17885 -0.639514
1 12.7983 1.24363 -0.81318
1 13.7833 1.0332 -0.815818
1 14.7234 0.751076 -0.971556
1 15.6595 1.04861 -0.749373
1 16.6347 1.01787 -0.969237
1 17.6025 1.1228 -1.19559
1 18.6038 1.12127 -1.25186
1 19.5385 0.764444 -1.31175
1 20.5156 0.530784 -1.31826
1 21.486 0.281737 -1.3084
1 22.483 0.347978 -1.29487
1 23.475 0.301644 -1.28495
1 24.4411 0.36043 -1.53488
1 25.3867 0.169532 -1.78731
1 26.3782 0.263831 -1.8392
1 27.3691 0.393572 -1.85161
1 28.3535 0.466101 -1.67656
1 29.2429 0.614613 -1.26018
1 30.2082 0.790358 -1.07196
1 31.1846 0.629073 -1.22615
1 32.1217 0.881339 -1.46283
1 33.0849 1.13787 -1.53613
1 34.0797 1.18702 -1.49783
1 35.0729 1.12354 -1.4019
1 36.0398 1.36505 -1.25509
1 37.0427 1.31915 -1.27762
1 37.8818 0.807949 -1.09579
1 38.8728 0.829179 -0.918614
1 39.8692 0.733273 -0.952044
1 40.8434 0.721335 -1.18495
1 41.7722 0.563651 -0.876109
1 42.6984 0.214771 -0.742495
1 43.6834 0.379317 -0.751269
1 43.9973 0.0366596 0.133202
1 44.9262 0.0545709 0.488914
1 45.2354 0.545986 1.31256
1 46.0881 0.849974 1.73692
1 46.2529 0.489195 0.822336
1 46.1448 0.490076 -0.179438
1 45.8861 1.36965 -0.581624
1 44.9105 1.52339 -0.749467
1 44.3033 2.13094 -0.233345
1 43.2977 2.08888 -0.193081
1 42.3081 2.09591 -0.279592
1 41.3712 1.73644 -0.371859
1 40.3745 1.7267 -0.442702
1 39.4149 1.63204 -0.672657
1 38.4092 1.66209 -0.629962
1 37.4868 1.28802 -0.62509
1 36.5001 1.47543 -0.699388
1 35.5486 1.22657 -0.86693
1 34.5587 1.09163 -0.741815
1 33.6283 0.930072 -1.06784
1 32.7185 0.543397 -1.22148
1 31.7611 0.371099 -0.993076
1 30.9734 -0.172751 -0.716984
1 29.99 -0.156256 -0.572104
1 29.0392 -0.467025 -0.566055
1 28.1893 -0.567901 -1.07328
1 27.2963 -0.163326 -1.33079
1 26.3033 -0.0478429 -1.36683
1 25.2978 -0.118085 -1.38404
1 24.2993 -0.124741 -1.4701
1 23.3202 0.0574138 -1.34372
1 22.4612 -0.349335 -1.05371
1 21.4637 -0.337488 -0.966558
1 20.4715 -0.212343 -1.0328
1 19.4896 -0.0378977 -0.976894
1 18.516 -0.248527 -1.03095
1 17.6001 -0.652472 -1.06156
1 16.6209 -0.553464 -0.921444
1 15.624 -0.637187 -0.840502
1 14.6991 -0.427219 -0.516263
1 13.7129 -0.539012 -0.408397
1 12.7384 -0.613137 -0.18374
1 11.7804 -0.490493 -0.454449
1 10.7847 -0.365486 -0.366864
1 9.79149 -0.36338 -0.423621
1 8.79537 -0.367562 -0.410376
1 7.82613 -0.292077 -0.634137
1 6.83162 -0.363816 -0.679085
1 5.84057 -0.495435 -0.582873
1 4.8995 -0.276535 -0.306832
1 3.97464 -0.0885142 0.00456752
1 2.97747 -0.136668 -0.0788847
1 2.03017 -0.396657 0.105958
1 1.04275 -0.254286 0.107068
