100
Atoms. Timestep: 1894200000
1 0.0754027 0.0534776 0.0655219
1 1.04427 0.278639 0.136311
1 2.03219 0.423148 0.0826478
1 2.98186 0.315597 -0.241082
1 3.9644 0.229195 -0.116312
1 4.89976 -0.0181161 0.122578
1 5.8862 -0.00220071 -0.0779893
1 6.87424 -0.0779328 0.0265843
1 7.82253 -0.214306 0.336146
1 8.81796 -0.348359 0.317343
1 9.78933 -0.262032 0.514464
1 10.7645 -0.340933 0.332492
1 11.7498 -0.381906 0.476198
1 12.6574 0.0341967 0.376305
1 13.6515 0.108464 0.462019
1 14.5899 0.428166 0.326599
1 15.5631 0.359865 0.10239
1 16.5218 0.365555 -0.167967
1 17.5193 0.371852 -0.190524
1 18.496 0.274472 -0.397468
1 19.4745 0.0594311 -0.431297
1 20.4653 -0.0876951 -0.431779
1 21.4604 -0.142277 -0.322133
1 22.4467 0.0455021 -0.328723
1 23.4445 -0.0331296 -0.259142
1 24.4363 0.0894347 -0.21282
1 25.3682 0.416925 -0.0566575
1 26.3584 0.352254 0.120619
1 27.3292 0.534993 0.276506
1 28.2972 0.779275 0.271947
1 29.2107 1.00056 -0.0828289
1 30.1784 0.753096 -0.119658
1 31.0994 0.897486 0.246669
1 32.0736 0.768762 0.446397
1 33.0679 0.744328 0.357401
1 34.0259 0.656391 0.0875075
1 34.9824 0.395256 0.260416
1 35.9012 0.447115 0.650159
1 36.8865 0.424913 0.462542
1 37.8417 0.252764 0.715204
1 38.7751 0.158595 1.05099
1 39.7421 0.0629455 0.831357
1 40.6873 0.41265 0.865156
1 41.6535 0.155508 0.897592
1 42.5602 0.533972 0.689811
1 43.1867 -0.234749 0.775355
1 43.6728 -0.836599 0.150053
1 44.5859 -0.973066 -0.236634
1 45.397 -0.406013 -0.0570447
1 45.8259 0.0310327 -0.848696
1 44.9777 -0.499165 -0.921124
1 44.6504 0.445224 -0.986728
1 43.6622 0.613818 -0.891107
1 42.8915 0.74366 -1.5083
1 43.036 0.286725 -2.38648
1 42.1342 -0.150528 -2.41818
1 41.4162 0.506788 -2.20944
1 40.8338 0.753343 -1.42437
1 39.8803 0.469628 -1.52937
1 39.0047 0.941598 -1.44577
1 38.2334 0.414595 -1.07793
1 37.4513 -0.200046 -0.992472
1 36.7171 -0.820886 -0.72316
1 35.7373 -0.73825 -0.575604
1 34.7743 -0.464617 -0.50491
1 33.7766 -0.5333 -0.51828
1 32.7782 -0.446746 -0.537173
1 31.8416 -0.440301 -0.898452
1 31.0377 0.0937432 -1.16895
1 30.0845 -0.0494655 -1.45204
1 29.1375 0.254258 -1.33821
1 28.1537 0.335038 -1.13508
1 27.2653 0.767899 -1.27143
1 26.5007 0.139164 -1.14433
1 25.5086 0.135495 -1.09114
1 24.5938 -0.111815 -0.762667
1 23.6224 -0.00683666 -0.560188
1 22.6299 0.0496566 -0.645561
1 21.6489 0.209738 -0.718106
1 20.6585 0.0811501 -0.640045
1 19.6855 0.0405798 -0.439567
1 18.6964 0.0280616 -0.284004
1 17.8002 0.384628 -0.528635
1 16.8879 0.170063 -0.178003
1 15.9178 0.406344 -0.090861
1 14.9314 0.326885 -0.14594
1 13.9383 0.437103 -0.167088
1 12.9588 0.302969 -0.0384019
1 11.9625 0.393947 0.00805999
1 10.9905 0.167975 0.0730134
1 10.0005 0.258786 0.0780713
1 8.99948 0.194462 -0.0169068
1 7.99804 0.170302 0.0625819
1 7.02359 0.342302 -0.113395
1 6.03906 0.252814 0.0369521
1 5.04112 0.189463 -0.0381203
1 4.04852 0.0853923 -0.0216533
1 3.06065 0.0235416 0.14112
1 2.07415 0.0993669 0.0235297
1 1.07818 0.0787393 0.0752961
