100
Atoms. Timestep: 1486300000
1 0.125317 0.0175472 0.0275654
1 1.11986 0.0316901 0.0837236
1 2.09357 -0.106722 0.203533
1 3.09342 -0.00619238 0.144558
1 4.05358 -0.294368 0.048554
1 5.04859 -0.396453 0.0700738
1 6.00628 -0.10244 0.146406
1 6.99762 -0.206867 0.174967
1 7.96632 -0.387473 0.34614
1 8.91996 -0.30149 0.0633041
1 9.90473 -0.361323 -0.0934761
1 10.8804 -0.612105 -0.0697777
1 11.8492 -0.492519 0.159515
1 12.8181 -0.30053 0.321589
1 13.7458 -0.579438 0.582291
1 14.7401 -0.640253 0.479733
1 15.7297 -0.691665 0.526795
1 16.6495 -0.94855 0.841013
1 17.6374 -0.882275 0.735305
1 18.6282 -0.945983 0.594511
1 19.5936 -1.1949 0.542538
1 20.5782 -1.37261 0.526839
1 21.5351 -1.52801 0.761959
1 22.4355 -1.16875 0.526619
1 23.4136 -1.33584 0.392933
1 24.3963 -1.38417 0.206068
1 25.3892 -1.3324 0.0540829
1 26.3503 -1.23003 -0.214329
1 27.3462 -1.28406 -0.281112
1 28.3056 -1.50106 -0.458393
1 29.2616 -1.59484 -0.197669
1 30.2008 -1.29432 -0.0682955
1 31.2003 -1.38032 -0.0570047
1 31.9706 -0.859474 -0.404587
1 32.9043 -0.813416 -0.744823
1 33.8038 -0.431072 -0.541249
1 34.8017 -0.333947 -0.556498
1 35.7032 -0.599879 -0.910607
1 36.6466 -0.358874 -0.677621
1 37.5383 -0.17024 -1.07896
1 38.4802 -0.279287 -1.38756
1 39.2984 -0.403498 -0.822121
1 40.1408 -0.0600877 -1.24509
1 40.9802 0.0797889 -0.722764
1 41.9248 -0.220699 -0.867454
1 42.6336 0.436074 -0.60314
1 43.3558 0.358784 0.0925322
1 44.0003 -0.140811 -0.489552
1 44.3698 0.632466 -1.0044
1 45.1942 1.19406 -0.942533
1 44.7302 0.685744 -0.22536
1 44.9195 0.47829 0.740632
1 45.8345 0.179769 0.465024
1 45.0204 -0.332056 0.760313
1 44.1434 0.0931011 0.539415
1 43.1577 0.14767 0.353134
1 42.1967 -0.0967762 0.229364
1 41.2447 0.176711 0.110283
1 40.3658 0.630158 0.309151
1 39.6496 1.31091 0.489185
1 38.7185 1.52142 0.161726
1 37.7249 1.45486 0.00946418
1 36.8449 0.997132 -0.117283
1 36.0476 1.11663 0.466388
1 35.0611 0.959511 0.510406
1 34.0978 0.694071 0.493783
1 33.1271 0.518635 0.636581
1 32.1806 0.601347 0.3314
1 31.3419 0.243899 -0.0726264
1 30.3923 0.157112 0.257892
1 29.4636 -0.140539 0.0403954
1 28.4699 -0.20435 0.0591183
1 27.4945 -0.237077 0.30907
1 26.5097 -0.1219 0.298712
1 25.5504 -0.408283 0.396779
1 24.5615 -0.266728 0.402096
1 23.5776 -0.391525 0.240062
1 22.603 -0.326151 0.470964
1 21.6202 -0.368422 0.685012
1 20.6287 -0.434362 0.69497
1 19.6539 -0.211715 0.591062
1 18.8139 -0.468227 0.11577
1 17.8328 -0.63902 0.0344386
1 16.8426 -0.788534 0.0923903
1 15.9257 -0.442879 -0.10112
1 14.9397 -0.478608 0.0619629
1 13.9405 -0.587821 0.137615
1 12.9486 -0.517313 0.252179
1 11.9466 -0.55604 0.26093
1 10.9618 -0.381122 0.236857
1 9.964 -0.354553 0.191346
1 8.96504 -0.28697 0.211704
1 7.97202 -0.291394 0.316048
1 6.97324 -0.349413 0.258412
1 6.01684 -0.0938298 0.389858
1 5.03933 0.00309721 0.235872
1 4.0566 0.180146 0.289608
1 3.07449 -0.00154087 0.173206
1 2.09612 0.154941 0.279212
1 1.10767 0.145948 0.125915
