100
Atoms. Timestep: 1178300000
1 0.0680654 0.0368351 0.011785
1 1.0318 0.149152 0.263059
1 2.03127 0.155203 0.202123
1 3.01287 -0.00855403 0.306198
1 4.00308 0.0905742 0.212832
1 4.97888 0.290892 0.0993436
1 5.95256 0.494768 0.073398
1 6.94825 0.419793 0.175849
1 7.93945 0.405784 0.104321
1 8.91943 0.589094 0.0849364
1 9.90896 0.45201 0.0606398
1 10.8592 0.692601 0.243865
1 11.8315 0.923066 0.173212
1 12.8023 0.83967 -0.0519706
1 13.7087 1.25215 -0.0488796
1 14.6628 1.45812 -0.283522
1 15.6226 1.42121 -0.557698
1 16.595 1.20659 -0.646726
1 17.5517 1.44479 -0.463509
1 18.5225 1.50749 -0.223163
1 19.5108 1.62752 -0.159263
1 20.4898 1.45789 -0.297402
1 21.4665 1.2737 -0.424535
1 22.4507 1.10879 -0.538779
1 23.4534 1.14868 -0.532108
1 24.4372 0.956489 -0.633044
1 25.4198 0.814958 -0.56814
1 26.3653 1.08143 -0.789682
1 27.3402 1.28204 -0.933408
1 28.2847 1.59304 -0.897044
1 29.2432 1.39298 -1.09879
1 30.2378 1.4915 -1.01437
1 31.2408 1.49703 -0.975766
1 32.2326 1.60368 -0.897743
1 33.0199 0.995931 -0.965293
1 33.9887 1.20351 -0.840501
1 34.9515 1.03922 -0.998269
1 35.9291 1.24507 -0.953455
1 36.6644 1.12078 -1.62975
1 37.6131 0.928309 -1.88289
1 38.3513 1.20228 -1.25119
1 39.318 1.01272 -1.4222
1 40.0131 1.64299 -1.76302
1 40.9017 1.34144 -1.41757
1 41.8343 1.20633 -1.76015
1 42.7584 1.2757 -2.11912
1 43.496 1.95489 -2.13578
1 44.431 1.62801 -2.13915
1 45.3685 1.62133 -2.46644
1 46.2539 1.33782 -2.83173
1 45.507 0.827985 -2.3912
1 45.2469 1.50894 -1.70706
1 44.288 1.49586 -1.40409
1 43.5626 1.80633 -0.780812
1 42.7767 1.37023 -1.2243
1 41.9224 1.81835 -0.926559
1 41.1981 1.38244 -0.39978
1 40.2577 1.14581 -0.62733
1 39.3038 1.32381 -0.866142
1 39.0166 0.370814 -0.962765
1 38.1519 0.0141972 -0.625729
1 37.2375 0.409351 -0.534939
1 36.3215 0.527456 -0.940352
1 35.4109 0.900657 -0.784971
1 34.4348 0.961265 -0.589723
1 33.8174 0.177162 -0.541783
1 32.843 0.00455665 -0.700744
1 32.0076 0.214288 -1.23763
1 31.0579 0.054589 -0.976456
1 30.146 0.0221744 -1.38089
1 29.2369 -0.391221 -1.44329
1 28.2644 -0.587698 -1.33488
1 27.3662 -0.203356 -1.13089
1 26.4325 0.125974 -1.29023
1 25.5075 0.119275 -1.6666
1 24.506 0.145442 -1.64687
1 23.5182 0.0127077 -1.76676
1 22.5203 0.056852 -1.82192
1 21.5521 -0.178178 -1.81255
1 20.5561 -0.218969 -1.73588
1 19.6218 0.0671179 -1.52588
1 18.6352 0.216242 -1.5017
1 17.6409 0.13275 -1.34704
1 16.6639 0.0393335 -1.14804
1 15.6708 0.13837 -1.24831
1 14.6797 0.234916 -1.13255
1 13.728 0.552368 -1.02876
1 12.7608 0.370053 -0.856196
1 11.8012 0.472 -0.610867
1 10.8168 0.297524 -0.640846
1 9.88277 0.170571 -0.313896
1 8.95284 0.192393 0.0392027
1 7.96238 0.0587833 0.00158115
1 6.96334 -0.0249125 -0.0222406
1 5.98429 -0.0400656 0.16265
1 4.98134 -0.0528084 0.122571
1 4.0122 -0.217716 0.284713
1 3.04482 -0.0330914 0.0961856
1 2.05709 0.114737 0.100708
1 1.05838 0.0297234 0.162542
