100
Atoms. Timestep: 1363700000
1 0.0923085 0.0231683 -0.034092
1 1.07842 -0.176116 -0.0242297
1 2.07666 -0.228879 -0.0595129
1 3.07563 -0.166574 -0.059947
1 4.07217 -0.240992 -0.039538
1 5.05494 -0.405927 0.043534
1 6.04833 -0.49299 0.00365203
1 7.01349 -0.691037 -0.175117
1 8.00124 -0.769594 -0.0651984
1 8.98173 -0.604589 0.0102001
1 9.95891 -0.623759 -0.183956
1 10.9144 -0.512795 0.0893235
1 11.9151 -0.605711 0.0685781
1 12.8625 -0.331048 0.0103886
1 13.8151 -0.340596 -0.282377
1 14.7751 -0.555368 -0.150862
1 15.763 -0.668681 -0.0654032
1 16.7326 -0.481679 -0.097935
1 17.7309 -0.543716 -0.197133
1 18.666 -0.497704 0.158839
1 19.6592 -0.548184 0.244046
1 20.6612 -0.629019 0.234323
1 21.6608 -0.514376 0.237149
1 22.6346 -0.5753 0.0295602
1 23.6122 -0.743724 0.157595
1 24.5973 -0.809971 -0.00401874
1 25.4936 -1.24124 0.0814678
1 26.4622 -0.984595 0.0226028
1 27.4466 -0.958106 -0.131687
1 28.4433 -1.05806 -0.187616
1 29.2785 -1.25037 -0.709283
1 30.2664 -1.33032 -0.559579
1 31.2402 -1.11465 -0.655169
1 32.1968 -0.827648 -0.561853
1 33.0683 -1.33271 -0.625404
1 34.0214 -1.59223 -0.791838
1 34.73 -2.21795 -0.459158
1 35.6972 -2.45229 -0.335816
1 36.6669 -2.73177 -0.318122
1 37.6101 -2.41937 -0.380935
1 38.3016 -1.71793 -0.515015
1 39.2972 -1.63076 -0.500057
1 40.186 -1.2369 -0.279829
1 41.0922 -1.34862 -0.667857
1 42.0728 -1.38869 -0.866482
1 43.0336 -1.24905 -1.10626
1 43.8527 -1.82764 -1.18418
1 44.8271 -2.05566 -1.2633
1 45.7836 -2.28449 -1.09049
1 46.7155 -1.93541 -1.06776
1 46.3143 -1.20658 -1.62534
1 45.5093 -0.617206 -1.67085
1 45.2053 0.0575382 -2.33584
1 44.435 -0.369144 -2.82515
1 44.1121 -0.504267 -3.76126
1 43.1305 -0.345 -3.75542
1 42.131 -0.358591 -3.67466
1 41.2341 -0.323594 -3.23743
1 40.4816 -0.564952 -2.62797
1 39.5372 -0.825387 -2.84357
1 38.5738 -0.549131 -2.86814
1 37.6829 -0.938128 -3.09965
1 36.771 -0.526065 -3.09871
1 35.7737 -0.58413 -3.02205
1 34.8515 -0.766599 -3.34897
1 33.8606 -0.62836 -3.38826
1 33.0393 -0.0735096 -3.27623
1 32.2525 0.0803978 -2.67776
1 31.2704 0.245036 -2.67898
1 30.2707 0.218368 -2.60565
1 29.3462 -0.0789458 -2.38503
1 28.3721 0.101077 -2.20008
1 27.4414 -0.190976 -1.99468
1 26.4387 -0.216644 -2.02836
1 25.4545 -0.293371 -1.86989
1 24.4574 -0.333674 -1.92402
1 23.4579 -0.39473 -1.96039
1 22.5613 -0.762768 -1.68774
1 21.586 -0.581519 -1.82768
1 20.6744 -0.36397 -1.47207
1 19.6951 -0.388858 -1.2744
1 18.7006 -0.381894 -1.15939
1 17.742 -0.392006 -0.896517
1 16.7371 -0.412761 -0.844202
1 15.7623 -0.395796 -0.610209
1 14.7785 -0.440787 -0.440763
1 13.7805 -0.41079 -0.379901
1 12.7889 -0.516442 -0.305126
1 11.8106 -0.65554 -0.162512
1 10.8283 -0.600317 0.0206588
1 9.84101 -0.490783 0.163091
1 8.86469 -0.322574 -0.00570627
1 7.86671 -0.344452 5.00051e-05
1 6.87321 -0.206357 -0.0174274
1 5.90605 -0.243778 -0.27015
1 4.91398 -0.32334 -0.336519
1 3.96231 -0.0148909 -0.311781
1 2.95842 -0.0293945 -0.344021
1 2.03866 -0.252864 -0.0140411
1 1.08011 -0.00779477 0.0883927
