100
Atoms. Timestep: 1676400000
1 0.0630978 0.00125575 0.00376605
1 1.05997 0.107816 -0.0324573
1 2.04547 -0.0534442 -0.0358698
1 2.92823 0.409344 -0.156826
1 3.89327 0.576328 -0.358654
1 4.88433 0.431945 -0.327679
1 5.87973 0.471715 -0.279803
1 6.88595 0.545845 -0.325399
1 7.88273 0.508301 -0.27609
1 8.84782 0.755796 -0.320502
1 9.85066 0.692612 -0.327913
1 10.8314 0.867398 -0.250853
1 11.8203 0.942785 -0.360556
1 12.8032 0.909566 -0.19351
1 13.7698 0.650454 -0.244691
1 14.7706 0.666818 -0.269
1 15.7728 0.708801 -0.349871
1 16.763 0.703353 -0.211529
1 17.7399 0.705834 -0.449329
1 18.6609 0.505221 -0.779296
1 19.6565 0.484976 -0.906289
1 20.6469 0.616137 -1.00504
1 21.5699 0.26047 -1.17381
1 22.5115 0.121272 -1.47177
1 23.5065 0.0758142 -1.45937
1 24.4915 -0.0604418 -1.48765
1 25.4764 -0.238116 -1.4925
1 26.4698 -0.345006 -1.46032
1 27.3519 -0.525884 -1.03207
1 28.3273 -0.739044 -0.978076
1 29.3118 -0.923375 -0.949134
1 30.2847 -0.692237 -1.03288
1 31.2327 -0.430855 -1.24129
1 32.224 -0.424295 -1.11723
1 32.964 -0.207935 -1.75477
1 33.9357 -0.0292659 -1.91538
1 34.8003 -0.399449 -1.57792
1 35.7806 -0.231518 -1.5021
1 36.7587 -0.11555 -1.34256
1 37.6092 0.132993 -1.8107
1 38.4831 -0.309841 -2.02013
1 39.4466 -0.0453257 -2.03921
1 40.3358 -0.416996 -1.77959
1 41.3137 -0.252428 -1.89306
1 42.1609 0.270259 -1.8674
1 43.1213 0.560787 -1.91391
1 43.9149 1.15976 -1.88729
1 44.8995 1.25504 -2.01574
1 45.105 2.17445 -1.67595
1 46.0179 2.55021 -1.83445
1 46.5235 1.68627 -1.91825
1 46.2643 1.657 -0.95384
1 45.6622 1.24374 -0.266549
1 45.125 0.503185 0.151665
1 44.1714 0.710893 -0.0446937
1 43.2006 0.625601 0.211074
1 42.3091 0.892631 -0.136883
1 41.5187 0.695485 0.439953
1 40.6159 0.271957 0.409747
1 39.6965 -0.0553423 0.195792
1 38.8195 -0.525482 0.296562
1 37.9197 -0.339112 -0.107472
1 36.939 -0.459384 -0.308401
1 35.9786 -0.221417 -0.474202
1 34.9903 -0.160191 -0.612998
1 34.009 -0.110802 -0.392281
1 33.0287 0.102455 -0.43604
1 32.0256 0.0132896 -0.415898
1 31.0741 -0.0620257 -0.727025
1 30.0824 0.0332613 -0.611176
1 29.2054 0.390246 -0.300684
1 28.2166 0.504946 -0.276324
1 27.3158 0.62321 0.137142
1 26.3785 0.652223 -0.22193
1 25.4515 0.329293 -0.388349
1 24.4903 0.120729 -0.210209
1 23.5006 0.0523509 -0.327068
1 22.5354 0.162297 -0.560159
1 21.6143 -0.190328 -0.753718
1 20.6103 -0.155374 -0.702489
1 19.6227 -0.00597205 -0.70552
1 18.6789 -0.331878 -0.800741
1 17.7244 -0.381478 -0.514778
1 16.7354 -0.259904 -0.465258
1 15.7472 -0.250932 -0.578852
1 14.7738 -0.281705 -0.831123
1 13.7917 -0.287731 -0.644755
1 12.7919 -0.36148 -0.647435
1 11.8267 -0.448855 -0.375641
1 10.8269 -0.451699 -0.308002
1 9.85141 -0.247802 -0.41324
1 8.91047 -0.128351 -0.121968
1 7.98785 -0.383755 -0.417274
1 6.99853 -0.356185 -0.335004
1 6.01096 -0.361441 -0.248589
1 5.0072 -0.359411 -0.219656
1 4.00089 -0.267182 -0.240883
1 3.00773 -0.289731 -0.175299
1 2.02575 -0.0837155 -0.144704
1 1.02916 0.00815311 -0.237799
