100
Atoms. Timestep: 1565200000
1 0.0933311 0.00233766 0.0190207
1 1.09165 0.0760621 -0.0253579
1 2.06941 0.0537937 -0.245789
1 3.03618 0.0813354 -0.00415949
1 4.01024 -0.121219 0.0874514
1 4.97225 -0.395918 0.0129404
1 5.9495 -0.171754 0.0916066
1 6.942 -0.232593 0.15823
1 7.91436 -0.442481 0.0881502
1 8.91394 -0.472602 0.154308
1 9.88618 -0.552817 -0.0581892
1 10.8414 -0.474993 -0.346562
1 11.8359 -0.517907 -0.231518
1 12.7449 -0.692508 0.151007
1 13.7389 -0.677978 0.0675626
1 14.7371 -0.6962 0.0552753
1 15.7006 -0.438413 0.0484951
1 16.5827 -0.701424 -0.346564
1 17.5518 -0.60921 -0.120705
1 18.5202 -0.462737 0.0749359
1 19.3432 -0.844475 0.500452
1 20.3201 -0.677726 0.592849
1 21.3025 -0.755 0.392542
1 22.2713 -0.938675 0.513673
1 23.2071 -0.932238 0.852323
1 24.1826 -0.926874 0.65081
1 25.1741 -0.931719 0.792563
1 26.1306 -0.645277 0.721669
1 26.9953 -0.831715 1.18273
1 27.9525 -0.55709 1.05034
1 28.9275 -0.676204 0.83977
1 29.8722 -0.765018 1.15657
1 30.7841 -0.876477 0.754075
1 31.7842 -0.825491 0.697016
1 32.7372 -1.05224 0.892402
1 33.6527 -0.728781 1.09834
1 34.6498 -0.81281 1.17629
1 35.4455 -0.571009 0.620936
1 36.2749 -1.12426 0.681871
1 37.2428 -0.904907 0.716145
1 38.2308 -0.795363 0.750033
1 39.1534 -0.910404 0.377895
1 40.0411 -0.542279 0.0915061
1 40.8725 -1.0371 0.361163
1 41.8405 -0.838662 0.501203
1 42.5018 -0.182784 0.849883
1 43.1289 0.56911 0.649397
1 43.9566 0.0149474 0.716244
1 44.5942 -0.760258 0.68205
1 44.8714 -0.767608 -0.273803
1 45.1617 0.129282 0.0458211
1 45.2299 0.523197 0.962273
1 44.4209 1.04654 0.699695
1 43.6103 0.673429 1.14629
1 43.628 -0.0361058 1.8563
1 42.8825 0.444774 1.39226
1 42.0203 0.772602 1.01096
1 41.0987 0.763296 1.42035
1 40.5753 0.303507 0.707698
1 39.5906 0.30404 0.506679
1 38.7028 0.0305058 0.126123
1 37.7823 0.291027 -0.18056
1 36.85 0.552886 -0.417694
1 35.8723 0.463782 -0.604534
1 34.9168 0.352604 -0.852157
1 33.9256 0.236217 -0.877314
1 32.958 -0.00178336 -0.909535
1 32.0001 -0.238313 -1.06525
1 31.142 -0.330272 -0.552905
1 30.1991 -0.0683966 -0.357196
1 29.2379 0.17651 -0.306098
1 28.2361 0.13608 -0.358255
1 27.2604 0.16974 -0.564656
1 26.2624 0.176057 -0.473816
1 25.3209 0.0245616 -0.151145
1 24.3201 -0.0535288 -0.145664
1 23.3759 -0.0195318 -0.457311
1 22.4146 -0.144012 -0.710065
1 21.5471 0.358806 -0.587949
1 20.5748 0.482583 -0.388001
1 19.6399 0.351599 -0.744994
1 18.6487 0.19383 -0.740261
1 17.7214 0.125996 -0.388257
1 16.7362 0.25446 -0.283486
1 15.7895 -0.0565901 -0.301575
1 14.812 0.119633 -0.268177
1 13.826 0.112338 -0.122969
1 12.8846 0.396775 -0.297722
1 11.9049 0.202829 -0.210853
1 10.9098 0.238853 -0.310187
1 9.91718 0.172534 -0.370359
1 8.92675 0.266086 -0.534901
1 7.9353 0.264202 -0.420137
1 6.96925 0.537907 -0.357669
1 5.97533 0.45151 -0.4681
1 4.98078 0.556339 -0.506397
1 3.98833 0.461148 -0.508501
1 3.06977 0.278034 -0.159894
1 2.07893 0.133805 -0.089176
1 1.08249 0.158344 -0.0471509
