100
Atoms. Timestep: 1014600000
1 0.0944999 -0.00401841 -0.0113322
1 1.08944 0.0048505 0.162608
1 2.07126 0.0359615 0.353394
1 3.06113 0.196753 0.348053
1 4.03942 0.334128 0.533762
1 5.04392 0.399584 0.504758
1 6.03613 0.467158 0.637658
1 7.01586 0.309466 0.512065
1 7.97915 0.554513 0.390376
1 8.95226 0.783581 0.446813
1 9.94871 0.747145 0.366837
1 10.9373 0.641281 0.2605
1 11.9166 0.718506 0.0493022
1 12.8824 0.925525 0.165526
1 13.8522 0.805166 -0.0574639
1 14.8172 0.562179 -0.0148259
1 15.7993 0.460103 0.147836
1 16.71 0.863614 0.256001
1 17.6625 1.02289 0.497123
1 18.6624 1.00743 0.552371
1 19.665 1.0278 0.633265
1 20.6158 1.26627 0.45348
1 21.5765 1.20212 0.733705
1 22.528 1.36563 1.02525
1 23.5133 1.37712 1.1924
1 24.5077 1.28907 1.14852
1 25.5035 1.3001 1.14461
1 26.4417 1.45858 0.837507
1 27.41 1.46978 0.59423
1 28.3828 1.30062 0.711259
1 29.3442 1.44721 0.934549
1 30.3235 1.24164 0.873368
1 31.3211 1.16928 0.77771
1 32.285 1.38991 0.96526
1 33.189 1.18349 1.33521
1 34.0418 0.837261 1.72965
1 35.0056 0.814069 1.99903
1 35.9725 1.03958 2.06162
1 36.8602 1.13201 2.52625
1 37.8213 1.39281 2.45847
1 38.8081 1.40982 2.27953
1 39.7283 1.10492 2.01761
1 40.716 1.24895 2.17445
1 41.4065 1.95333 2.00921
1 42.06 1.66896 1.3025
1 42.9737 1.27407 1.4043
1 43.9606 1.09748 1.39047
1 44.8396 1.56047 1.30458
1 45.8234 1.42534 1.30603
1 46.0349 0.489842 1.57691
1 45.7592 0.655737 0.628075
1 46.052 -0.301688 0.512905
1 45.9057 -0.283352 -0.473498
1 45.0639 -0.646852 -0.0755973
1 44.3908 -0.202383 0.523771
1 43.7485 -0.869034 0.9052
1 42.7704 -1.01484 1.08235
1 41.8084 -1.31285 1.14688
1 40.8658 -1.00837 1.08569
1 39.869 -1.00557 1.02154
1 38.8926 -1.1405 0.874799
1 37.8924 -1.23481 0.834558
1 36.9455 -1.01185 0.629864
1 35.9441 -1.02453 0.64648
1 34.9616 -1.0957 0.862361
1 34.056 -1.08765 0.43238
1 33.1179 -1.25292 0.115165
1 32.1253 -1.11334 0.0235637
1 31.1982 -1.41073 0.241578
1 30.3473 -1.9178 0.0891328
1 29.3782 -1.79036 -0.145946
1 28.4155 -1.99896 -0.293646
1 27.4238 -2.11808 -0.260572
1 26.439 -2.17729 -0.42748
1 25.4363 -2.22767 -0.522448
1 24.4637 -2.37994 -0.33424
1 23.4832 -2.19263 -0.229441
1 22.4921 -2.22759 -0.377666
1 21.5303 -2.03052 -0.580877
1 20.5487 -2.19296 -0.531558
1 19.6053 -1.91604 -0.347701
1 18.679 -1.56377 -0.462286
1 17.6973 -1.60898 -0.658126
1 16.7401 -1.38696 -0.83515
1 15.7454 -1.27164 -0.751798
1 14.7545 -1.25965 -0.597297
1 13.7899 -1.51076 -0.578339
1 12.7924 -1.56128 -0.508431
1 11.8034 -1.5834 -0.391426
1 10.8396 -1.35328 -0.250332
1 9.83449 -1.36231 -0.24206
1 8.95975 -0.894398 -0.340202
1 7.97326 -0.764221 -0.426984
1 6.9787 -0.73454 -0.501235
1 6.01104 -0.488232 -0.436387
1 5.01999 -0.597259 -0.368306
1 4.01468 -0.636304 -0.318449
1 3.04989 -0.439977 -0.147375
1 2.07776 -0.223008 -0.064716
1 1.08654 -0.0854001 -0.100022
