100
Atoms. Timestep: 1710700000
1 0.0661702 -0.0127765 -0.0141395
1 1.05027 0.162944 -0.0726516
1 2.02212 -0.0236586 0.0599591
1 3.01025 0.123888 0.138441
1 4.00533 0.0662939 0.209871
1 5.0018 0.171522 0.196135
1 5.99805 0.257947 0.144245
1 6.95326 -0.022851 0.156323
1 7.94866 0.0255553 0.167126
1 8.93532 -0.0962798 0.0762181
1 9.91708 -0.267777 0.161714
1 10.8861 -0.302228 0.42129
1 11.8683 -0.245497 0.604615
1 12.8525 -0.148986 0.72034
1 13.8399 -0.287479 0.679163
1 14.775 -0.544139 0.936412
1 15.6861 -0.821511 0.636266
1 16.6755 -0.700345 0.714054
1 17.6779 -0.6964 0.666583
1 18.662 -0.73385 0.891241
1 19.6558 -0.787792 0.847769
1 20.6002 -1.08191 0.705655
1 21.5729 -1.1689 0.90901
1 22.5224 -0.831995 0.922503
1 23.5149 -0.911032 0.830221
1 24.5147 -0.982926 0.852062
1 25.4923 -0.862744 0.985882
1 26.4775 -0.694216 0.961765
1 27.4667 -0.834243 0.979211
1 28.3921 -0.640936 1.29721
1 29.3464 -0.394497 1.50538
1 30.2868 -0.0795034 1.40665
1 31.0868 -0.48164 1.85313
1 31.9605 -0.188501 1.47357
1 32.8911 -0.550215 1.51092
1 33.8048 -0.816821 1.21843
1 34.6956 -1.10266 1.57078
1 35.6567 -0.954365 1.81067
1 36.5464 -1.26435 1.50357
1 37.4223 -1.72218 1.45429
1 38.4113 -1.88215 1.57967
1 39.3584 -2.07282 1.86784
1 40.2893 -2.43734 1.84309
1 41.2396 -2.48948 1.55607
1 41.8903 -1.90035 1.07948
1 42.8249 -1.64874 0.826858
1 43.6087 -1.92412 0.26842
1 44.5945 -2.06303 0.386518
1 45.1323 -2.90041 0.273349
1 46.0228 -3.02849 0.694292
1 46.0988 -2.09305 1.03693
1 45.4426 -1.51417 1.52342
1 46.0471 -2.11771 1.0009
1 45.2142 -2.66506 1.01214
1 44.3358 -2.20006 1.0498
1 43.4917 -1.74665 1.33077
1 42.5328 -2.02444 1.26005
1 41.6573 -2.26634 1.68114
1 40.7441 -1.90306 1.47553
1 39.7685 -1.67634 1.51513
1 38.8065 -1.66504 1.25432
1 37.884 -1.27235 1.26527
1 36.9249 -1.52898 1.37157
1 36.0028 -1.92054 1.38613
1 35.0165 -1.76998 1.25326
1 34.1291 -1.90957 1.70213
1 33.1661 -2.1392 1.85528
1 32.1733 -2.23099 1.87741
1 31.257 -2.00504 1.54875
1 30.2577 -2.05416 1.57181
1 29.296 -2.23126 1.33338
1 28.3217 -2.26701 1.12075
1 27.3286 -2.1805 1.04693
1 26.3829 -1.85457 1.04734
1 25.4727 -1.67248 0.675657
1 24.5505 -1.27232 0.676798
1 23.5652 -1.13418 0.678052
1 22.6042 -1.33834 0.828787
1 21.6243 -1.51222 0.779583
1 20.644 -1.30131 0.847747
1 19.6957 -1.16519 0.557664
1 18.7814 -0.818634 0.358989
1 17.7875 -0.715202 0.270706
1 16.8318 -0.531809 0.471074
1 15.8534 -0.333519 0.35121
1 14.8572 -0.337164 0.326662
1 13.8788 -0.504578 0.183269
1 12.8932 -0.36575 0.117547
1 11.9048 -0.416641 -0.0319112
1 10.9287 -0.317458 -0.193888
1 9.93125 -0.303045 -0.295809
1 8.94094 -0.372759 -0.254824
1 7.94429 -0.407208 -0.2186
1 6.97829 -0.219175 -0.356725
1 5.98622 -0.191103 -0.229764
1 4.9865 -0.156014 -0.126713
1 4.00653 -0.361927 -0.122555
1 3.00828 -0.303496 -0.151111
1 2.01962 -0.170841 -0.0198263
1 1.0297 -0.279423 -0.0816934
