100
Atoms. Timestep: 1315400000
1 0.15034 -0.035766 0.00578184
1 1.14977 -0.0924917 -0.0612311
1 2.12782 0.0974652 0.0393964
1 3.11512 0.151071 0.156002
1 4.10232 0.232416 0.00102382
1 5.09596 0.169708 -0.0330811
1 6.07586 0.286547 -0.161516
1 7.03713 0.474897 0.0368683
1 8.02027 0.403454 -0.113418
1 9.00586 0.373067 0.0758759
1 10.003 0.213233 0.124331
1 10.9735 0.415771 0.00117239
1 11.9137 0.171733 0.259498
1 12.8868 0.0534356 0.072616
1 13.8343 -0.105664 -0.194745
1 14.8089 0.113833 -0.0894403
1 15.7581 0.273055 0.161015
1 16.7632 0.310004 0.168006
1 17.6999 0.591218 0.376688
1 18.655 0.866947 0.211967
1 19.6484 1.01918 0.222416
1 20.5928 0.937247 0.522288
1 21.5442 0.645018 0.654981
1 22.5188 0.472798 0.551008
1 23.511 0.590363 0.581817
1 24.4817 0.353586 0.617261
1 25.3653 -0.0866419 0.444244
1 26.3243 0.0324724 0.705761
1 27.2534 0.265599 0.947896
1 28.1266 0.621418 0.634345
1 29.096 0.502873 0.426824
1 30.0364 0.236394 0.664494
1 31.0013 0.485212 0.781189
1 31.9431 0.404701 0.461386
1 32.9241 0.207352 0.445228
1 33.9042 0.0165453 0.481819
1 34.8958 0.102149 0.527771
1 35.8672 -0.00992755 0.739139
1 36.6866 -0.0548145 1.31088
1 37.5266 0.485125 1.27123
1 38.4585 0.501217 0.910743
1 39.4318 0.308492 0.795867
1 40.3882 0.040626 0.904942
1 41.3835 -0.0338844 0.988092
1 42.297 0.32239 1.19537
1 43.2596 0.438028 1.41352
1 44.2483 0.462736 1.57427
1 45.2007 0.727917 1.42031
1 45.3078 1.27197 0.595328
1 45.994 1.19894 1.32078
1 45.7664 2.14306 1.55606
1 44.9546 2.07732 0.974865
1 44.3263 1.44786 0.508043
1 43.4189 1.62265 0.896864
1 42.4569 1.48973 0.626135
1 42.7071 0.859619 -0.114759
1 41.8452 1.08919 -0.572526
1 40.8551 1.19171 -0.59022
1 39.8884 1.07015 -0.353791
1 39.4262 0.203813 -0.176904
1 38.5321 -0.192914 -0.373448
1 37.5928 -0.536037 -0.386481
1 36.6026 -0.403709 -0.380028
1 35.6997 -0.63081 -0.0223784
1 34.8527 -0.165493 -0.279678
1 34.0203 -0.722056 -0.238258
1 33.1665 -0.206313 -0.280795
1 32.2015 0.0601955 -0.217314
1 31.2351 -0.182485 -0.299169
1 30.2668 -0.0284146 -0.0882459
1 29.3452 -0.373151 -0.274553
1 28.4843 -0.0921226 0.137829
1 27.5437 0.103937 0.414089
1 26.5652 -0.0806189 0.342324
1 25.5901 0.150023 0.36782
1 24.61 0.309513 0.239712
1 23.6339 0.0701844 0.242755
1 22.6518 0.101441 0.436857
1 21.6871 -0.055032 0.198281
1 20.693 0.0606629 0.203039
1 19.7263 -0.224622 0.171748
1 18.7387 -0.367772 0.25729
1 17.752 -0.422765 0.357437
1 16.7412 -0.46571 0.381904
1 15.7841 -0.664321 0.142103
1 14.7867 -0.719822 0.193507
1 13.8658 -0.472715 0.482895
1 12.8964 -0.484051 0.247448
1 11.9431 -0.31366 0.502289
1 10.9618 -0.181658 0.340211
1 9.98965 -0.0396508 0.148744
1 9.01489 0.191178 0.192998
1 8.03457 0.36439 0.109839
1 7.03148 0.417484 0.153933
1 6.04076 0.44669 0.0335031
1 5.04132 0.406092 0.0120791
1 4.07893 0.207856 0.201629
1 3.11163 0.189534 -0.0572107
1 2.12225 0.0971516 -0.199419
1 1.12262 0.0183281 -0.212084
