100
Atoms. Timestep: 1467900000
1 0.140225 0.0200573 -0.0440481
1 1.10989 0.0909207 0.189456
1 2.10901 0.00678286 0.248029
1 3.11408 0.0555977 0.230924
1 4.04976 0.0309147 -0.136573
1 5.04929 0.0548083 -0.205436
1 6.04042 0.0426137 -0.337343
1 7.03442 0.109899 -0.317304
1 7.99485 0.241788 -0.0618684
1 8.97445 0.434246 -0.134462
1 9.89795 0.528563 -0.51415
1 10.8533 0.57258 -0.801739
1 11.8156 0.428037 -0.576218
1 12.7972 0.418964 -0.752606
1 13.7388 0.127011 -0.639039
1 14.7183 0.311731 -0.544707
1 15.7024 0.107221 -0.597232
1 16.6911 0.00237928 -0.473
1 17.6669 0.106392 -0.673351
1 18.5685 0.266963 -0.281568
1 19.5366 0.00197717 -0.221384
1 20.4973 0.0916563 0.0288983
1 21.4912 0.0683602 -0.0496659
1 22.4743 0.156891 -0.205644
1 23.4404 0.369259 -0.0562005
1 24.4028 0.515451 -0.275532
1 25.3873 0.636201 -0.359073
1 26.388 0.758834 -0.382695
1 27.3891 0.669873 -0.353591
1 28.2556 0.488517 0.0936514
1 29.2444 0.375321 -0.0182176
1 30.2443 0.371594 -0.123018
1 31.1494 0.0169441 -0.343448
1 32.0168 -0.0831125 -0.832444
1 32.9274 -0.504355 -0.779086
1 33.9206 -0.541963 -0.757294
1 34.9232 -0.518232 -0.834961
1 35.9097 -0.657731 -0.943791
1 36.6928 -0.0797867 -1.19408
1 37.6491 -0.040128 -1.4737
1 38.0153 0.382119 -2.30521
1 39.0081 0.38379 -2.44267
1 39.7187 -0.256138 -2.1582
1 40.7176 -0.335175 -2.22407
1 41.5644 -0.282427 -1.69678
1 42.1493 -0.150469 -0.899204
1 42.9689 -0.658379 -1.15759
1 43.4156 -0.547941 -2.03704
1 44.3929 -0.348601 -1.99239
1 45.2056 -0.902876 -2.18772
1 44.8355 -0.378052 -2.94819
1 44.9389 -0.886793 -3.79956
1 43.9757 -0.615737 -3.7628
1 43.6243 0.0603376 -3.12545
1 43.242 0.91313 -3.46536
1 42.7077 0.97819 -2.62544
1 41.9091 1.55687 -2.7674
1 41.0084 1.20655 -2.52209
1 40.0652 1.43915 -2.27961
1 39.2588 1.52881 -1.69185
1 38.4197 1.03328 -1.48181
1 37.6887 0.436036 -1.14268
1 36.7112 0.2351 -1.04146
1 35.8696 0.770552 -1.05923
1 34.8958 0.53742 -1.07789
1 33.9224 0.437624 -1.30057
1 33.0363 0.346918 -1.74244
1 32.148 0.327401 -2.19065
1 31.2206 0.00961872 -2.00676
1 30.2934 -0.368707 -2.05506
1 29.291 -0.342918 -1.98388
1 28.4809 0.235959 -1.97332
1 27.4849 0.253834 -1.86302
1 26.4969 0.18855 -1.78007
1 25.5161 0.388456 -1.74231
1 24.5463 0.256999 -1.53327
1 23.5442 0.187401 -1.50589
1 22.596 0.488545 -1.53246
1 21.6321 0.781407 -1.50426
1 20.6446 0.630188 -1.56446
1 19.6493 0.566687 -1.65092
1 18.6566 0.488685 -1.76536
1 17.6606 0.556855 -1.73924
1 16.6646 0.657134 -1.78443
1 15.7473 0.412946 -1.46821
1 14.752 0.367884 -1.37259
1 13.7705 0.2984 -1.56322
1 12.7795 0.130397 -1.50766
1 11.7808 0.13104 -1.49842
1 10.791 0.210504 -1.59585
1 9.85052 0.425793 -1.33075
1 8.85706 0.403264 -1.49097
1 7.86325 0.501867 -1.36249
1 6.91208 0.482199 -1.04177
1 5.93968 0.421035 -0.799933
1 4.98104 0.160576 -0.707374
1 3.98105 0.202276 -0.677139
1 3.09194 -0.140069 -0.351114
1 2.1412 0.0363497 -0.11848
1 1.14054 0.0323764 -0.0391674
