100
Atoms. Timestep: 1197800000
1 0.0694526 -0.062533 0.014227
1 1.05857 -0.164897 0.0894254
1 2.05617 -0.164182 -1.91549e-05
1 3.04462 -0.140597 -0.168507
1 4.02346 -0.18685 0.0162611
1 5 -0.0224907 0.21817
1 6.00062 0.05333 0.0959676
1 6.96581 0.206459 -0.115056
1 7.93574 0.113391 0.110759
1 8.93451 0.229561 0.0754413
1 9.87044 0.519852 -0.034345
1 10.8208 0.220236 -0.00154563
1 11.773 0.0777656 0.245806
1 12.7427 0.00571208 0.00740514
1 13.7184 0.15496 0.190366
1 14.6658 0.061525 -0.110028
1 15.6361 0.0457909 0.111316
1 16.6115 0.206673 0.222749
1 17.5861 0.162674 0.0277263
1 18.5853 0.110004 0.0120302
1 19.5666 0.27981 -0.0817148
1 20.5533 0.187056 -0.0498109
1 21.556 0.198695 -0.0304231
1 22.5505 0.254024 0.0852065
1 23.5395 0.191031 0.0206604
1 24.5307 0.243005 -0.0676134
1 25.4551 -0.15783 -0.0725392
1 26.4236 -0.143922 -0.315708
1 27.3931 -0.331984 -0.165034
1 28.3736 -0.280291 0.00325044
1 29.3714 -0.311026 0.0583624
1 30.3245 -0.310143 0.346039
1 31.2517 0.0608778 0.392437
1 32.248 0.0389012 0.323028
1 33.1865 -0.289946 0.174836
1 34.1757 -0.227371 0.201678
1 35.1536 -0.151021 0.414265
1 36.1384 -0.0918198 0.26817
1 37.0634 -0.327172 0.585738
1 37.9573 -0.76089 0.561125
1 38.9238 -0.487211 0.494109
1 39.7159 -0.48425 1.11289
1 40.7072 -0.603209 1.11895
1 41.4804 -1.21999 1.02349
1 42.3425 -0.875323 1.41473
1 43.1466 -1.26577 1.88201
1 43.9292 -0.793021 1.47458
1 44.4605 -1.50919 1.91299
1 45.2062 -0.851993 1.97665
1 46.0643 -0.928559 1.48444
1 46.7795 -1.35057 2.03601
1 46.0966 -0.659666 2.28481
1 45.3307 -0.211108 1.83216
1 44.9487 -0.34332 0.923064
1 44.1743 0.284499 1.05976
1 43.2639 0.221061 0.654872
1 42.2899 0.0841396 0.491202
1 41.4346 0.0191265 0.999381
1 40.4912 -0.321094 0.982006
1 39.5112 -0.367043 0.820067
1 38.5154 -0.25814 0.75305
1 37.5914 -0.609963 0.585385
1 36.6118 -0.547832 0.3979
1 35.8037 -0.689066 0.970968
1 34.8779 -1.00892 0.742799
1 33.9165 -1.08639 0.973794
1 32.9434 -0.9669 1.1818
1 31.955 -0.815364 1.32155
1 30.97 -0.645741 1.40413
1 30.1502 -0.636197 1.97185
1 29.1704 -0.73092 2.18301
1 28.1839 -0.883131 2.16473
1 27.2326 -0.671085 1.92328
1 26.2409 -0.651199 2.03421
1 25.3139 -0.283106 1.9579
1 24.3271 -0.399432 2.06619
1 23.331 -0.520933 2.0533
1 22.3979 -0.44092 1.70588
1 21.4045 -0.437781 1.81775
1 20.4043 -0.360233 1.88378
1 19.4479 -0.611715 2.02
1 18.4886 -0.581913 1.72705
1 17.5322 -0.351039 1.91841
1 16.5785 -0.626468 1.7821
1 15.6017 -0.44821 1.7351
1 14.6286 -0.205961 1.82029
1 13.6518 -0.427191 1.71689
1 12.6902 -0.172005 1.66548
1 11.7724 0.156594 1.45708
1 10.7963 -0.0164512 1.32731
1 9.85174 -0.312667 1.22411
1 8.86593 -0.475785 1.15669
1 7.87776 -0.343574 1.20468
1 6.90902 -0.167039 1.01642
1 5.92286 -0.234074 0.890937
1 4.95553 -0.441213 0.753454
1 3.95385 -0.519984 0.702733
1 2.9727 -0.517372 0.491723
1 1.97788 -0.474559 0.399469
1 1.01134 -0.255004 0.273848
