100
Atoms. Timestep: 1391200000
1 0.100615 0.0313778 -0.0375439
1 1.092 0.113513 -0.180475
1 2.06104 -0.122576 -0.187825
1 3.04085 0.0577953 -0.307333
1 4.00248 0.305685 -0.379609
1 4.98975 0.304539 -0.252684
1 5.98219 0.340236 -0.111617
1 6.97623 0.23744 -0.0292729
1 7.95974 0.0534524 -0.0656997
1 8.96064 0.09942 -0.0975291
1 9.9605 0.0971795 -0.125246
1 10.948 -0.0474082 -0.081055
1 11.9222 0.152913 -0.038479
1 12.9065 0.29294 -0.141732
1 13.8774 0.404677 -0.332211
1 14.8433 0.198665 -0.530052
1 15.8386 0.134504 -0.540917
1 16.8374 0.125348 -0.523363
1 17.8232 0.287571 -0.533008
1 18.7637 0.293715 -0.195905
1 19.661 0.640041 0.070796
1 20.6402 0.704588 -0.0779328
1 21.6357 0.683526 -0.105146
1 22.5684 0.51788 0.226103
1 23.5654 0.499848 0.285012
1 24.5412 0.702352 0.374282
1 25.4885 0.436437 0.229765
1 26.3405 -0.105231 0.184312
1 27.2814 0.159684 -0.000787201
1 28.248 -0.098412 0.0243118
1 29.2268 -0.196149 0.20792
1 30.2228 -0.270882 0.0889539
1 31.1534 0.0891821 0.201613
1 32.1335 0.113665 -0.00101414
1 33.0445 0.0345287 -0.404628
1 34.0431 0.15429 -0.456847
1 35.0197 -0.037058 -0.504295
1 35.9077 0.344862 -0.251133
1 36.8667 0.62566 -0.133556
1 37.8267 0.725707 0.11039
1 38.749 0.370599 -0.0451196
1 39.6844 0.0475577 -0.186884
1 40.6192 0.258438 0.070685
1 41.6163 0.163126 0.142286
1 42.4497 0.700562 0.266055
1 43.2195 1.33014 0.14499
1 44.2096 1.24435 0.0687048
1 45.1504 1.25804 -0.265046
1 44.9382 0.546329 0.419632
1 45.6374 0.251854 -0.239005
1 45.6973 -0.738139 -0.0883844
1 45.5309 -1.6682 0.260413
1 44.6404 -2.03276 0.533091
1 43.7415 -2.25523 0.905614
1 42.9842 -1.65634 0.654912
1 42.2126 -1.23633 1.13753
1 41.5809 -1.13346 0.367617
1 40.6686 -0.862186 0.0652639
1 39.8027 -0.723745 0.549056
1 38.8624 -0.938476 0.832526
1 37.9629 -0.999964 0.399466
1 37.1764 -0.424102 0.182178
1 36.2078 -0.20262 0.30212
1 35.2138 -0.114067 0.355689
1 34.5525 -0.623209 0.904385
1 33.5629 -0.761358 0.794953
1 32.7111 -1.28245 0.804836
1 31.7129 -1.33137 0.865431
1 30.7177 -1.45767 0.88861
1 29.7418 -1.2274 1.00526
1 28.8604 -1.34574 0.539206
1 27.8911 -1.2811 0.769649
1 26.9048 -1.14547 0.718823
1 26.052 -0.694762 1.00074
1 25.163 -0.233143 0.987612
1 24.2721 0.0842626 0.647769
1 23.3241 0.206581 0.926646
1 22.3344 0.128951 0.853088
1 21.4089 0.0968724 1.2179
1 20.4646 0.269574 0.9291
1 19.5047 0.0869644 0.699223
1 18.6338 0.411094 1.05445
1 17.7003 0.117366 0.859542
1 16.7065 0.138562 0.906269
1 15.7285 0.28397 1.06848
1 14.7681 0.319193 0.784438
1 13.7723 0.188025 0.739196
1 12.7804 0.269667 0.761283
1 11.7826 0.223277 0.830866
1 10.7949 0.192777 0.693713
1 9.85514 0.0197255 0.38805
1 8.92901 0.372987 0.410848
1 7.93612 0.235523 0.354924
1 6.94251 0.243152 0.243308
1 5.96875 0.0418523 0.189909
1 4.97271 0.0547968 0.252258
1 3.97268 0.15501 0.259593
1 3.0118 0.100274 0.538698
1 2.02881 0.112389 0.389683
1 1.09244 0.129303 0.0436
