100
Atoms. Timestep: 1428300000
1 0.10402 0.00969451 0.0543625
1 1.08551 0.116242 -0.0974571
1 2.07594 0.0549097 -0.268073
1 3.05832 -0.120482 -0.197684
1 4.05152 -0.164452 -0.265667
1 5.0296 -0.343346 -0.245837
1 6.00771 -0.444333 -0.419139
1 6.95944 -0.196985 -0.564645
1 7.95792 -0.0899033 -0.592624
1 8.95519 0.00970372 -0.625761
1 9.94542 -0.0647017 -0.717181
1 10.8857 0.0222362 -0.373684
1 11.871 0.190839 -0.364336
1 12.8494 -0.0100613 -0.440049
1 13.8062 0.198205 -0.246588
1 14.7531 0.512552 -0.300268
1 15.7561 0.463594 -0.256329
1 16.7358 0.662224 -0.334383
1 17.6873 0.354324 -0.313908
1 18.6817 0.398103 -0.455253
1 19.6691 0.507759 -0.562366
1 20.6686 0.598672 -0.564018
1 21.642 0.342566 -0.58259
1 22.5967 0.100884 -0.419366
1 23.5957 0.10261 -0.43757
1 24.5818 -0.0367932 -0.379839
1 25.5581 0.144276 -0.553881
1 26.4444 0.586193 -0.503899
1 27.3351 1.04392 -0.479956
1 28.3034 1.2738 -0.552268
1 29.2227 1.05502 -0.872752
1 30.108 0.746986 -1.19519
1 31.087 0.880602 -1.35826
1 32.0638 0.770874 -1.55554
1 33.0014 1.10567 -1.52845
1 33.8395 0.882614 -2.03164
1 34.7693 1.22444 -1.86106
1 35.5116 0.560998 -1.98194
1 36.3475 0.695704 -2.52118
1 37.282 0.692012 -2.15765
1 38.1282 0.622903 -1.63207
1 39.0377 0.297927 -1.90515
1 39.9734 0.197457 -2.2274
1 40.9068 0.00766019 -2.53634
1 41.9006 -0.035609 -2.49295
1 42.8216 0.137666 -2.84966
1 43.7521 0.422374 -2.64071
1 44.6136 0.0359091 -2.31169
1 44.5182 -0.799641 -1.77272
1 45.5068 -0.884114 -1.69089
1 46.3005 -1.46983 -1.57222
1 45.7915 -0.652973 -1.29927
1 45.0237 -0.028891 -1.19718
1 44.8106 0.945928 -1.14429
1 43.8407 0.793731 -1.27296
1 42.9832 0.972368 -1.75888
1 42.0199 0.811789 -1.95817
1 41.0267 0.891882 -1.9142
1 40.1108 1.25465 -2.10023
1 39.2761 1.24966 -1.54037
1 38.3931 0.92218 -1.19126
1 37.4924 0.745462 -0.784464
1 36.6179 0.74925 -0.294174
1 35.6535 0.795217 -0.548498
1 34.8264 1.2665 -0.86148
1 34.0216 0.721255 -0.621861
1 33.1075 1.11331 -0.65492
1 32.1937 0.922058 -0.295397
1 31.2317 0.843653 -0.581848
1 30.2832 0.622037 -0.814868
1 29.294 0.676843 -0.933537
1 28.301 0.547774 -0.970147
1 27.3327 0.447374 -1.21666
1 26.3499 0.307652 -1.3089
1 25.3857 0.20919 -1.07354
1 24.3961 0.224014 -1.21612
1 23.4123 0.0461187 -1.29157
1 22.5561 0.341277 -0.848116
1 21.559 0.235069 -0.87558
1 20.5758 0.12001 -1.00692
1 19.6391 0.403763 -0.800471
1 18.7089 0.260523 -0.439059
1 17.7216 0.159089 -0.592343
1 16.7339 -0.00229339 -0.690258
1 15.7278 0.0373196 -0.642914
1 14.7654 -0.08449 -0.889629
1 13.7696 -0.0653662 -0.987896
1 12.7835 -0.0842918 -0.817289
1 11.8256 -0.355236 -0.745705
1 10.8302 -0.253541 -0.739443
1 9.85561 -0.215953 -0.506109
1 8.86186 -0.101708 -0.482762
1 8.03095 -0.099373 0.0733642
1 7.03391 -0.139684 0.183997
1 6.03503 -0.179269 0.0903449
1 5.06575 0.0493838 0.169447
1 4.08348 -0.0478426 0.000483231
1 3.08305 -0.0743711 -0.0319297
1 2.08687 -0.0357283 -0.102811
1 1.08955 0.0282833 -0.128456
