100
Atoms. Timestep: 1004100000
1 0.12333 -0.00950969 0.0111307
1 1.1236 -0.0931331 -0.0475414
1 2.09439 0.117798 0.0926129
1 3.02131 0.110032 -0.278439
1 4.01213 0.12311 -0.385134
1 5.01425 0.0959827 -0.417225
1 5.9567 0.336779 -0.644643
1 6.86915 0.709091 -0.742446
1 7.86063 0.848291 -0.643514
1 8.86121 0.838321 -0.593052
1 9.8433 0.912695 -0.437154
1 10.6565 0.498706 -0.821398
1 11.6394 0.376917 -0.968527
1 12.6389 0.278803 -0.912188
1 13.6271 0.327009 -1.06617
1 14.6045 0.554632 -0.9757
1 15.5886 0.662561 -0.848639
1 16.5531 0.608972 -1.1042
1 17.4838 0.303964 -0.901218
1 18.4836 0.207889 -0.873183
1 19.4217 -0.0999921 -1.03125
1 20.367 0.153915 -0.823503
1 21.269 0.392024 -0.464882
1 22.2301 0.609184 -0.616517
1 23.191 0.515919 -0.884194
1 24.1887 0.567776 -0.880585
1 25.1887 0.582895 -0.968344
1 26.1736 0.676646 -1.10855
1 27.1555 0.877533 -1.15183
1 28.1311 1.08155 -1.069
1 29.0679 1.08634 -0.719675
1 30.0474 1.13011 -0.613771
1 31.0387 1.15601 -0.683095
1 31.9208 0.972603 -0.250025
1 32.9023 1.00593 -0.119033
1 33.8478 0.765401 0.1144
1 34.7424 0.9477 0.53003
1 35.6907 0.924975 0.229966
1 36.5238 0.405883 0.042459
1 37.5132 0.298729 0.13728
1 38.4819 0.318499 0.362329
1 39.255 0.0644697 0.946975
1 40.2396 -0.0802968 0.969521
1 41.1069 -0.452742 1.27941
1 42.1038 -0.540841 1.25282
1 42.8596 -0.0687034 0.789887
1 43.8205 0.140136 0.568085
1 44.7417 -0.194579 0.75707
1 45.401 0.0845764 0.0640742
1 46.2017 0.501677 0.488743
1 46.1787 1.19701 -0.231295
1 45.251 0.838937 -0.144878
1 44.2947 0.592878 0.0445826
1 44.0059 1.22676 -0.682388
1 43.1191 1.65883 -0.827042
1 42.3553 1.74247 -0.179133
1 41.4 1.5149 -0.376362
1 40.4307 1.70841 -0.577474
1 39.7253 1.00276 -0.497515
1 39.0478 1.62234 -0.0934522
1 38.1225 1.33861 -0.342937
1 37.4252 0.705292 -0.0150539
1 36.4515 0.501465 0.108945
1 35.5037 0.38734 -0.180075
1 34.5366 0.635012 -0.111257
1 33.7069 0.590513 -0.672017
1 32.9844 1.09007 -0.193284
1 32.0453 1.43196 -0.195859
1 31.0542 1.29284 -0.183805
1 30.1737 0.915649 -0.481323
1 29.1855 1.04116 -0.369894
1 28.2249 0.850085 -0.163134
1 27.2331 0.924966 -0.0610993
1 26.2357 1.01116 -0.073833
1 25.2372 1.01342 -0.123117
1 24.3586 0.622305 0.146914
1 23.4306 0.481729 0.494377
1 22.468 0.198046 0.416209
1 21.4732 0.245662 0.346275
1 20.5501 0.0602184 0.691349
1 19.5518 0.144732 0.669532
1 18.5557 0.116216 0.785759
1 17.581 0.0937261 0.58453
1 16.5802 0.068999 0.512824
1 15.6457 0.419461 0.517112
1 14.7181 0.772475 0.380055
1 13.7611 0.490756 0.489146
1 12.7723 0.43636 0.361876
1 11.7802 0.328535 0.476356
1 10.785 0.233206 0.425678
1 9.85885 -0.147314 0.356149
1 8.86026 -0.27601 0.362927
1 7.88212 -0.215027 0.204685
1 6.9541 0.145245 0.115139
1 5.96214 0.273499 0.0306201
1 5.00372 0.182983 -0.279483
1 4.04751 -0.0696506 -0.423106
1 3.04587 -0.094851 -0.344389
1 2.0525 -0.153202 -0.274224
1 1.11556 0.0808672 -0.00947393
