100
Atoms. Timestep: 1816900000
1 0.0533709 -0.0154833 0.0188937
1 1.03017 0.192069 -0.0245043
1 2.02457 0.235564 -0.134812
1 3.00165 0.0952552 0.0440393
1 3.99085 0.104686 -0.0849916
1 4.99276 0.18497 -0.0700015
1 5.97769 0.0229791 -0.0466276
1 6.96834 0.0384461 0.0303442
1 7.95763 -0.0653902 -0.00268364
1 8.96025 -0.112793 -0.0167366
1 9.91568 -0.0750302 0.291501
1 10.9124 0.0192362 0.372305
1 11.9031 0.102676 0.397318
1 12.7929 0.132201 -0.0566939
1 13.7853 0.0819254 -0.172291
1 14.7741 0.225971 -0.237379
1 15.6916 0.0503657 -0.597057
1 16.6463 -0.226861 -0.643913
1 17.6488 -0.211459 -0.553461
1 18.6354 -0.107321 -0.410017
1 19.5584 -0.281734 -0.750002
1 20.5427 -0.321261 -0.585402
1 21.5091 -0.10521 -0.467873
1 22.4022 0.106276 -0.860035
1 23.4073 0.148987 -0.85152
1 24.364 0.196365 -1.12089
1 25.3591 0.155808 -1.02623
1 26.2544 0.376508 -0.635505
1 27.2261 0.154889 -0.586268
1 28.1619 0.303996 -0.928312
1 29.1526 0.415709 -0.838058
1 30.0912 0.278121 -0.50887
1 31.0035 0.17956 -0.898598
1 31.8743 -0.292266 -0.77374
1 32.8577 -0.409671 -0.670638
1 33.7801 -0.756504 -0.547133
1 34.7168 -1.10353 -0.507145
1 35.3024 -1.83834 -0.160315
1 36.209 -2.09502 0.161688
1 37.1437 -1.73608 0.195646
1 38.0931 -1.53184 0.430854
1 38.9698 -1.51482 -0.0436453
1 39.7145 -0.930016 0.27429
1 40.6628 -0.614968 0.278493
1 41.3539 -1.20696 0.68657
1 42.2426 -1.53608 1.00408
1 43.1023 -1.0225 1.00852
1 43.488 -1.10963 1.92509
1 44.4003 -1.33155 2.25176
1 45.087 -1.54804 1.56019
1 45.9524 -1.79828 1.11455
1 45.2119 -1.5675 0.475578
1 44.5815 -0.783065 0.505232
1 44.0604 -1.57481 0.813499
1 43.1956 -1.84715 0.395358
1 42.4136 -2.07824 -0.186633
1 41.4972 -1.86519 -0.525455
1 41.2885 -1.67896 -1.48685
1 40.556 -2.29961 -1.75428
1 39.5506 -2.30542 -1.76349
1 38.7614 -2.80269 -1.39766
1 37.7969 -2.55203 -1.44028
1 36.8193 -2.35669 -1.5635
1 35.8727 -2.17583 -1.83456
1 34.9492 -1.80456 -1.70323
1 34.0297 -1.59669 -1.37036
1 33.0499 -1.40535 -1.36469
1 32.1398 -1.05607 -1.16075
1 31.3361 -0.485053 -0.998072
1 30.432 -0.625549 -0.604104
1 29.4575 -0.845861 -0.578754
1 28.4912 -1.0347 -0.392692
1 27.5167 -1.23808 -0.381434
1 26.5882 -1.14461 -0.0252324
1 25.6143 -0.933467 -0.129381
1 24.6668 -0.635996 0.0346381
1 23.6724 -0.538393 0.0973119
1 22.7197 -0.544985 -0.210796
1 21.7426 -0.621372 -0.0166126
1 20.7416 -0.54839 0.0502188
1 19.7569 -0.584796 -0.175494
1 18.7527 -0.655684 -0.202496
1 17.7615 -0.710775 -0.270111
1 16.7779 -0.740301 -0.458777
1 15.8052 -0.811152 -0.243043
1 14.8289 -0.752891 -0.439406
1 13.8636 -0.722832 -0.704932
1 12.8877 -0.516555 -0.650528
1 11.8915 -0.487348 -0.585246
1 10.9145 -0.601179 -0.432189
1 9.95762 -0.41054 -0.202948
1 8.96614 -0.380133 -0.0316865
1 7.96801 -0.410495 0.0614313
1 6.99457 -0.197799 -0.0587481
1 5.99696 -0.275311 0.0330013
1 5.00445 -0.379326 0.0481672
1 3.99599 -0.352943 0.0278886
1 3.0128 -0.200819 0.038634
1 2.01555 -0.220825 -0.102044
1 1.04632 0.0300384 -0.121959
