100
Atoms. Timestep: 1468500000
1 0.0667298 0.0237084 -0.0250609
1 1.06736 -0.0487042 -0.130229
1 2.03504 0.171144 -0.00701173
1 3.03025 0.104819 -0.0189601
1 3.95879 0.440662 0.104574
1 4.96111 0.415412 0.173413
1 5.96111 0.408587 0.244765
1 6.9406 0.256609 0.137714
1 7.94169 0.25379 0.015746
1 8.92485 0.287985 -0.171393
1 9.9168 0.233663 -0.101103
1 10.9166 0.185682 -0.0815912
1 11.9168 0.281852 0.000880095
1 12.9011 0.112523 0.00232308
1 13.8996 0.216256 0.00572947
1 14.8759 0.0391412 0.0475954
1 15.842 0.26268 -0.081337
1 16.7658 0.604502 -0.264387
1 17.6986 0.669248 0.0935859
1 18.6936 0.608617 0.141018
1 19.602 0.268589 0.374852
1 20.576 0.491873 0.461728
1 21.5365 0.545099 0.164232
1 22.5225 0.501524 0.0271985
1 23.5201 0.518931 0.130946
1 24.4432 0.240018 -0.131358
1 25.399 0.144417 0.145214
1 26.2397 0.683085 0.0425327
1 27.2306 0.751144 0.0981591
1 28.2212 0.702438 0.18735
1 29.1867 0.933793 0.0570024
1 30.1675 0.73895 0.021503
1 31.1633 0.820431 -0.00324329
1 32.142 0.632122 0.0804219
1 33.1374 0.649114 -0.0212997
1 34.1258 0.762894 -0.107028
1 34.9917 0.277108 -0.102058
1 35.9624 0.497816 -0.14882
1 36.8104 0.883459 0.226549
1 37.7636 0.806591 0.512947
1 38.5871 1.36361 0.399899
1 39.5869 1.36769 0.493401
1 40.3738 1.06617 1.02856
1 41.1421 1.19971 0.414167
1 41.5854 1.61688 1.20595
1 42.1123 2.39233 0.834114
1 42.6399 3.24486 0.754219
1 43.372 3.00707 1.39473
1 43.3777 2.27548 0.720596
1 43.4188 2.67166 1.63855
1 43.5811 2.58701 0.652791
1 43.6958 1.59639 0.716899
1 44.2072 0.796899 0.397328
1 44.4597 1.06604 1.32719
1 43.858 0.278697 1.25734
1 42.935 -0.103125 1.13764
1 42.1767 0.186316 0.549004
1 41.3755 0.0154344 1.1289
1 40.4008 0.144923 1.31768
1 39.4208 0.357806 1.32212
1 38.56 -0.15232 1.39101
1 37.561 -0.196336 1.43861
1 36.6165 0.130444 1.45068
1 35.6833 0.459291 1.55263
1 34.7444 0.165878 1.40245
1 33.8586 -0.295876 1.42433
1 32.862 -0.21076 1.48163
1 31.9754 -0.413778 1.0707
1 31.0319 -0.743801 1.1349
1 30.1743 -0.300953 0.863574
1 29.1827 -0.121527 0.823718
1 28.2496 -0.0862102 0.45949
1 27.2921 -0.0217342 0.186186
1 26.311 -0.0844628 0.0266278
1 25.3199 -0.0336466 -0.0482486
1 24.3209 -0.0453902 0.0215564
1 23.3593 -0.309899 0.0217773
1 22.4431 -0.530923 0.343831
1 21.5041 -0.187319 0.348324
1 20.616 0.252913 0.447403
1 19.6485 0.0271428 0.336629
1 18.6627 -0.121103 0.247095
1 17.6789 -0.29032 0.17946
1 16.679 -0.235398 0.0370792
1 15.6858 -0.244284 -0.00997168
1 14.747 -0.525714 0.195993
1 13.789 -0.335371 0.00584988
1 12.7945 -0.254617 0.0761831
1 11.7988 -0.151219 -0.0339363
1 10.8547 -0.043098 0.274619
1 9.85457 -0.104532 0.315316
1 8.86089 -0.177713 0.220535
1 7.87627 0.00216316 0.08313
1 6.9253 0.246987 0.269453
1 5.94358 0.250855 0.0725072
1 4.94332 0.290047 0.0809102
1 3.94514 0.324795 0.0822991
1 2.94881 0.234981 0.0108568
1 1.99438 -0.0743384 0.0320585
1 1.03087 0.181076 0.17898
