100
Atoms. Timestep: 1154600000
1 0.0713444 -0.0298149 -0.0506317
1 1.06111 -0.0869005 0.0555627
1 2.00377 0.231719 -0.0423126
1 2.99402 0.104354 0.0060171
1 3.95585 -0.153544 0.0923108
1 4.90303 -0.331398 0.352072
1 5.88447 -0.474768 0.225833
1 6.86285 -0.678197 0.123764
1 7.83891 -0.572413 0.326273
1 8.82816 -0.700587 0.28969
1 9.79941 -0.917526 0.211892
1 10.7666 -0.989103 -0.0305476
1 11.7585 -0.959306 -0.161899
1 12.714 -1.24969 -0.187991
1 13.693 -1.05113 -0.271432
1 14.6558 -1.34385 -0.274568
1 15.6407 -1.48296 -0.340068
1 16.5046 -1.98722 -0.451353
1 17.5088 -1.99691 -0.474361
1 18.4489 -2.04037 -0.820768
1 19.2848 -1.66487 -0.434738
1 20.2566 -1.61587 -0.644435
1 21.2543 -1.55224 -0.644317
1 22.2516 -1.66359 -0.641359
1 23.1854 -1.49034 -0.967812
1 24.0248 -1.72021 -1.45654
1 24.9993 -1.88642 -1.61248
1 25.975 -1.69328 -1.68798
1 26.9086 -2.05146 -1.72794
1 27.9063 -2.07243 -1.74353
1 28.7153 -1.74992 -1.24703
1 29.7009 -1.91905 -1.19785
1 30.6988 -1.84125 -1.12537
1 31.693 -1.88309 -1.06852
1 32.6491 -2.03888 -0.850405
1 33.5091 -1.54802 -0.742427
1 34.414 -1.57722 -0.336267
1 35.3991 -1.41566 -0.314783
1 36.3008 -1.83693 -0.255065
1 37.2949 -1.73894 -0.292609
1 38.2239 -1.96888 -0.0254816
1 39.1326 -2.3504 -0.183046
1 40.0827 -2.66662 -0.19262
1 41.0229 -2.3839 0.00340946
1 41.9366 -2.58694 -0.345982
1 42.9363 -2.57789 -0.284409
1 43.873 -2.61838 -0.639887
1 44.6695 -2.32546 -0.109756
1 45.614 -2.31784 -0.423839
1 45.6784 -1.82991 0.447474
1 46.5649 -1.97509 0.00367553
1 46.9496 -2.06125 -0.917302
1 45.9533 -2.1754 -0.910348
1 44.966 -2.28232 -0.765424
1 44.0017 -1.99868 -0.691989
1 43.0031 -2.06274 -0.678484
1 42.2387 -1.82385 -0.0735183
1 41.2487 -1.89533 -0.0101576
1 40.2935 -2.0933 -0.224531
1 39.3108 -2.06568 -0.0480811
1 38.3373 -1.99386 0.180114
1 37.4014 -1.68528 -0.00510489
1 36.4615 -1.43708 -0.221097
1 35.5006 -1.74102 -0.207019
1 34.4953 -1.72042 -0.152411
1 33.6171 -1.63938 0.306253
1 32.7065 -1.42123 0.653598
1 31.8187 -1.89415 0.652959
1 30.8354 -1.82908 0.487172
1 29.8691 -1.9621 0.260133
1 28.9384 -1.80549 -0.0577054
1 27.9635 -1.88511 0.12661
1 26.9615 -1.92217 0.0657039
1 26.1767 -1.9199 -0.555304
1 25.3213 -1.54201 -0.922705
1 24.4944 -0.97538 -0.970029
1 23.5099 -1.1517 -0.866483
1 22.6214 -0.972434 -1.2952
1 21.6585 -0.701825 -1.25984
1 20.6746 -0.538867 -1.36072
1 19.6973 -0.392805 -1.18934
1 18.7055 -0.30838 -1.11235
1 17.7116 -0.307813 -0.968622
1 16.7335 -0.479974 -0.883684
1 15.7549 -0.675071 -0.926138
1 14.7798 -0.734823 -1.12229
1 13.7728 -0.753445 -1.14072
1 12.7753 -0.656621 -1.1637
1 11.7928 -0.781537 -1.32743
1 10.8348 -0.611798 -1.11491
1 9.85159 -0.482115 -0.993015
1 8.85558 -0.368084 -0.975014
1 7.8934 -0.580198 -0.808758
1 6.90806 -0.40003 -0.741832
1 5.94755 -0.605158 -0.544101
1 4.96254 -0.572078 -0.650359
1 3.9756 -0.389835 -0.529155
1 2.99901 -0.423519 -0.320618
1 2.02315 -0.46673 -0.110145
1 1.04421 -0.250931 -0.036271
