100
Atoms. Timestep: 1684100000
1 0.0982999 0.0153832 -0.0377378
1 1.09923 0.121405 -0.13311
1 2.09769 0.0854201 -0.188021
1 3.10181 0.125303 -0.212123
1 4.08237 -0.058519 -0.169333
1 5.02648 0.279609 -0.0912659
1 5.9912 0.010838 -0.105981
1 6.98361 -0.117873 -0.0866677
1 7.93965 -0.117665 0.209237
1 8.93476 -0.066363 0.266844
1 9.8921 -0.371626 0.139617
1 10.7655 -0.203972 0.597241
1 11.7662 -0.127336 0.719438
1 12.7606 -0.0508207 0.818281
1 13.7592 0.045817 0.846734
1 14.737 0.0799492 1.02282
1 15.7085 -0.138128 0.918335
1 16.7189 -0.163935 0.88525
1 17.7052 -0.284948 0.964223
1 18.6938 -0.132844 0.940243
1 19.6887 -0.154548 0.926256
1 20.6803 -0.00710688 1.01127
1 21.6642 0.188189 0.965213
1 22.6425 0.0959224 1.16441
1 23.5798 0.307979 1.42657
1 24.5698 0.193129 1.51389
1 25.5439 0.172051 1.28036
1 26.5318 0.317712 1.31942
1 27.5248 0.209137 1.43574
1 28.5189 0.209916 1.45351
1 29.467 0.510816 1.35832
1 30.4326 0.248014 1.39948
1 31.4136 0.201931 1.22358
1 32.3845 0.4121 1.09949
1 33.3817 0.45502 1.08923
1 34.2968 0.173669 1.36934
1 35.2406 0.245374 1.69348
1 36.0631 -0.0724498 2.16554
1 37.0154 0.220126 2.26493
1 37.9073 0.236144 1.81165
1 38.8787 0.332814 1.60069
1 39.8551 0.206497 1.72832
1 40.7654 -0.0623742 1.42346
1 41.6796 -0.39688 1.6535
1 42.5895 -0.81811 1.68256
1 43.4772 -1.25988 1.52813
1 43.9537 -0.525915 1.04623
1 44.7207 -1.07012 1.38219
1 45.6635 -1.13111 1.06735
1 46.4544 -1.37282 0.499801
1 47.1215 -0.811508 0.0310511
1 46.2381 -1.11086 0.376101
1 45.4685 -0.788716 0.931986
1 44.6406 -0.493999 1.41192
1 44.021 0.0278516 1.99058
1 43.308 0.278221 2.63987
1 42.5187 0.0772895 2.05922
1 41.6324 0.360138 2.42768
1 40.6565 0.550288 2.54312
1 39.7082 0.694345 2.24962
1 38.7583 0.977616 2.36842
1 37.8244 1.0463 2.02053
1 36.9834 0.911263 1.49935
1 35.9959 0.908358 1.39674
1 35.0043 0.857019 1.28616
1 34.0031 0.881039 1.18395
1 33.0084 0.883288 1.08203
1 32.0434 0.9091 1.33187
1 31.0709 1.13629 1.44063
1 30.1492 0.871693 1.74926
1 29.1559 0.801377 1.85656
1 28.2153 0.574386 2.09455
1 27.2571 0.430748 1.80628
1 26.3061 0.704448 1.67203
1 25.307 0.795259 1.68887
1 24.3257 0.818892 1.48363
1 23.3293 0.721254 1.40671
1 22.3543 0.58797 1.60269
1 21.38 0.365726 1.56216
1 20.4118 0.450625 1.3239
1 19.4195 0.433678 1.18518
1 18.4206 0.488171 1.08268
1 17.4455 0.355798 0.90592
1 16.4816 0.551886 0.725998
1 15.537 0.678341 0.437391
1 14.5432 0.763277 0.512344
1 13.5821 0.780738 0.23461
1 12.6671 0.396405 0.320232
1 11.6727 0.429972 0.368899
1 10.6905 0.472169 0.215755
1 9.69306 0.468635 0.227424
1 8.77807 0.773478 0.496405
1 7.85712 0.957225 0.154025
1 6.96476 0.50684 0.229055
1 6.00276 0.505011 -0.0467627
1 5.00995 0.390155 -0.125827
1 4.04019 0.420873 -0.377678
1 3.06982 0.204256 -0.223931
1 2.08167 0.0972124 -0.131316
1 1.08484 0.0889106 -0.205074
