100
Atoms. Timestep: 1018400000
1 0.11043 0.0353362 -0.00260233
1 1.10246 -0.043615 -0.0937806
1 2.04758 -0.0809114 -0.405701
1 3.00244 0.1585 -0.633141
1 3.96151 0.0952421 -0.348787
1 4.91625 0.168875 -0.0590591
1 5.90255 0.00878792 -0.16765
1 6.82946 0.26486 -0.4412
1 7.82246 0.350814 -0.520455
1 8.77947 0.0843109 -0.462349
1 9.77697 0.0413821 -0.403536
1 10.7547 -0.156848 -0.477955
1 11.7541 -0.077018 -0.442221
1 12.6629 -0.093624 -0.858731
1 13.6371 0.027088 -0.674615
1 14.6276 -0.109878 -0.57144
1 15.5495 -0.279144 -0.916981
1 16.5457 -0.219083 -0.89254
1 17.5356 -0.288389 -0.789588
1 18.4965 -0.0361164 -0.948966
1 19.4655 -0.0394026 -0.716314
1 20.4061 -0.316726 -0.870258
1 21.3252 0.0734374 -0.780009
1 22.2935 0.284879 -0.914584
1 23.2608 0.403267 -0.711369
1 24.2285 0.64143 -0.805024
1 25.1025 0.166022 -0.892021
1 26.0607 -0.114621 -0.857255
1 27.0568 -0.0184892 -0.823549
1 28.0468 0.0974207 -0.889508
1 29.0347 -0.00109437 -0.770658
1 30.013 0.168982 -0.685404
1 30.9987 -0.00869958 -0.694007
1 31.9932 -0.0758632 -0.786518
1 32.979 -0.219876 -0.903547
1 33.9059 0.132131 -1.02641
1 34.7876 0.0569554 -0.568115
1 35.7764 0.101915 -0.589034
1 36.6952 -0.307877 -0.557594
1 37.6515 -0.566445 -0.425683
1 38.578 -0.411517 -0.0815212
1 39.4755 -0.668813 -0.438889
1 40.4335 -0.745688 -0.725725
1 41.1916 -1.00739 -0.136662
1 42.132 -0.977267 0.210864
1 42.9663 -0.425705 0.288426
1 43.4143 -1.30188 0.501521
1 44.2902 -0.885064 0.266459
1 44.9487 -0.487494 -0.38215
1 45.1814 0.319323 -0.911912
1 46.1592 0.11591 -0.940821
1 45.7432 0.507747 -0.114739
1 45.392 0.0526848 -0.928377
1 44.6292 0.0484044 -0.283611
1 43.684 0.159403 0.0269495
1 42.7805 0.507807 0.27828
1 41.8737 0.241963 -0.0459336
1 41.1593 0.15212 -0.734559
1 40.6382 0.727243 -1.38102
1 39.7448 1.163 -1.21183
1 38.8369 1.31516 -0.821519
1 37.8624 1.19209 -0.615737
1 36.8687 1.13942 -0.469302
1 35.8704 1.06656 -0.509368
1 34.9612 1.27418 -0.880464
1 34.0188 0.949854 -0.736877
1 33.1658 0.495376 -0.456158
1 32.1628 0.549167 -0.516846
1 31.1787 0.670332 -0.384927
1 30.1911 0.629792 -0.219085
1 29.218 0.715292 -0.0100212
1 28.2429 0.540957 -0.206051
1 27.2864 0.57522 0.0797673
1 26.3946 0.322724 0.444083
1 25.469 0.682896 0.463478
1 24.4996 0.910194 0.567297
1 23.5219 1.0488 0.417276
1 22.6829 0.915039 -0.099516
1 21.6908 0.835444 -0.0239059
1 20.7402 0.834915 -0.322884
1 19.7571 0.845814 -0.497864
1 18.7768 0.783781 -0.316311
1 17.7955 0.633072 -0.336725
1 16.8467 0.612577 -0.0206083
1 15.8534 0.52899 -0.112312
1 14.8577 0.386086 -0.110253
1 13.8676 0.419522 -0.251044
1 12.8717 0.348694 -0.2831
1 11.9324 0.0419017 -0.117034
1 10.9586 -0.187134 -0.0857232
1 9.96138 -0.132027 -0.141725
1 9.00903 0.0437128 -0.404502
1 8.04131 -0.201576 -0.381988
1 7.05229 -0.108883 -0.483915
1 6.05554 -0.0346379 -0.564198
1 5.06716 0.0393291 -0.444471
1 4.07346 0.0777683 -0.43019
1 3.07719 0.0216386 -0.505709
1 2.08432 0.0201145 -0.355286
1 1.08933 0.0643908 -0.227905
