100
Atoms. Timestep: 1170400000
1 0.113159 0.0683945 -0.0100554
1 1.08632 -0.106207 0.144585
1 2.07478 0.0241574 0.206937
1 3.05641 0.127424 0.10088
1 4.0456 0.123878 -0.0534678
1 5.02873 -0.0106814 -0.195715
1 5.9938 0.232708 -0.0743991
1 6.91977 0.00447028 0.234749
1 7.92489 0.00291444 0.193932
1 8.92886 0.000467233 0.287281
1 9.9194 -0.139129 0.355386
1 10.912 -0.0437006 0.268394
1 11.9023 -0.00501656 0.174142
1 12.8934 0.121626 0.132537
1 13.8882 0.096867 0.199271
1 14.8255 -0.24767 0.112196
1 15.8213 -0.311071 0.272702
1 16.8012 -0.496086 0.285973
1 17.7804 -0.303933 0.195779
1 18.7791 -0.375911 0.225376
1 19.7637 -0.219955 0.302838
1 20.7464 -0.183503 0.486651
1 21.7352 -0.0408476 0.40897
1 22.7211 -0.219894 0.344152
1 23.6868 0.0221174 0.4788
1 24.6648 0.0164131 0.258309
1 25.6095 0.19963 0.53556
1 26.5863 0.0304124 0.365787
1 27.538 0.0328776 0.672705
1 28.5204 0.165802 0.57133
1 29.5048 0.23687 0.381944
1 30.4433 0.0573713 0.684622
1 31.1741 -0.214285 0.0611394
1 32.1461 -0.296663 -0.164103
1 33.0475 -0.225463 0.25151
1 33.947 0.212507 0.332395
1 34.918 0.116716 0.105242
1 35.8633 -0.20282 0.0860584
1 36.8245 0.0741615 0.197449
1 37.5887 -0.562726 0.320051
1 38.5809 -0.627144 0.242446
1 39.5405 -0.90642 0.197352
1 40.2642 -1.332 0.738164
1 41.1897 -1.46324 0.40117
1 42.1816 -1.34479 0.481886
1 43.0168 -1.83315 0.706416
1 43.4869 -1.36385 -0.0421952
1 44.2693 -1.9739 0.0660849
1 44.7568 -2.84135 -0.0757641
1 45.5365 -2.28276 0.204861
1 45.768 -1.50235 -0.376192
1 45.7735 -1.85143 0.560968
1 45.0574 -1.38991 1.08361
1 44.2299 -1.89164 0.829358
1 43.5287 -1.22713 1.11257
1 42.8699 -0.492253 0.952138
1 42.0997 -0.0602002 0.478038
1 41.4325 -0.663353 0.0399525
1 40.4498 -0.594729 0.182582
1 39.4992 -0.626044 -0.128719
1 38.5685 -0.604145 -0.494005
1 37.7016 -0.71031 -0.00318228
1 36.711 -0.737504 -0.138261
1 35.7583 -0.701803 0.147889
1 34.7739 -0.724384 -0.0191652
1 33.8383 -0.51185 -0.296369
1 32.8619 -0.714817 -0.375141
1 31.9708 -0.278826 -0.242174
1 30.9873 -0.135004 -0.290996
1 29.9952 -0.235678 -0.255485
1 29.1617 0.117777 -0.681662
1 28.1697 -0.0108533 -0.686664
1 27.2067 -0.268587 -0.722951
1 26.2769 -0.595114 -0.87366
1 25.2954 -0.746284 -0.699337
1 24.3678 -0.630907 -1.06441
1 23.3636 -0.651846 -1.01153
1 22.431 -0.304384 -1.16653
1 21.4363 -0.330034 -1.26048
1 20.4692 -0.0528216 -1.26783
1 19.4907 0.126817 -1.18267
1 18.5193 -0.0904018 -1.26733
1 17.5425 0.0938525 -1.16145
1 16.5481 0.0597532 -1.23817
1 15.5804 -0.0722384 -1.02302
1 14.6089 0.150977 -0.912296
1 13.6356 -0.00976331 -0.75796
1 12.6576 0.120776 -0.603455
1 11.6822 0.0957718 -0.394087
1 10.7839 0.423541 -0.0795362
1 9.8417 0.647365 0.162336
1 8.84744 0.627671 0.0508588
1 7.88246 0.678307 0.302141
1 6.88385 0.597188 0.307305
1 5.91188 0.709049 0.504877
1 4.93979 0.837602 0.302372
1 3.99626 0.493489 0.281845
1 3.02449 0.486333 0.0529412
1 2.04352 0.287469 0.115026
1 1.07554 0.264658 -0.152921
