100
Atoms. Timestep: 1900400000
1 0.0909845 0.0243075 0.00211553
1 1.04386 0.0444579 -0.295649
1 2.03695 0.073063 -0.37734
1 3.01453 0.276182 -0.343055
1 3.99847 0.189784 -0.498616
1 4.97091 0.019116 -0.351025
1 5.91696 0.0738661 -0.043162
1 6.9181 0.115821 -0.0528351
1 7.90284 0.296898 -0.15915
1 8.90062 0.185691 -0.237305
1 9.87382 0.405554 -0.203257
1 10.8497 0.603134 -0.125473
1 11.8361 0.74299 -0.194865
1 12.8302 0.794408 -0.107979
1 13.8164 0.958235 0.00470968
1 14.7601 0.623053 0.106954
1 15.7509 0.511907 0.14415
1 16.7453 0.530118 0.259131
1 17.7336 0.39443 0.347363
1 18.7106 0.421285 0.11335
1 19.6948 0.362375 -0.0360991
1 20.6748 0.184539 -0.0162464
1 21.6784 0.226441 -0.0508845
1 22.665 0.227547 -0.224333
1 23.6451 0.170434 -0.411341
1 24.6165 0.269542 -0.205932
1 25.5426 0.146319 0.161488
1 26.5165 0.00622849 -0.0182695
1 27.4631 -0.290501 -0.11542
1 28.4068 -0.512484 -0.361043
1 29.3581 -0.510778 -0.0669696
1 30.2889 -0.4443 0.284864
1 31.2529 -0.522711 0.556527
1 32.2404 -0.462291 0.746177
1 33.1341 -0.142778 1.03773
1 34.0888 0.132706 1.11874
1 35.0408 0.163868 1.44117
1 35.9175 0.0513367 0.972007
1 36.9188 0.0588732 1.03071
1 37.794 0.531209 1.14166
1 38.5975 0.444152 0.557778
1 39.5771 0.63776 0.603902
1 40.5411 0.562321 0.854516
1 41.3987 1.08773 0.804331
1 42.2939 1.28845 0.414819
1 43.2596 1.53521 0.439805
1 44.1507 1.74024 0.0236323
1 44.8208 1.19881 0.531675
1 45.7958 1.12612 0.324581
1 46.4941 0.429042 0.482765
1 46.791 1.38493 0.471128
1 45.8331 1.0934 0.41721
1 44.9557 0.617805 0.515991
1 44.1482 0.0441379 0.353774
1 43.8882 0.721972 -0.339543
1 42.8996 0.844104 -0.391366
1 42.1144 0.257541 -0.232947
1 41.1604 0.571343 -0.166765
1 40.3976 0.135566 0.308122
1 39.7542 -0.612708 0.445273
1 38.8649 -0.9179 0.10072
1 38.0233 -0.396995 0.289019
1 37.0266 -0.383373 0.220813
1 36.0454 -0.187603 0.209921
1 35.1096 -0.544272 0.184249
1 34.1499 -0.402124 -0.0692556
1 33.2375 -0.353801 -0.470365
1 32.2913 -0.137562 -0.226886
1 31.3317 -0.166093 -0.494317
1 30.3482 -0.215712 -0.347238
1 29.3919 0.0581709 -0.460351
1 28.3899 0.0358041 -0.367336
1 27.4912 0.463079 -0.452319
1 26.5064 0.253286 -0.32323
1 25.5242 0.228248 -0.153164
1 24.5298 0.143583 -0.260072
1 23.5757 -0.136119 -0.141339
1 22.5713 -0.175157 -0.111234
1 21.605 -0.119902 -0.373075
1 20.6132 -0.257765 -0.391121
1 19.6374 -0.00942716 -0.374939
1 18.6504 0.154615 -0.385547
1 17.6797 0.264832 -0.604868
1 16.6851 0.266375 -0.702803
1 15.7984 -0.190742 -0.758673
1 14.8128 -0.360247 -0.662211
1 13.8276 -0.255126 -0.555265
1 12.8493 -0.0743215 -0.427532
1 11.8819 -0.113272 -0.689629
1 10.9083 -0.0997734 -0.447613
1 9.91591 -0.190765 -0.346879
1 8.91977 -0.168318 -0.263878
1 7.93627 -0.354705 -0.295041
1 6.94189 -0.313187 -0.380569
1 5.94122 -0.220186 -0.450791
1 4.98308 -0.14618 -0.729581
1 3.98468 -0.213984 -0.692344
1 2.99285 -0.271811 -0.559492
1 2.03249 -0.214333 -0.26964
1 1.05312 -0.253561 -0.0729784
