100
Atoms. Timestep: 1358600000
1 0.0458369 0.0293432 -0.00630404
1 1.02034 0.257544 -0.0239303
1 2.01968 0.236412 -0.040263
1 2.95677 0.481468 0.202681
1 3.94808 0.522157 0.295587
1 4.95126 0.503484 0.30162
1 5.93781 0.3505 0.265436
1 6.89203 0.245515 -0.0122125
1 7.86297 0.0850945 0.136713
1 8.84534 0.242134 0.0150189
1 9.83556 0.302147 -0.154368
1 10.8101 0.486577 -0.0419126
1 11.8061 0.519495 -0.101208
1 12.783 0.589977 -0.290444
1 13.7242 0.778614 -0.584114
1 14.6688 0.73207 -0.93702
1 15.6488 0.689425 -1.11879
1 16.6424 0.793821 -1.22275
1 17.5894 0.779626 -1.5403
1 18.4996 1.05159 -1.83619
1 19.3728 0.622096 -1.61655
1 20.3683 0.521818 -1.60128
1 21.3392 0.462183 -1.40707
1 22.3257 0.283992 -1.45719
1 23.3172 0.395965 -1.52843
1 24.3033 0.25186 -1.59501
1 25.2799 0.152162 -1.75339
1 26.2773 0.219315 -1.76734
1 27.1003 -0.172349 -2.16679
1 28.0919 -0.140573 -2.14377
1 29.0537 -0.404162 -2.22444
1 29.995 -0.407255 -1.88534
1 30.9728 -0.229923 -1.79928
1 31.9444 -0.382222 -1.92933
1 32.8961 -0.399235 -1.58885
1 33.8899 -0.493774 -1.53408
1 34.8496 -0.484459 -1.25091
1 35.8138 -0.480546 -1.49911
1 36.7811 -0.685269 -1.61146
1 37.6294 -0.951873 -2.07147
1 38.5664 -0.714778 -2.29806
1 39.4898 -0.989772 -2.59125
1 40.2905 -1.5917 -2.47457
1 41.1638 -1.86144 -2.87902
1 42.0091 -1.33932 -2.76958
1 42.9556 -1.66993 -2.77506
1 43.8857 -1.41837 -2.49571
1 44.7441 -1.2876 -2.00629
1 45.4385 -1.90077 -2.37333
1 45.3802 -1.22898 -1.63142
1 45.2723 -1.92934 -0.924265
1 46.0371 -2.47744 -1.27012
1 45.239 -3.03836 -1.46315
1 44.4336 -2.43917 -1.3886
1 43.4453 -2.4726 -1.52746
1 42.8521 -2.37742 -0.720373
1 42.2065 -2.25212 0.0297539
1 41.3492 -2.01951 -0.431128
1 40.4891 -1.72616 -0.831444
1 39.511 -1.50085 -0.865108
1 38.5785 -1.35615 -0.562829
1 37.5978 -1.51605 -0.568632
1 36.6361 -1.74338 -0.408044
1 35.6915 -2.07303 -0.43125
1 34.6974 -1.92918 -0.500072
1 33.7193 -1.76923 -0.425549
1 32.8537 -1.89974 0.0611089
1 31.9678 -1.45454 -0.0832205
1 31.1506 -1.63333 0.46411
1 30.1684 -1.54595 0.646482
1 29.339 -1.42503 0.114623
1 28.3964 -1.75202 0.0740495
1 27.4574 -1.75026 -0.296413
1 26.4785 -1.6793 -0.468339
1 25.5038 -1.7111 -0.710682
1 24.52 -1.57447 -0.57521
1 23.5702 -1.24674 -0.611931
1 22.6459 -1.17265 -0.252974
1 21.6512 -1.19217 -0.148466
1 20.6665 -1.20581 -0.342
1 19.6872 -1.13516 -0.537145
1 18.7106 -1.29344 -0.715091
1 17.7452 -1.32125 -0.459243
1 16.8079 -1.07786 -0.2128
1 15.8295 -1.24727 -0.110495
1 14.8269 -1.25675 -0.185756
1 13.8382 -1.31695 -0.069124
1 12.8427 -1.31258 -0.16652
1 11.8607 -1.19167 -0.104345
1 10.8962 -1.03903 -0.291523
1 9.909 -0.910399 -0.160523
1 8.91828 -0.877748 -0.314915
1 7.95571 -0.6031 -0.352445
1 6.95151 -0.628857 -0.290977
1 5.96464 -0.536003 -0.357145
1 4.96214 -0.475856 -0.260927
1 3.98259 -0.337983 -0.410633
1 3.00821 -0.103628 -0.365139
1 2.02006 0.00233437 -0.249967
1 1.04346 0.104246 -0.0361427
