100
Atoms. Timestep: 1608600000
1 0.0791141 0.0326416 0.0542688
1 1.05633 -0.122618 0.213772
1 2.04921 -0.262317 0.156733
1 3.03436 -0.300014 0.0127451
1 4.02274 -0.428973 0.0423009
1 4.98078 -0.15548 0.00673995
1 5.92712 -0.0850951 0.299883
1 6.91866 -0.166191 0.188981
1 7.9043 -0.00450563 0.168051
1 8.88965 -0.134453 0.159659
1 9.88988 -0.131905 0.163356
1 10.7952 -0.25298 -0.252999
1 11.788 -0.239055 -0.167476
1 12.778 -0.0770631 -0.104754
1 13.7741 0.0657976 -0.147261
1 14.7537 -0.084259 -0.0130793
1 15.7479 -0.167205 -0.0378846
1 16.7476 -0.222056 0.0140584
1 17.7335 -0.129129 0.152283
1 18.6876 -0.411669 0.0354419
1 19.6851 -0.352356 -0.00597036
1 20.683 -0.467083 0.0101587
1 21.6722 -0.38044 -0.119348
1 22.6492 -0.213444 -0.304865
1 23.6061 -0.506176 -0.367856
1 24.6002 -0.549218 -0.267985
1 25.3921 -1.07545 -0.59115
1 26.3814 -1.1636 -0.510916
1 27.3611 -1.00013 -0.411718
1 28.3432 -0.834017 -0.502512
1 29.3338 -0.980455 -0.557383
1 30.2712 -0.653131 -0.680944
1 31.2606 -0.519393 -0.717773
1 32.1449 -0.695737 -1.15332
1 33.1365 -0.557698 -1.24969
1 34.1322 -0.690366 -1.28557
1 35.1045 -0.49786 -1.13937
1 36.039 -0.156131 -1.20066
1 36.9832 -0.241188 -1.51283
1 37.7044 -0.939746 -1.57452
1 38.6616 -0.686974 -1.7348
1 39.6184 -0.732486 -1.46836
1 40.5145 -0.9373 -1.06792
1 41.2812 -0.912646 -1.70437
1 42.0605 -0.323198 -1.4857
1 42.938 -0.195329 -1.94577
1 43.9318 -0.145986 -1.97387
1 44.0446 0.617486 -2.60469
1 44.9561 0.306413 -2.33737
1 45.8965 -0.0181873 -2.46998
1 45.1362 -0.176076 -3.09648
1 44.4631 0.321655 -2.55574
1 44.1018 -0.327952 -1.88748
1 43.567 0.373198 -1.41244
1 42.7749 -0.159595 -1.09104
1 42.8007 -0.906996 -0.425925
1 41.9729 -0.432986 -0.706848
1 41.2266 -0.125365 -0.103099
1 40.2386 0.0468217 -0.0895898
1 39.3928 0.505275 0.193615
1 38.5009 0.502894 -0.247136
1 37.5416 0.691467 -0.47751
1 36.5735 0.525859 -0.629573
1 35.6487 0.363618 -0.980588
1 34.915 1.02477 -1.15142
1 33.9992 0.652238 -1.02242
1 33.1502 0.159004 -1.22153
1 32.1708 0.320953 -1.32026
1 31.1761 0.279891 -1.22188
1 30.2496 -0.110151 -1.24224
1 29.2823 -0.159264 -1.46565
1 28.3501 0.199695 -1.49975
1 27.407 0.318388 -1.18977
1 26.4216 0.455943 -1.28788
1 25.4532 0.508782 -1.54056
1 24.5005 0.495323 -1.23547
1 23.6293 0.486508 -0.737283
1 22.6534 0.297503 -0.694033
1 21.6581 0.299365 -0.591883
1 20.6691 0.442617 -0.524601
1 19.7545 0.425015 -0.114157
1 18.7581 0.471701 -0.0349015
1 17.7873 0.268397 0.0650154
1 16.7927 0.392794 0.152257
1 15.7878 0.38755 0.180629
1 14.7971 0.341965 0.0462411
1 13.8269 0.342402 0.273249
1 12.8239 0.291522 0.243234
1 11.8331 0.243096 0.378127
1 10.8416 0.249398 0.513447
1 9.84859 0.264462 0.610266
1 8.90149 -0.036473 0.510369
1 7.90235 -0.0176666 0.507521
1 6.92008 -0.104965 0.336968
1 5.92263 -0.0463051 0.420621
1 4.93111 -0.0633983 0.483849
1 3.95935 -0.290927 0.445105
1 3.02837 -0.0949768 0.138113
1 2.04557 0.0635289 0.0623035
1 1.061 0.162742 0.21407
