100
Atoms. Timestep: 1022600000
1 0.0793062 0.07083 0.0185963
1 1.0772 0.086921 -0.116538
1 2.03072 -0.202358 -0.257
1 3.0213 -0.30931 -0.297176
1 3.99892 -0.46912 -0.41778
1 4.95089 -0.737406 -0.579163
1 5.91643 -0.515027 -0.48234
1 6.92201 -0.510945 -0.404115
1 7.8854 -0.694841 -0.596946
1 8.84335 -0.485437 -0.797327
1 9.79749 -0.594947 -0.538755
1 10.771 -0.572979 -0.752094
1 11.7216 -0.893655 -0.82743
1 12.7133 -0.931966 -0.957747
1 13.702 -0.982563 -0.818801
1 14.6919 -1.13386 -0.75289
1 15.691 -1.15899 -0.816312
1 16.6508 -1.0636 -1.088
1 17.6149 -0.813574 -0.959853
1 18.6091 -0.886441 -1.0213
1 19.5876 -0.988771 -0.865552
1 20.4766 -1.34799 -0.596277
1 21.4447 -1.48058 -0.400246
1 22.4194 -1.2898 -0.444242
1 23.3989 -1.38402 -0.231858
1 24.3395 -1.09328 -0.363003
1 25.2842 -0.796694 -0.486951
1 26.2711 -0.824552 -0.673065
1 27.1823 -0.742046 -0.273127
1 28.0771 -0.431867 -0.585404
1 29.0602 -0.591635 -0.58355
1 30.0457 -0.651195 -0.380816
1 30.9938 -0.377086 -0.542316
1 31.9695 -0.17785 -0.640697
1 32.9368 -0.419761 -0.545429
1 33.7514 0.0928419 -0.281409
1 34.6778 -0.105918 -0.62728
1 35.3914 -0.777535 -0.814349
1 36.3907 -0.763514 -0.788924
1 37.3512 -1.00607 -0.866855
1 38.2992 -1.23526 -0.67381
1 39.0845 -0.644729 -0.499179
1 40.0127 -0.970796 -0.674168
1 40.976 -0.682832 -0.65246
1 41.7208 -0.223585 -1.14702
1 42.7173 -0.177154 -1.19638
1 43.7112 -0.255821 -1.18522
1 44.3081 -0.957686 -0.79739
1 45.1987 -0.509409 -0.778843
1 46.0697 -0.886735 -1.09385
1 46.309 0.0822174 -1.18096
1 45.798 0.463319 -0.408647
1 45.0939 0.0707216 -0.982728
1 44.5728 0.413901 -1.77158
1 43.7462 0.0325366 -1.34126
1 42.9297 -0.123927 -0.789422
1 42.1904 -0.573453 -0.293702
1 41.2628 -0.887025 -0.0653384
1 40.4117 -0.899593 -0.598144
1 39.4729 -0.996838 -0.918857
1 38.7019 -0.498214 -0.532381
1 37.8713 -0.956066 -0.206737
1 36.8782 -1.07917 -0.248454
1 35.9857 -0.762323 0.0811864
1 34.9869 -0.792507 0.0455727
1 34.0242 -1.02654 0.112548
1 33.0703 -0.865521 0.347507
1 32.1795 -1.11822 0.72601
1 31.2111 -1.31698 0.558313
1 30.2148 -1.32524 0.528901
1 29.362 -1.75005 0.823448
1 28.3901 -1.85964 1.02958
1 27.4068 -1.699 0.948819
1 26.4756 -1.34659 1.05116
1 25.4918 -1.21111 0.896139
1 24.5016 -1.24066 0.79708
1 23.5751 -0.862749 0.710294
1 22.5705 -0.863791 0.672397
1 21.6018 -0.844351 0.912141
1 20.6079 -0.906339 0.877602
1 19.6685 -0.851337 0.545976
1 18.6853 -0.937926 0.404305
1 17.7014 -0.862964 0.552563
1 16.7127 -0.818618 0.40161
1 15.7134 -0.838043 0.35697
1 14.715 -0.801203 0.342456
1 13.731 -0.820792 0.539395
1 12.735 -0.874371 0.455835
1 11.7684 -0.700824 0.632404
1 10.7858 -0.522316 0.565196
1 9.79024 -0.605523 0.540404
1 8.79679 -0.592902 0.670963
1 7.81764 -0.422968 0.575689
1 6.84265 -0.286253 0.438888
1 5.91684 -0.0241669 0.196877
1 4.96878 -0.132269 -0.114213
1 3.99429 -0.0156956 0.0591886
1 3.02536 0.227828 0.0661281
1 2.05192 -0.00514297 0.110991
1 1.05889 -0.0772378 0.197422
