100
Atoms. Timestep: 1767500000
1 0.0717268 -0.0688873 -0.0174976
1 1.06445 0.0150147 0.0508093
1 2.05186 0.00809975 -0.0891774
1 3.00126 0.326902 -0.0450182
1 3.99858 0.337799 0.0575098
1 4.98661 0.476735 0.142941
1 5.98845 0.375317 0.215058
1 6.98471 0.436937 0.0831334
1 7.97144 0.550141 -0.0295022
1 8.956 0.449222 0.118537
1 9.92429 0.214963 0.19884
1 10.9195 0.339412 0.186578
1 11.9068 0.252576 0.0855304
1 12.9035 0.186811 0.022954
1 13.8969 0.323082 0.0587915
1 14.8796 0.137624 -0.0559896
1 15.8772 0.106258 -0.149694
1 16.8217 -0.221501 -0.222774
1 17.822 -0.212921 -0.261059
1 18.8106 -0.350325 -0.320496
1 19.7761 -0.600322 -0.19571
1 20.7652 -0.45995 -0.256873
1 21.7701 -0.438755 -0.285536
1 22.7618 -0.362332 -0.357985
1 23.6959 -0.324906 -0.698968
1 24.6423 -0.151994 -0.968373
1 25.6347 -0.0820245 -0.864818
1 26.578 -0.273016 -1.14841
1 27.4721 -0.409866 -0.722006
1 28.3327 -0.425507 -0.1999
1 29.2827 -0.155189 -0.382845
1 30.0346 0.317388 0.0820784
1 31.0343 0.315002 0.128454
1 32.014 0.416239 -0.066686
1 32.9291 0.397472 0.33516
1 33.9122 0.368319 0.173143
1 34.8954 0.556614 0.242879
1 35.8776 0.624552 0.406244
1 36.8185 0.684482 0.738161
1 37.7718 0.50394 0.473346
1 38.7546 0.479216 0.298507
1 39.5545 -0.0797363 0.0604633
1 40.3848 0.47307 0.104655
1 41.2723 0.0041607 0.113449
1 42.2396 0.205932 0.231702
1 43.0588 -0.348098 0.37325
1 43.8539 0.144167 0.718027
1 43.9633 -0.528813 1.43876
1 44.6093 0.196566 1.18139
1 45.4864 0.397329 0.752355
1 46.0832 0.254995 -0.0435185
1 45.9193 0.824018 0.76349
1 44.9652 0.666907 1.01459
1 44.2956 0.464279 0.293678
1 43.2974 0.417958 0.240944
1 42.6459 -0.101804 0.78597
1 42.055 0.0511694 -0.0138182
1 41.1249 0.280293 0.259482
1 40.5546 -0.387949 0.745197
1 39.5853 -0.532678 0.599904
1 38.623 -0.802788 0.494172
1 37.7508 -1.2829 0.438143
1 36.7772 -1.31683 0.18442
1 35.9634 -1.14578 -0.379557
1 35.01 -0.846665 -0.474098
1 34.0396 -1.05584 -0.469754
1 33.0963 -0.940118 -0.773748
1 32.1008 -1.04204 -0.791635
1 31.1078 -0.97588 -0.862917
1 30.1066 -0.938135 -0.829638
1 29.1523 -0.736744 -0.614758
1 28.1701 -0.575063 -0.52351
1 27.1862 -0.586088 -0.353655
1 26.2211 -0.778747 -0.149199
1 25.3376 -1.24918 -0.14275
1 24.3635 -1.45139 -0.196009
1 23.3663 -1.35859 -0.153868
1 22.408 -1.15692 0.0605473
1 21.4785 -1.53837 0.049589
1 20.5426 -1.32318 0.323202
1 19.5511 -1.44288 0.230923
1 18.6151 -1.58999 -0.0931784
1 17.6413 -1.39862 -0.230118
1 16.7219 -1.00896 -0.272656
1 15.7455 -0.837118 -0.208384
1 14.7609 -0.669704 -0.241016
1 13.7647 -0.739308 -0.269156
1 12.7663 -0.726284 -0.24544
1 11.7655 -0.70563 -0.28818
1 10.7705 -0.637184 -0.145267
1 9.77623 -0.503191 -0.21716
1 8.78097 -0.422479 -0.354367
1 7.80942 -0.520696 -0.145436
1 6.8328 -0.32459 -0.0601869
1 5.8463 -0.374673 0.069957
1 4.91078 -0.229022 0.366802
1 3.96213 0.0621206 0.508212
1 2.99804 -0.239936 0.527824
1 2.02766 -0.131663 0.33069
1 1.05682 0.0377013 0.0924027
