100
Atoms. Timestep: 1283300000
1 0.117406 -0.0536232 -0.0386503
1 1.10314 -0.136235 -0.193696
1 2.08197 -0.31566 -0.162131
1 3.07293 -0.18783 -0.157141
1 4.05652 -0.0118315 -0.0621068
1 4.99058 0.203462 -0.355531
1 5.91382 0.0555641 0.0168312
1 6.86988 -0.206867 -0.148082
1 7.83248 -0.0213266 0.0751436
1 8.77706 0.169624 -0.184618
1 9.75837 0.247543 -0.294721
1 10.7576 0.14301 -0.29138
1 11.7294 0.306205 -0.432557
1 12.6545 0.621114 -0.643843
1 13.5683 0.513095 -0.266508
1 14.547 0.357155 -0.321202
1 15.545 0.394324 -0.351321
1 16.5092 0.514222 -0.54135
1 17.5067 0.541665 -0.619522
1 18.4574 0.299804 -0.811067
1 19.4512 0.335899 -0.914306
1 20.4381 0.366757 -0.787252
1 21.434 0.329399 -0.678354
1 22.4235 0.215136 -0.577098
1 23.4049 0.115097 -0.686033
1 24.4049 0.013657 -0.651441
1 25.3715 0.249246 -0.606876
1 26.2555 0.649806 -0.867171
1 27.2022 0.9563 -0.977409
1 28.1889 1.03114 -1.0249
1 29.1245 1.38926 -1.03744
1 30.0654 1.10035 -0.865066
1 31.0395 0.959314 -0.999515
1 32.0245 0.945461 -0.840214
1 33.0052 0.988377 -0.642738
1 34.003 0.894191 -0.712089
1 34.9534 0.631577 -0.528426
1 35.9014 0.548237 -0.204593
1 36.7081 0.974063 0.220345
1 37.672 0.756058 0.0788217
1 38.6597 0.658316 -0.052783
1 39.6126 0.715714 0.231037
1 40.4813 0.477441 0.653709
1 41.3632 0.420077 0.187682
1 42.2769 0.809202 0.246501
1 43.2708 0.814146 0.389121
1 44.0439 0.185214 0.423122
1 44.2221 -0.747667 0.123803
1 45.1297 -0.336422 0.0660032
1 45.7935 -1.08472 0.126725
1 46.5414 -0.490286 -0.190095
1 46.0746 -0.625904 -1.05287
1 45.1603 -0.878022 -0.73064
1 44.5763 -0.84234 0.0775637
1 43.649 -0.473927 0.176405
1 42.6734 -0.628359 0.0715792
1 42.0313 -1.40079 0.0314418
1 41.036 -1.26641 0.0808912
1 40.1269 -1.67608 0.17132
1 39.286 -1.74264 -0.352498
1 38.2949 -1.63235 -0.355785
1 37.387 -1.22873 -0.275581
1 36.7304 -0.623046 -0.735906
1 35.7486 -0.469962 -0.599644
1 34.7608 -0.368947 -0.742946
1 33.8115 -0.604836 -0.530667
1 32.8664 -0.757768 -0.844614
1 31.8836 -0.571628 -0.869652
1 30.9144 -0.429129 -1.06553
1 29.9664 -0.240772 -0.81775
1 29.3225 -0.501698 -0.103726
1 28.3545 -0.743784 -0.0929431
1 27.4 -0.42894 -0.0424312
1 26.4394 -0.212775 0.160581
1 25.5615 -0.630875 0.410764
1 24.6092 -0.379667 0.258009
1 23.6328 -0.588861 0.28797
1 22.6553 -0.75583 0.214865
1 21.6829 -0.898449 0.395555
1 20.7043 -0.731633 0.429695
1 19.7553 -0.412832 0.356414
1 18.7705 -0.36443 0.486873
1 17.7927 -0.14242 0.457786
1 16.8109 -0.247237 0.625916
1 15.8298 -0.125733 0.440213
1 14.8403 -0.121532 0.324329
1 13.8541 -0.256773 0.327031
1 12.8544 -0.19954 0.378075
1 11.8776 -0.439599 0.417127
1 10.9001 -0.243371 0.291659
1 9.91309 -0.358269 0.354093
1 8.92264 -0.233162 0.271982
1 7.92904 -0.168702 0.340749
1 6.93813 -0.0416861 0.313739
1 5.94632 0.0133965 0.233441
1 5.04459 0.179617 -0.175457
1 4.07494 -0.0242509 -0.050072
1 3.07378 0.00863063 0.0446509
1 2.1013 -0.0897968 0.203008
1 1.10057 -0.0883882 0.126939
