100
Atoms. Timestep: 1951500000
1 0.102924 -0.0244805 -0.0161345
1 1.09564 -0.0720795 -0.179004
1 2.0896 -0.178985 -0.114867
1 3.08237 -0.146629 -0.167789
1 4.05525 -0.358423 -0.169959
1 5.04583 -0.42138 -0.176862
1 5.98091 -0.0861702 -0.282671
1 6.97635 -0.026894 -0.267191
1 7.96016 0.101344 -0.220456
1 8.92617 0.0560725 0.0164137
1 9.9111 0.169113 0.148286
1 10.897 0.0595542 0.0700101
1 11.8649 0.316873 0.00371937
1 12.7993 0.246725 -0.351715
1 13.7254 -0.111198 -0.472058
1 14.7149 -0.071159 -0.326311
1 15.7067 -0.072195 -0.447134
1 16.6583 -0.130769 -0.120056
1 17.6554 -0.0061261 -0.214375
1 18.6391 -0.0691118 -0.0661992
1 19.6315 -0.104743 0.0173779
1 20.5654 -0.348146 -0.224512
1 21.5364 -0.202424 -0.0648777
1 22.5125 -0.435802 -0.0534739
1 23.4935 -0.518068 0.160269
1 24.4117 -0.423521 0.531663
1 25.3922 -0.256897 0.429822
1 26.3686 -0.270117 0.195072
1 27.3287 -0.294206 0.466481
1 28.2782 -0.159866 0.202391
1 29.2469 0.061659 0.123536
1 30.1951 -0.233684 0.0366598
1 31.0291 -0.431619 0.555495
1 32.0108 -0.591627 0.707365
1 32.952 -0.407382 0.411543
1 33.937 -0.526212 0.573104
1 34.8933 -0.320207 0.373332
1 35.8403 -0.615262 0.437881
1 36.7731 -0.242414 0.510151
1 37.7486 -0.228599 0.313004
1 38.5413 0.181803 0.766056
1 39.4826 -0.0628631 0.990795
1 40.3318 0.339375 1.33459
1 41.021 0.222043 0.618369
1 42.0067 0.398766 0.65777
1 42.4967 1.14101 1.12176
1 43.072 1.87655 1.47239
1 43.6736 2.2265 0.758985
1 44.5335 1.73008 0.853889
1 44.9977 2.60835 0.976168
1 45.6967 2.34509 0.304812
1 45.0753 2.44758 1.08346
1 44.7555 1.94972 1.888
1 44.4735 2.37353 1.03374
1 43.7659 3.05833 1.21609
1 43.1211 2.87531 0.468452
1 42.2984 2.60535 -0.0373279
1 41.36 2.6604 0.296415
1 40.5231 2.11846 0.372942
1 39.6437 2.098 0.834941
1 38.6716 1.86178 0.852642
1 37.7746 1.46522 0.671163
1 36.9254 1.13681 0.250056
1 35.9624 1.06517 0.00148157
1 35.0356 1.43075 0.0517511
1 34.0981 1.79515 0.0518732
1 33.1964 1.40899 0.2526
1 32.2185 1.58526 0.155434
1 31.2225 1.69869 0.159784
1 30.2238 1.75648 0.0941445
1 29.2295 1.78759 0.000559514
1 28.2307 1.88917 -0.00221435
1 27.2699 1.68108 -0.185894
1 26.2775 1.57799 -0.206626
1 25.3119 1.67818 0.0273679
1 24.3182 1.68774 0.0730555
1 23.3739 1.38517 0.179317
1 22.3752 1.43426 0.199696
1 21.3744 1.4028 0.182111
1 20.4868 1.00628 -0.0433175
1 19.5047 0.840147 -0.0680813
1 18.5117 0.839055 0.0650462
1 17.6389 0.348599 0.0360781
1 16.6507 0.32912 -0.0966925
1 15.6643 0.171551 0.00348562
1 14.7382 0.540295 -0.0785171
1 13.7586 0.361781 0.0583339
1 12.8062 0.0907815 -0.0881791
1 11.8269 0.0872008 0.137852
1 10.8694 0.16507 0.407981
1 9.88366 -0.0126634 0.494209
1 8.91509 -0.222018 0.656875
1 7.94675 0.0176318 0.726024
1 6.95518 -0.103138 0.866686
1 5.98592 -0.286274 0.673026
1 4.98537 -0.25259 0.627465
1 4.01686 -0.073777 0.507374
1 3.02285 0.0428887 0.47753
1 2.03488 0.112343 0.370387
1 1.04503 0.142308 0.272793
