100
Atoms. Timestep: 1721700000
1 0.0375464 -0.0385387 -0.0233986
1 1.02513 -0.0121159 -0.201069
1 2.01752 -0.156042 -0.130051
1 3.00286 -0.190522 -0.301552
1 3.94696 -0.205936 -0.623039
1 4.949 -0.212857 -0.567812
1 5.93531 -0.0899419 -0.509404
1 6.93698 -0.0814447 -0.577011
1 7.89865 -0.110752 -0.290708
1 8.89199 -0.166417 -0.152033
1 9.84189 0.127348 -0.122249
1 10.8096 -0.0222081 -0.288703
1 11.7972 0.129224 -0.354387
1 12.7871 0.0562687 -0.211926
1 13.7822 0.0500317 -0.156826
1 14.7373 -0.154283 0.0690739
1 15.7253 -0.00808473 0.039229
1 16.7028 0.0642386 0.24271
1 17.6882 -0.0781953 0.202034
1 18.6824 -0.066287 0.12771
1 19.665 0.0598614 -0.0171418
1 20.6562 0.172598 -0.145246
1 21.617 0.400913 -0.316762
1 22.6103 0.452848 -0.186454
1 23.5955 0.602247 -0.251993
1 24.5601 0.569413 -0.503904
1 25.3884 0.208299 -0.0767471
1 26.3722 0.275253 -0.232421
1 27.3724 0.302575 -0.153169
1 28.3621 0.355788 -0.164887
1 29.3198 0.635377 -0.172045
1 30.2736 0.374032 -0.261357
1 31.2761 0.388307 -0.16442
1 32.2542 0.388053 -0.357294
1 33.1985 0.165847 -0.604924
1 34.1918 0.078895 -0.512828
1 35.054 0.383121 -0.929468
1 35.9504 0.62309 -0.562671
1 36.951 0.654648 -0.54894
1 37.9474 0.608628 -0.445089
1 38.8108 0.142825 -0.640805
1 39.7618 -0.0218496 -0.904784
1 40.591 0.464783 -0.624239
1 41.5465 0.270361 -0.398159
1 42.5257 0.103534 -0.409456
1 43.2707 -0.527983 -0.213346
1 44.1134 -0.219137 0.23013
1 44.7497 -0.89072 0.583905
1 45.7143 -0.807607 0.79964
1 45.0207 -0.149473 0.496328
1 45.2852 -0.657658 1.3157
1 44.4281 -0.147443 1.21576
1 44.7262 -0.63857 0.396642
1 44.2441 0.0935663 -0.0843004
1 43.3295 0.0930215 0.303619
1 42.362 -0.140186 0.384749
1 41.6882 -0.753987 0.787456
1 40.901 -0.398836 0.287093
1 40.0386 -0.743418 -0.0932109
1 39.0589 -0.9565 -0.15479
1 38.108 -1.03614 0.155318
1 37.2307 -1.27746 -0.256026
1 36.245 -1.27182 -0.44739
1 35.5879 -0.838816 -1.06352
1 34.697 -0.454543 -0.831158
1 33.9174 -0.463386 -0.201554
1 32.9999 -0.381605 -0.581032
1 32.0175 -0.547495 -0.504827
1 31.0415 -0.465366 -0.694968
1 30.0576 -0.377954 -0.509958
1 29.0845 -0.169276 -0.395653
1 28.0999 -0.0213895 -0.299223
1 27.1343 -0.110794 -0.0462109
1 26.2402 0.341603 -0.0961916
1 25.2411 0.294139 -0.0593161
1 24.3457 0.70646 0.119364
1 23.3604 0.559285 0.137736
1 22.5695 0.0450689 -0.173254
1 21.5854 0.132245 -0.00150176
1 20.6 0.228808 -0.0876141
1 19.6093 0.223794 -0.197755
1 18.6144 0.298638 -0.265814
1 17.6354 0.308459 -0.0523336
1 16.6651 0.0803257 0.0169856
1 15.6679 0.0196953 0.0523982
1 14.6799 0.165679 0.0525106
1 13.7376 -0.0425027 -0.207879
1 12.7512 -0.165289 -0.293064
1 11.7746 -0.0166471 -0.111813
1 10.7912 -0.109019 -0.273515
1 9.79165 -0.0999451 -0.352706
1 8.8338 -0.158834 -0.0720176
1 7.84918 -0.219238 -0.224514
1 6.9437 0.209442 -0.230431
1 5.95886 0.0831977 -0.294843
1 4.96445 0.106425 -0.190869
1 3.97562 0.237676 -0.25806
1 3.00048 0.0417615 -0.283367
1 2.0323 -0.165165 -0.140432
1 1.04088 -0.0346586 -0.123533
