100
Atoms. Timestep: 1819300000
1 0.109634 0.00412762 0.0132053
1 1.0667 0.0105754 -0.276195
1 2.02314 -0.283426 -0.312417
1 3.01849 -0.338374 -0.430917
1 4.01049 -0.347238 -0.289392
1 5.00997 -0.336851 -0.203028
1 5.9681 -0.389022 -0.486398
1 6.94431 -0.611565 -0.534711
1 7.89088 -0.849384 -0.783041
1 8.88026 -0.769571 -0.906089
1 9.85879 -0.747214 -1.11074
1 10.857 -0.760787 -1.18081
1 11.8412 -0.558036 -1.20745
1 12.8202 -0.359482 -1.21276
1 13.7532 -0.221715 -0.881991
1 14.7514 -0.206711 -0.814923
1 15.7237 -0.00195054 -0.921358
1 16.7059 0.0852358 -1.08215
1 17.6968 0.0267089 -1.18131
1 18.6679 0.278199 -1.2079
1 19.6753 0.191385 -1.17653
1 20.6421 0.422531 -1.28671
1 21.5805 0.709059 -1.51578
1 22.5801 0.627655 -1.51707
1 23.5362 0.535464 -1.7939
1 24.5242 0.401266 -1.84206
1 25.454 0.755237 -1.78685
1 26.4501 0.719967 -1.72688
1 27.4462 0.806488 -1.8035
1 28.437 0.671657 -1.72578
1 29.3614 0.991233 -1.51668
1 30.3388 0.923106 -1.73437
1 31.3243 0.809622 -1.83274
1 32.3176 0.825012 -1.82032
1 33.2963 0.670584 -1.9813
1 34.2387 0.989346 -1.93384
1 35.1922 1.0292 -1.62005
1 36.183 1.05269 -1.51165
1 37.0714 1.03062 -1.05818
1 37.9167 1.51891 -0.852584
1 38.856 1.17811 -0.94047
1 39.8472 1.11491 -0.806583
1 40.7093 0.80227 -0.395112
1 41.3586 0.510798 -1.09428
1 42.2794 0.841853 -1.29462
1 43.1156 1.132 -1.75477
1 43.8265 0.502924 -2.05914
1 44.5767 0.278524 -2.69215
1 44.4564 -0.659079 -2.37781
1 45.1483 -1.36708 -2.45733
1 44.3359 -1.41283 -1.88362
1 44.1907 -2.21607 -1.30617
1 43.7282 -1.71604 -0.566461
1 43.5104 -0.89753 -0.0289261
1 42.7878 -0.22415 0.143861
1 41.9712 0.348396 0.19528
1 42.006 0.0751803 -0.764314
1 41.0623 -0.0126001 -1.07322
1 40.0709 0.104973 -1.09998
1 39.0902 -0.0713185 -0.954976
1 38.6202 -0.28239 -1.81287
1 37.7843 0.00742533 -1.34764
1 36.9187 -0.502625 -1.36685
1 35.943 -0.660379 -1.51768
1 35.0475 -0.31216 -1.20732
1 34.0465 -0.281638 -1.14694
1 33.2227 -0.853814 -1.10267
1 32.2329 -0.946809 -0.938112
1 31.2606 -1.11156 -1.09242
1 30.2599 -1.00671 -1.1012
1 29.2886 -1.21481 -1.18224
1 28.3075 -1.03052 -1.13628
1 27.313 -0.96361 -1.25111
1 26.3169 -1.09881 -1.23544
1 25.5292 -0.500463 -1.15018
1 24.5406 -0.649073 -1.16199
1 23.59 -0.577394 -0.852291
1 22.646 -0.719135 -0.563995
1 21.6535 -0.697214 -0.678021
1 20.6557 -0.805151 -0.632499
1 19.665 -0.792345 -0.74133
1 18.6902 -0.652441 -0.886299
1 17.6879 -0.673646 -0.873939
1 16.7127 -0.832182 -0.704665
1 15.8174 -0.584822 -0.328748
1 14.8367 -0.483449 -0.15383
1 13.8554 -0.276414 -0.134726
1 12.8853 -0.110718 0.00471733
1 11.8869 -0.0749437 -0.0230143
1 10.9029 -0.282234 0.0142341
1 9.93993 -0.135018 0.252736
1 8.9444 -0.0264611 0.370564
1 7.95884 -0.208312 0.473299
1 6.95767 -0.0959052 0.45059
1 6.01211 0.16078 0.249769
1 5.01942 0.117886 0.129042
1 4.02004 0.0630977 0.0356715
1 3.01945 -0.0359035 -0.029694
1 2.0504 0.207853 0.0373264
1 1.08845 0.0577241 -0.210199
