100
Atoms. Timestep: 1472100000
1 0.146624 0.000678934 -0.0298964
1 1.14602 0.000106262 -0.0150608
1 2.14361 0.0700619 -0.10897
1 3.11795 0.30736 -0.104209
1 4.10241 0.383792 -0.274123
1 5.02637 0.590363 -0.580197
1 5.97922 0.602949 -0.250189
1 6.94718 0.601983 -0.462438
1 7.93391 0.43869 -0.577442
1 8.93333 0.436244 -0.495996
1 9.87533 0.486456 -0.178366
1 10.8431 0.251313 -0.0877012
1 11.8358 0.246885 0.0204309
1 12.8121 0.465325 0.0368066
1 13.7898 0.664969 0.115922
1 14.794 0.604969 0.169559
1 15.7805 0.537574 0.280397
1 16.7752 0.650553 0.307767
1 17.7632 0.666132 0.1628
1 18.743 0.468886 0.0728604
1 19.7277 0.577557 0.191926
1 20.6121 0.323872 0.594973
1 21.5806 0.213989 0.377238
1 22.5302 -0.114525 0.398952
1 23.4832 -0.371074 0.520982
1 24.473 -0.516435 0.54937
1 25.4405 -0.28238 0.643954
1 26.4375 -0.246936 0.592045
1 27.3138 -0.301971 0.111865
1 28.3088 -0.339521 0.235086
1 29.255 -0.538327 -0.0350295
1 30.1986 -0.653534 0.266018
1 31.1612 -0.854086 0.112934
1 32.1225 -1.08233 -0.00903175
1 33.0464 -1.09292 -0.394349
1 34.0288 -1.02833 -0.190933
1 35.0068 -1.09859 0.00372549
1 35.9783 -1.33964 0.0380404
1 36.9773 -1.40779 0.126256
1 37.8656 -1.80923 0.349786
1 38.7523 -1.64378 -0.0984541
1 39.6458 -1.57636 0.348281
1 40.6284 -1.45319 0.211407
1 41.5652 -1.24138 -0.0647226
1 42.5198 -1.12998 0.22931
1 43.3382 -1.4865 0.675626
1 44.223 -1.58333 1.1317
1 44.782 -1.68199 0.311382
1 45.7429 -1.43543 0.461656
1 45.6969 -0.76497 -0.275235
1 45.3339 0.0320535 -0.763949
1 45.471 -0.954742 -0.854426
1 44.5193 -0.650125 -0.896905
1 43.6025 -0.680666 -0.496546
1 43.5284 -0.609025 0.495829
1 42.6509 -0.968335 0.816024
1 41.7347 -0.976628 0.425444
1 41.0729 -1.54126 0.911371
1 40.0879 -1.54501 1.07262
1 39.2401 -1.81289 0.616724
1 38.5252 -2.51104 0.720126
1 37.5752 -2.22592 0.838742
1 36.7557 -1.6692 0.782625
1 36.1352 -2.06176 0.0995589
1 35.2748 -1.59291 0.310391
1 34.2827 -1.45902 0.342348
1 33.2951 -1.62008 0.386408
1 32.3388 -1.34705 0.239873
1 31.3636 -1.3898 0.00639037
1 30.4136 -1.2775 0.300408
1 29.5322 -1.0832 -0.145662
1 28.5533 -0.954558 -0.319103
1 27.5721 -0.981287 -0.137056
1 26.5979 -0.878969 0.045279
1 25.6301 -0.987349 0.26173
1 24.6361 -0.963747 0.114011
1 23.6405 -0.870619 0.125271
1 22.6561 -0.693048 0.0639949
1 21.6642 -0.705288 0.0153995
1 20.7761 -1.16399 0.0511214
1 19.786 -1.18148 -0.106393
1 18.7893 -1.09197 -0.10323
1 17.8157 -1.18224 -0.310357
1 16.8561 -0.930663 -0.211194
1 15.864 -0.972699 -0.0613871
1 14.8742 -0.823194 -0.152075
1 13.8779 -0.82454 -0.0944824
1 12.8787 -0.761627 -0.0121459
1 11.9121 -0.906834 -0.220533
1 10.9269 -0.862582 -0.058496
1 9.93898 -0.760851 0.00809788
1 8.97754 -0.505272 -0.0453608
1 7.98111 -0.393999 -0.0365916
1 7.04709 -0.112735 0.19564
1 6.04869 -0.208305 0.200928
1 5.08052 0.0286084 0.106288
1 4.08504 0.117456 0.0809469
1 3.14072 -0.197046 0.143736
1 2.13659 -0.0913262 0.0964727
1 1.14069 -0.0562731 0.0704473
