100
Atoms. Timestep: 1934800000
1 0.119885 -0.0312905 0.0259034
1 1.10788 0.067271 -0.00886381
1 2.05244 0.27259 0.272552
1 3.04194 0.354912 0.369521
1 4.02109 0.194322 0.281726
1 5.00344 0.0116898 0.171393
1 5.99096 0.185431 0.131968
1 6.92673 0.236992 0.481206
1 7.91435 0.3708 0.523205
1 8.90794 0.335593 0.629601
1 9.85519 0.270838 0.952282
1 10.8141 0.361913 0.683684
1 11.7707 0.320425 0.976979
1 12.7484 0.169877 0.822988
1 13.5418 -0.355819 1.12382
1 14.4544 -0.513989 1.50536
1 15.45 -0.401205 1.49045
1 16.4143 -0.257975 1.68865
1 17.3601 0.0715155 1.67546
1 18.2573 -0.250462 1.3607
1 19.2107 -0.47766 1.17363
1 20.1716 -0.671558 1.40502
1 21.1483 -0.567083 1.24039
1 22.1066 -0.561222 1.51787
1 23.095 -0.406907 1.44631
1 24.0467 -0.590887 1.22985
1 25.003 -0.813335 1.41439
1 25.984 -0.946397 1.47989
1 26.9842 -0.929425 1.47696
1 27.9648 -1.11167 1.54004
1 28.9296 -1.09529 1.80899
1 29.7366 -1.19115 2.3966
1 30.7376 -1.2045 2.37086
1 31.6542 -0.857173 2.15763
1 32.6066 -0.83473 1.83758
1 33.553 -0.766956 1.51257
1 34.5408 -0.875755 1.6864
1 35.4635 -0.525657 1.8022
1 36.4009 -0.449105 2.1511
1 37.3837 -0.58711 2.03122
1 38.3707 -0.450577 1.92043
1 39.3658 -0.417437 1.91668
1 40.3045 -0.41959 1.55486
1 41.0692 -0.46938 0.912659
1 41.9804 -0.0511716 1.00059
1 42.3609 -0.0956212 0.0727562
1 43.3354 0.108467 -0.000412504
1 43.9143 0.904819 0.140588
1 43.8773 0.55988 -0.800269
1 44.0309 1.38558 -0.267381
1 44.6883 0.971285 0.365972
1 44.7397 0.329971 -0.397743
1 44.8803 0.323135 0.597117
1 43.9201 0.0628119 0.707271
1 43.1224 -0.438908 1.02635
1 42.189 -0.775695 1.10904
1 41.3069 -1.24413 1.18237
1 40.4107 -0.909616 0.883194
1 39.7179 -1.58899 0.650285
1 39.1375 -0.942709 0.157813
1 38.2515 -1.06022 0.624444
1 37.3405 -1.35674 0.330554
1 36.3494 -1.26721 0.20349
1 35.3888 -1.08066 0.39621
1 34.4147 -0.973384 0.58906
1 33.6623 -0.32977 0.710566
1 32.736 -0.378217 0.342879
1 31.8096 -0.688249 0.555654
1 30.8468 -0.729515 0.812532
1 30.059 -1.3402 0.684089
1 29.0591 -1.29052 0.763248
1 28.0765 -1.1668 0.624733
1 27.1225 -0.957056 0.850634
1 26.2418 -0.956226 0.378013
1 25.2957 -0.665449 0.219569
1 24.3696 -0.598776 0.590206
1 23.4274 -0.26297 0.664227
1 22.4289 -0.270675 0.651735
1 21.5331 -0.263836 1.10363
1 20.546 -0.393054 1.05685
1 19.5796 -0.237219 0.856441
1 18.5947 -0.341747 0.970464
1 17.7273 -0.49551 0.487678
1 16.8295 -0.105934 0.301332
1 15.8546 0.110886 0.355311
1 14.909 0.0624872 0.0321282
1 13.9032 0.0909955 -0.0181006
1 12.9005 0.112812 -0.0269845
1 11.9068 0.101422 -0.0655839
1 10.9195 0.214379 -0.15213
1 9.97199 0.401007 0.129346
1 8.9825 0.43705 0.0546548
1 8.01816 0.269512 -0.135522
1 7.02631 0.303436 -0.12115
1 6.03116 0.351288 0.014504
1 5.04549 0.192009 -0.0189158
1 4.05097 0.18572 -0.0680414
1 3.08048 0.0170888 0.0973982
1 2.09065 -0.112601 0.178205
1 1.10192 0.0314143 0.197535
