100
Atoms. Timestep: 1323200000
1 0.100253 0.0470608 -0.00679769
1 1.09753 -0.0672531 -0.0016613
1 2.05056 0.196407 0.164115
1 3.02624 0.110042 -0.0181681
1 4.01522 0.270557 0.0178375
1 4.9899 0.451821 0.0221057
1 5.98438 0.388069 -0.0285368
1 6.95443 0.213065 0.164215
1 7.93813 0.396156 0.156968
1 8.92472 0.537838 0.201739
1 9.91904 0.530653 0.100999
1 10.818 0.545467 0.541169
1 11.7712 0.614758 0.240364
1 12.7398 0.368783 0.320634
1 13.7189 0.233754 0.481367
1 14.7017 0.424248 0.45535
1 15.684 0.37286 0.301735
1 16.6006 0.372063 -0.107
1 17.5781 0.43806 0.065199
1 18.5755 0.424567 0.0953962
1 19.5664 0.492834 -0.00918234
1 20.5452 0.477047 -0.243507
1 21.4145 0.946849 -0.0857465
1 22.4178 0.954307 -0.208188
1 23.4068 1.04736 -0.0788381
1 24.37 1.28967 -0.157816
1 25.3217 1.50971 -0.381575
1 26.2881 1.43574 -0.120201
1 27.2513 1.47299 0.107497
1 28.2284 1.6207 0.254926
1 29.1863 1.44294 0.0169148
1 30.0763 1.5754 -0.424573
1 31.0684 1.52398 -0.448575
1 31.8499 1.84603 0.0918423
1 32.8439 1.7568 0.126456
1 33.7866 2.03712 -0.0401577
1 34.7378 2.24082 -0.251337
1 35.5617 1.71946 -0.429804
1 36.5117 1.4251 -0.577079
1 37.3869 1.82891 -0.831313
1 38.2934 1.82277 -1.25353
1 39.2449 1.63209 -0.991915
1 40.1997 1.40053 -0.820712
1 41.1946 1.30152 -0.767244
1 42.1115 1.62564 -0.544623
1 42.4641 1.78951 -1.46415
1 43.4087 2.1313 -1.39627
1 43.9843 1.51226 -1.93896
1 44.9405 1.61053 -1.67287
1 44.3092 2.00635 -2.34355
1 44.7271 1.79292 -1.4622
1 44.5373 2.73221 -1.16623
1 45.2194 1.99688 -1.22779
1 44.4905 1.3259 -1.3085
1 43.52 1.50486 -1.14283
1 42.7172 1.72471 -1.69391
1 41.9227 1.20343 -1.38069
1 40.928 1.09391 -1.3759
1 40.2287 0.429927 -1.11671
1 39.4668 0.548828 -0.470888
1 38.5348 0.598488 -0.850167
1 37.5965 0.443932 -0.52467
1 36.7057 0.774847 -0.233119
1 35.7313 1.01313 -0.175623
1 34.8204 1.04554 0.225747
1 33.8503 1.19445 0.448276
1 33.1159 0.598625 0.76348
1 32.1508 0.595048 0.520853
1 31.1941 0.595356 0.803021
1 30.3056 1.01066 0.594814
1 29.3205 1.18119 0.691575
1 28.3328 1.04965 0.749464
1 27.3747 0.871563 0.949008
1 26.3822 0.894221 0.811941
1 25.3946 0.881778 0.650701
1 24.4018 0.780006 0.590503
1 23.4686 0.843334 0.243213
1 22.4797 0.773978 0.351941
1 21.4855 0.890968 0.343941
1 20.5492 0.652281 0.0922807
1 19.5974 0.579446 0.386893
1 18.6273 0.678088 0.152756
1 17.7549 0.366289 0.519162
1 16.7691 0.492581 0.446206
1 15.7872 0.680242 0.534633
1 14.7889 0.570851 0.594412
1 13.7899 0.582336 0.52292
1 12.7968 0.541669 0.50893
1 11.8082 0.43521 0.388543
1 10.9013 0.43004 -0.0260139
1 9.94074 0.472448 -0.323384
1 8.9538 0.317942 -0.283605
1 7.97755 0.301793 -0.0176774
1 6.99606 0.239785 0.157179
1 6.00812 0.215249 0.283175
1 5.00519 0.222558 0.241598
1 4.00446 0.247475 0.159807
1 3.03871 0.404409 -0.0523353
1 2.07615 0.151055 -0.0129216
1 1.08852 0.153068 0.127835
