100
Atoms. Timestep: 1669700000
1 0.122194 0.00386492 -0.0148281
1 1.08134 0.193731 0.169817
1 2.07374 0.310307 0.269568
1 3.05082 0.523834 0.389616
1 4.03374 0.381581 0.377732
1 4.98822 0.516081 0.655044
1 5.96592 0.631351 0.841961
1 6.93623 0.518979 0.63838
1 7.92826 0.530338 0.52475
1 8.87054 0.275196 0.29514
1 9.86681 0.254562 0.14412
1 10.851 0.0991347 0.105799
1 11.8031 0.303094 -0.144731
1 12.6846 0.248004 0.326034
1 13.6758 0.439893 0.257386
1 14.665 0.465252 0.112355
1 15.6328 0.425032 -0.127334
1 16.6342 0.428742 -0.0493155
1 17.4643 0.464452 -0.609928
1 18.4595 0.421472 -0.600401
1 19.3868 0.67608 -0.330836
1 20.3899 0.773264 -0.332013
1 21.3904 0.813749 -0.368387
1 22.3644 0.796099 -0.604573
1 23.3146 1.09452 -0.573434
1 24.2986 1.19129 -0.701504
1 25.2489 0.883044 -0.692363
1 26.2112 0.71172 -0.900893
1 27.189 0.87765 -0.764241
1 28.1451 1.05682 -0.556968
1 29.0528 0.628209 -0.522575
1 29.9915 0.370872 -0.745703
1 30.9911 0.275355 -0.686003
1 31.9883 0.154545 -0.646769
1 32.9699 0.166821 -0.444496
1 33.9471 0.252599 -0.617896
1 34.8036 -0.120994 -0.984169
1 35.7957 -0.214393 -1.04142
1 36.7217 -0.38433 -1.36317
1 37.5017 -0.99657 -1.47426
1 38.4401 -1.18234 -1.19689
1 39.4105 -1.35834 -1.37449
1 40.2176 -1.79508 -1.76967
1 41.0023 -1.1804 -1.67716
1 41.6526 -0.45562 -1.43227
1 42.4637 -0.11243 -1.90454
1 43.0101 0.70491 -2.09635
1 43.8065 0.610471 -1.49433
1 44.416 1.33675 -1.18982
1 44.811 2.25331 -1.12052
1 45.4156 2.91834 -1.56504
1 45.5284 1.93446 -1.66868
1 44.7397 1.37614 -1.91099
1 43.7821 1.5533 -1.69661
1 42.9908 1.20342 -2.19933
1 42.3323 0.592873 -1.76665
1 41.6842 0.39645 -1.02023
1 40.686 0.42465 -0.945964
1 39.8835 0.427301 -0.34447
1 39.1611 0.529029 -1.0392
1 38.1894 0.309839 -1.14513
1 37.2448 0.160439 -0.866957
1 36.4589 0.722531 -1.12958
1 35.4819 0.787964 -0.917132
1 34.5952 0.519437 -1.28547
1 33.8028 0.886671 -1.75503
1 32.9016 0.483015 -1.59708
1 32.013 0.0179139 -1.55108
1 31.0576 0.0747315 -1.86115
1 30.0597 0.0514246 -1.78241
1 29.063 0.1462 -1.69832
1 28.3109 -0.37396 -2.09961
1 27.319 -0.448831 -2.08995
1 26.3205 -0.421941 -1.96492
1 25.4242 -0.792688 -1.72758
1 24.4877 -1.01677 -1.45797
1 23.4966 -0.887301 -1.46116
1 22.5556 -0.878126 -1.12196
1 21.6102 -1.19111 -1.12588
1 20.6236 -1.04486 -1.06344
1 19.6863 -0.846867 -0.790444
1 18.7047 -0.875557 -0.631396
1 17.7359 -0.81895 -0.88342
1 16.7626 -0.853223 -0.658642
1 15.7848 -0.655444 -0.570626
1 14.7859 -0.673806 -0.519253
1 13.8659 -0.410703 -0.792972
1 12.9276 -0.0742937 -0.742024
1 11.9455 -0.0498891 -0.924619
1 10.9822 0.0580422 -0.659608
1 10.0163 0.310786 -0.613348
1 9.01208 0.32768 -0.5945
1 8.01458 0.305759 -0.674923
1 7.01011 0.288944 -0.623523
1 6.01453 0.278414 -0.759601
1 5.04254 0.234066 -0.551112
1 4.06006 0.0176407 -0.567549
1 3.07945 -0.0132325 -0.38138
1 2.10278 -0.15361 -0.198158
1 1.09997 -0.170683 -0.16232
