100
Atoms. Timestep: 1883900000
1 0.0605232 -0.0594894 -0.0160998
1 1.0625 -0.060644 -0.0343125
1 2.06045 -0.0833136 -0.00453019
1 3.00074 -0.397977 -0.108101
1 3.985 -0.219364 0.00150009
1 4.98732 -0.188358 0.0174349
1 5.99007 -0.194345 -0.00934673
1 6.97704 -0.210241 -0.195064
1 7.9763 -0.253195 -0.188126
1 8.97036 -0.309157 -0.216502
1 9.94942 -0.0971809 -0.194186
1 10.8615 0.0316415 -0.605738
1 11.8188 0.206307 -0.813777
1 12.8094 0.138382 -0.703059
1 13.8006 0.132385 -0.839903
1 14.7214 0.39055 -0.557446
1 15.7195 0.29353 -0.651331
1 16.6957 0.485382 -0.754701
1 17.6898 0.596679 -0.813819
1 18.6767 0.611683 -0.617215
1 19.6438 0.731104 -0.394593
1 20.6404 0.808413 -0.391471
1 21.5794 0.502293 -0.491043
1 22.5497 0.583693 -0.735472
1 23.5137 0.526343 -0.956453
1 24.494 0.640242 -1.11067
1 25.4687 0.640661 -1.33453
1 26.3663 0.91956 -1.68468
1 27.3448 1.12635 -1.67443
1 28.3206 1.32607 -1.78385
1 29.3089 1.49002 -1.68109
1 30.2551 1.75385 -1.85833
1 31.1152 1.24246 -1.9102
1 31.9607 1.39923 -2.40794
1 32.931 1.41945 -2.17165
1 33.8397 1.23148 -1.80703
1 34.8015 1.28284 -1.5514
1 35.7337 1.54851 -1.28851
1 36.5179 1.10276 -1.726
1 37.4813 1.1432 -1.47292
1 38.2672 1.0654 -0.859321
1 39.2503 1.21683 -0.786713
1 40.2164 1.46161 -0.848442
1 40.9736 2.0091 -0.4973
1 41.957 2.18637 -0.488771
1 42.8813 1.81443 -0.601289
1 43.2074 0.992019 -0.130503
1 44.1567 1.04661 -0.410936
1 45.0571 0.797515 -0.754425
1 45.8428 1.37384 -0.502812
1 46.0058 1.44858 -1.49085
1 46.2952 1.18018 -0.577894
1 45.3258 0.930386 -0.636095
1 44.3494 0.740356 -0.576143
1 43.9945 0.169953 -1.3186
1 43.1197 0.518158 -1.67095
1 42.2343 0.114809 -1.43295
1 41.3388 -0.265185 -1.21336
1 40.4422 0.00310528 -0.861361
1 39.4423 -0.00322258 -0.887717
1 38.5533 -0.0544159 -1.33177
1 37.5499 -0.0264573 -1.27746
1 36.57 -0.116908 -1.0709
1 35.574 -0.065793 -1.13888
1 34.7588 0.465989 -1.36343
1 33.7627 0.446729 -1.37735
1 32.8046 0.539521 -1.64299
1 31.8802 0.684944 -1.27422
1 30.9305 0.397487 -1.3432
1 29.931 0.399888 -1.43318
1 28.9583 0.251386 -1.2705
1 28.0121 0.151753 -1.54477
1 27.056 -0.136715 -1.51401
1 26.2447 -0.332722 -0.967933
1 25.2539 -0.243393 -1.06447
1 24.3827 -0.360128 -0.577106
1 23.4436 -0.0724075 -0.382925
1 22.4665 0.137569 -0.277195
1 21.4802 0.0845295 -0.128024
1 20.5433 -0.0210954 0.206795
1 19.5775 -0.111177 0.446989
1 18.5885 0.0888487 0.520263
1 17.5975 -0.0166064 0.451662
1 16.6181 0.210483 0.493733
1 15.6879 -0.0798617 0.715454
1 14.7099 -0.0722483 0.95658
1 13.7534 0.167201 0.785753
1 12.773 0.10082 0.90902
1 11.8752 0.391619 0.59982
1 10.8964 0.333963 0.387367
1 9.92102 0.111868 0.399704
1 8.92936 0.182736 0.461845
1 7.93499 0.246488 0.470634
1 6.96412 0.202372 0.228049
1 6.00311 -0.0416768 0.29349
1 5.02464 -0.0585999 0.0783994
1 4.02798 -0.0644521 0.00928576
1 3.03314 -0.0622229 0.0574397
1 2.03378 -0.13413 0.0426416
1 1.04962 0.00340941 0.082432
