100
Atoms. Timestep: 1932300000
1 0.070247 0.0172155 -0.0244013
1 1.06561 -0.109557 0.0386712
1 2.05429 0.0042754 0.017853
1 3.03988 0.130911 -0.0943658
1 4.03058 0.212177 -0.220013
1 5.03104 0.228551 -0.302509
1 6.02387 0.228979 -0.230144
1 7.01724 0.398175 -0.19378
1 8.01818 0.455187 -0.207048
1 8.96784 0.657855 0.0537171
1 9.92516 0.449106 0.245611
1 10.8374 0.630436 0.597794
1 11.8387 0.586529 0.62589
1 12.7916 0.318043 0.447309
1 13.6052 0.859219 0.664349
1 14.5735 1.09439 0.716099
1 15.5704 1.14766 0.690361
1 16.5628 1.11328 0.619459
1 17.5072 1.13735 0.945936
1 18.5009 1.13992 1.00638
1 19.4889 1.05736 0.885688
1 20.4844 1.04368 0.793316
1 21.4191 1.23157 1.1028
1 22.3783 1.34858 0.841216
1 23.3666 1.20663 0.889759
1 24.3337 1.0658 0.685448
1 25.3373 1.03946 0.792363
1 26.33 0.986991 0.748698
1 27.2019 0.561918 0.985083
1 28.1788 0.637805 0.773566
1 29.1222 0.419156 1.00778
1 30.0523 0.751352 1.15037
1 31.0023 0.438568 1.14851
1 31.9445 0.516747 0.829944
1 32.8444 0.149735 1.07493
1 33.8346 0.208638 0.945581
1 34.6339 0.109038 1.53944
1 35.5395 0.460335 1.29829
1 36.531 0.569722 1.41105
1 37.4003 0.0703981 1.43622
1 38.2122 0.635317 1.33527
1 39.205 0.703098 1.23348
1 40.1575 0.437862 1.11305
1 41.1462 0.61144 1.13273
1 42.0396 0.215116 1.34661
1 42.8824 0.740416 1.45451
1 43.8032 0.997903 1.1574
1 44.3445 0.251148 0.75851
1 43.9976 -0.407452 1.42001
1 44.7411 -0.637725 2.04532
1 45.3359 0.0672824 1.66381
1 45.8041 0.433131 2.46617
1 45.876 -0.438566 1.97957
1 44.8837 -0.322502 1.92749
1 43.9092 -0.273032 1.70609
1 42.9632 0.0103794 1.57141
1 41.9766 0.107295 1.42734
1 41.1117 -0.30468 1.14477
1 40.1684 0.00280296 1.02957
1 39.1981 -0.232079 1.15592
1 38.2274 -0.500452 1.17577
1 37.249 -0.515958 0.959972
1 36.4579 -0.915403 0.489765
1 35.5087 -1.11757 0.227805
1 34.802 -0.790717 0.849836
1 33.8794 -0.493493 1.06976
1 32.9499 -0.398347 0.71585
1 32.0363 -0.799689 0.73135
1 31.0473 -0.727346 0.8543
1 30.046 -0.667502 0.765194
1 29.0482 -0.725281 0.842171
1 28.0648 -0.624922 0.945936
1 27.178 -0.815512 1.36518
1 26.4938 -0.546918 0.691261
1 25.5194 -0.43582 0.883523
1 24.556 -0.589091 0.673666
1 23.5715 -0.727525 0.80551
1 22.6551 -0.454865 0.507622
1 21.6791 -0.624057 0.672256
1 20.6993 -0.449843 0.571298
1 19.773 -0.218375 0.259041
1 18.7728 -0.178098 0.16928
1 17.8058 0.0816878 0.243527
1 16.8139 0.070234 0.348643
1 15.8196 0.0683337 0.466385
1 14.8292 0.187622 0.364662
1 13.8589 -0.0230776 0.252357
1 12.8649 -0.107391 0.155253
1 11.9258 0.103875 -0.111541
1 10.9333 -0.00702174 0.0312305
1 9.94152 -0.137334 -0.0103426
1 8.95004 -0.252197 0.0620982
1 7.97621 -0.334328 -0.136944
1 6.9907 -0.208277 0.0139629
1 6.0392 -0.206188 0.310656
1 5.0518 -0.187779 0.17957
1 4.05388 -0.174424 0.140826
1 3.05499 -0.092614 0.165084
1 2.05253 -0.0842845 0.099089
1 1.06661 0.087649 0.0616273
