100
Atoms. Timestep: 1644400000
1 0.0745334 -0.0433459 0.00847682
1 1.07021 -0.0434085 -0.00571648
1 2.02248 -0.0284759 0.292439
1 2.9905 0.210005 0.225195
1 3.99092 0.317891 0.19185
1 4.95841 0.166227 0.358522
1 5.95852 0.128287 0.371938
1 6.90081 -0.11064 0.58716
1 7.90016 -0.0958412 0.582754
1 8.89994 -0.122399 0.633158
1 9.88924 -0.00810576 0.70762
1 10.8901 0.0451899 0.669494
1 11.8716 -0.165356 0.657562
1 12.7958 -0.185958 0.271824
1 13.7892 -0.133121 0.415685
1 14.7439 -0.253049 0.13502
1 15.732 -0.37898 0.0389077
1 16.7291 -0.294513 0.00438826
1 17.7114 -0.240188 0.214691
1 18.6796 -0.406766 0.0536251
1 19.6268 -0.627452 -0.187766
1 20.5957 -0.872601 -0.244808
1 21.5886 -0.888667 -0.287706
1 22.5422 -0.59605 -0.248344
1 23.5437 -0.509978 -0.190746
1 24.5433 -0.54151 -0.110156
1 25.4392 -0.641309 -0.542321
1 26.437 -0.600249 -0.556201
1 27.4116 -0.384786 -0.636255
1 28.2559 -0.923165 -0.710647
1 29.173 -1.20488 -0.988035
1 30.1384 -0.943851 -1.06117
1 31.0817 -0.813913 -1.36691
1 31.9977 -0.886752 -0.959883
1 32.9925 -0.887585 -1.05019
1 33.9649 -0.992424 -0.856611
1 34.8151 -1.40667 -0.520821
1 35.7606 -1.16436 -0.307009
1 36.7204 -1.38825 -0.495272
1 37.7169 -1.42479 -0.479709
1 38.7101 -1.50448 -0.552878
1 39.5637 -1.30334 -0.081506
1 40.5149 -1.02529 0.0292426
1 41.4129 -1.15128 0.436623
1 42.204 -1.5507 -0.0207032
1 43.184 -1.7091 0.0951683
1 44.0417 -1.229 -0.0478259
1 44.8884 -1.38655 0.466936
1 45.4567 -1.0881 1.22934
1 45.5292 -0.255947 1.78049
1 45.3285 -1.12368 2.22925
1 44.7792 -1.59146 1.53292
1 44.467 -1.98236 0.658645
1 44.1344 -1.28432 1.29903
1 43.4335 -1.92589 0.996746
1 42.7237 -2.02066 0.305086
1 41.9069 -2.26814 -0.223111
1 40.9505 -2.40022 -0.496327
1 40.0509 -2.39996 -0.0794737
1 39.1756 -1.91262 -0.141424
1 38.1893 -1.79999 -0.0522283
1 37.3483 -2.04834 -0.524821
1 36.5612 -1.68442 -1.03482
1 35.6346 -1.86052 -0.707186
1 34.6929 -1.64801 -0.953437
1 33.7646 -1.36094 -1.1871
1 32.7666 -1.4255 -1.08778
1 31.7921 -1.36297 -0.880604
1 30.8302 -1.09192 -0.787625
1 29.8431 -1.04702 -0.991761
1 29.0235 -1.42432 -0.563162
1 28.1233 -0.999423 -0.475019
1 27.208 -1.1038 -0.103124
1 26.255 -1.27632 -0.36418
1 25.2945 -1.02042 -0.397072
1 24.357 -0.694718 -0.494252
1 23.4205 -0.407771 -0.324101
1 22.4441 -0.570128 -0.195567
1 21.4602 -0.675396 -0.0641118
1 20.4664 -0.725352 0.0632387
1 19.5297 -0.368469 0.0175117
1 18.5402 -0.454162 0.0720185
1 17.636 -0.216464 -0.291593
1 16.6416 -0.223383 -0.146807
1 15.6492 -0.222501 -0.0788728
1 14.678 -0.404334 -0.210489
1 13.6944 -0.368366 -0.0297797
1 12.7263 -0.485477 0.190456
1 11.77 -0.444101 0.475103
1 10.7808 -0.291873 0.46909
1 9.79233 -0.241881 0.604903
1 8.79959 -0.121194 0.565741
1 7.87485 0.24698 0.633289
1 6.88309 0.245981 0.50041
1 5.89326 0.167498 0.642872
1 4.99274 0.326722 0.239022
1 4.02029 0.174077 0.103503
1 3.02703 0.132754 -0.00516046
1 2.04562 -0.0651658 -0.0875696
1 1.06526 0.036608 0.121997
