100
Atoms. Timestep: 1138200000
1 0.151427 -0.0350875 0.0700918
1 1.1167 -0.0959785 0.333548
1 2.10525 -0.000905077 0.421378
1 3.10631 0.0279479 0.478888
1 3.96296 0.0782833 0.990641
1 4.93825 -0.0377961 0.80277
1 5.93421 0.0326046 0.706369
1 6.80149 -0.414083 0.480845
1 7.79712 -0.420482 0.36214
1 8.76692 -0.649709 0.296139
1 9.7638 -0.712901 0.210252
1 10.731 -0.958699 0.249369
1 11.7245 -0.981665 0.157649
1 12.719 -0.865568 0.243424
1 13.6891 -0.755179 0.407743
1 14.6838 -0.784625 0.331765
1 15.667 -0.611479 0.220075
1 16.6448 -0.471384 0.376103
1 17.616 -0.707748 0.418993
1 18.5656 -0.408244 0.4529
1 19.4978 -0.0426278 0.474034
1 20.4884 -0.12911 0.508199
1 21.3759 -0.57829 0.608971
1 22.3625 -0.559696 0.482218
1 23.3526 -0.518409 0.361441
1 24.3473 -0.628192 0.338042
1 25.3308 -0.763771 0.34728
1 26.3122 -0.942425 0.295665
1 27.2888 -0.940866 0.0689638
1 28.1665 -0.461966 0.160142
1 29.0411 -0.00605937 -0.0122706
1 30.032 -0.159554 0.0716548
1 30.9861 0.123459 0.124012
1 31.9721 0.150494 -0.0367502
1 32.9428 -0.0995212 -0.0945727
1 33.9089 -0.0945356 -0.347398
1 34.8748 -0.112973 -0.617326
1 35.8738 -0.262569 -0.642932
1 36.8224 -0.416279 -0.923955
1 37.7716 -0.686447 -0.759694
1 38.7071 -0.460595 -1.05863
1 39.6452 -0.137121 -0.976984
1 40.5499 0.0305373 -1.36997
1 41.4404 0.0803116 -1.83237
1 42.1167 0.565222 -1.28439
1 43.0601 0.242345 -1.16123
1 44.0049 0.571885 -1.13759
1 44.6544 0.194423 -1.79788
1 45.3044 -0.103079 -2.50142
1 45.1888 -1.05974 -2.78008
1 46.013 -1.05299 -2.21967
1 45.5923 -1.01641 -1.31612
1 45.1399 -1.89931 -1.37424
1 44.7524 -1.35593 -0.633454
1 43.844 -1.70718 -0.394189
1 43.2475 -2.49975 -0.499437
1 42.28 -2.46693 -0.763991
1 41.311 -2.53995 -1.00844
1 40.4047 -2.35361 -0.625118
1 39.6283 -1.77655 -0.856016
1 38.6725 -1.99646 -0.657861
1 37.7266 -1.87717 -0.931277
1 36.927 -1.30319 -1.13027
1 35.9283 -1.31448 -1.22548
1 34.9638 -1.04171 -1.21515
1 33.9939 -1.18673 -1.02397
1 33.0027 -1.26934 -0.887628
1 32.0984 -0.984115 -0.564835
1 31.1406 -1.12362 -0.309864
1 30.2073 -1.14872 -0.665343
1 29.2302 -0.9843 -0.598332
1 28.3318 -1.22224 -0.239054
1 27.3453 -1.10479 -0.152983
1 26.3759 -0.887115 -0.145326
1 25.4224 -1.17971 -0.0920516
1 24.4802 -1.22891 0.229513
1 23.5638 -0.824866 0.19856
1 22.6017 -0.989849 -0.0581874
1 21.6208 -0.891738 0.120241
1 20.6628 -0.62162 0.204517
1 19.6803 -0.716574 0.0369881
1 18.6901 -0.760474 -0.0443804
1 17.7062 -0.923891 -0.0446622
1 16.7289 -0.713545 -0.016777
1 15.7645 -0.533055 -0.195375
1 14.784 -0.713788 -0.187055
1 13.8027 -0.80746 -0.335232
1 12.8236 -0.881567 -0.476193
1 11.8327 -0.818622 -0.603931
1 10.8487 -0.648764 -0.69748
1 9.85485 -0.555467 -0.722241
1 8.95799 -0.346506 -0.344769
1 7.99029 -0.572361 -0.264977
1 7.02249 -0.569134 -0.0125261
1 6.03535 -0.374315 -0.0244319
1 5.04216 -0.434152 -0.0587648
1 4.03964 -0.351902 -0.0072906
1 3.05436 -0.464819 -0.115687
1 2.09405 -0.264396 -0.30109
1 1.09744 -0.202298 -0.188767
