100
Atoms. Timestep: 1225300000
1 0.0737173 -0.0202675 0.0693828
1 1.02764 0.0177894 -0.256031
1 1.97902 0.326699 -0.269339
1 2.95511 0.566151 -0.364636
1 3.94621 0.678271 -0.342451
1 4.94782 0.707174 -0.28412
1 5.92043 0.662377 -0.531523
1 6.85508 0.996839 -0.371313
1 7.8445 0.96598 -0.522537
1 8.83486 0.834982 -0.411234
1 9.80566 1.00151 -0.220555
1 10.7833 0.941779 -0.0267679
1 11.7426 0.953466 -0.302249
1 12.7191 0.784731 -0.255532
1 13.6986 0.750816 -0.0635874
1 14.6933 0.779137 0.068901
1 15.6351 1.09259 -0.0499823
1 16.6336 1.11108 0.0325802
1 17.5863 0.898115 0.212029
1 18.5718 0.744657 0.312974
1 19.5305 0.527036 0.107978
1 20.5303 0.475426 0.0882214
1 21.5257 0.381109 0.150316
1 22.5112 0.532384 0.0227793
1 23.5171 0.525945 0.0556771
1 24.4984 0.617226 0.225823
1 25.4395 0.702606 0.542459
1 26.4237 0.907204 0.507682
1 27.3632 1.04843 0.192399
1 28.3116 0.837101 -0.0649792
1 29.2761 1.10345 -0.135921
1 30.259 1.28612 -0.0488854
1 31.2466 1.41628 -0.150007
1 32.1511 1.02626 -0.334859
1 33.0407 1.24486 0.0739938
1 34.0246 1.10436 -0.0163688
1 35.0191 1.07396 -0.101959
1 35.9812 1.32668 -0.154784
1 36.9803 1.22587 -0.239897
1 37.8294 0.794378 0.071069
1 38.7724 0.63633 0.37871
1 39.7576 0.75795 0.199699
1 40.7016 0.564038 -0.0785558
1 41.6101 0.467815 0.320311
1 42.4772 0.720207 -0.126436
1 43.2723 1.31049 -0.0588716
1 44.2093 1.26445 0.272062
1 45.0893 0.856448 0.520578
1 45.2447 0.142181 -0.158146
1 45.9095 0.454909 0.526453
1 45.1701 -0.043689 0.973155
1 45.3941 0.556476 0.205737
1 44.9667 0.15018 1.01853
1 44.2916 -0.325221 1.57911
1 43.4289 -0.690247 1.23286
1 42.9916 -0.183719 1.98975
1 41.9957 -0.218133 1.95598
1 41.1074 -0.592858 2.2266
1 40.2915 -0.0818496 2.51414
1 39.514 0.477054 2.23528
1 38.6503 0.885038 1.94691
1 37.6471 0.922256 1.9607
1 36.6782 0.684267 1.98962
1 35.8112 1.17265 1.99696
1 34.9455 1.0411 1.50631
1 34.187 1.40029 0.960028
1 33.1811 1.36911 0.973656
1 32.2238 1.17917 1.19456
1 31.2953 1.15297 0.835627
1 30.3136 1.01526 0.973104
1 29.3661 1.11593 0.667602
1 28.3686 1.00048 0.667556
1 27.387 0.781058 0.644466
1 26.4128 0.575424 0.659835
1 25.4223 0.702667 0.634359
1 24.4361 0.838653 0.724062
1 23.4718 0.604375 0.645504
1 22.4861 0.476127 0.761116
1 21.4829 0.474906 0.702922
1 20.5258 0.686011 0.528538
1 19.5577 0.839239 0.696509
1 18.5758 0.778547 0.49935
1 17.5985 0.605851 0.369644
1 16.6115 0.477271 0.352122
1 15.6219 0.3876 0.246046
1 14.6259 0.464167 0.183514
1 13.6358 0.54847 0.283783
1 12.6529 0.587616 0.461703
1 11.6867 0.343632 0.521259
1 10.7839 0.495962 0.113574
1 9.817 0.600335 0.327522
1 8.83421 0.8012 0.391733
1 7.84305 0.711347 0.479306
1 6.89425 0.703756 0.194577
1 5.91495 0.588505 0.0581027
1 4.9631 0.534578 0.36349
1 4.0062 0.289049 0.559506
1 3.04682 0.118669 0.336977
1 2.06364 -0.00362539 0.198517
1 1.07364 -0.0288255 0.0389462
