100
Atoms. Timestep: 169700000
1 0.0879064 -0.0142091 0.0527676
1 1.07944 0.00290429 0.214411
1 2.08104 -0.0328792 0.101674
1 3.05223 0.176229 -0.0196815
1 4.04289 0.18249 -0.14293
1 5.04203 0.0619926 -0.109238
1 6.02258 0.232592 -0.157952
1 7.02615 0.213053 -0.0796256
1 8.02539 0.103686 -0.0935842
1 9.00454 0.130545 0.10079
1 9.97926 -0.055433 0.148315
1 10.9371 0.135891 0.36145
1 11.8404 0.400519 0.0406918
1 12.7974 0.172002 0.234253
1 13.7595 0.479537 0.20178
1 14.7319 0.284489 0.283115
1 15.7274 0.369025 0.237939
1 16.6315 0.801651 0.282076
1 17.629 0.871011 0.309102
1 18.614 0.740406 0.447662
1 19.5633 0.761853 0.775518
1 20.5588 0.768108 0.939624
1 21.5492 0.69482 1.0684
1 22.5206 0.652452 1.2967
1 23.4737 0.943349 1.26112
1 24.4704 0.814488 1.26415
1 25.4348 1.01382 1.40304
1 26.4157 0.912653 1.5682
1 27.4178 0.948218 1.5549
1 28.3727 0.673464 1.51336
1 29.3017 0.532523 1.16716
1 30.2646 0.761763 1.31064
1 31.1731 1.08471 1.04749
1 32.0589 0.929897 1.4864
1 33.0276 0.892753 1.74757
1 33.9693 1.23209 1.83168
1 34.8875 1.23009 2.24258
1 35.8145 1.22856 1.88988
1 36.5597 0.742659 1.43704
1 37.522 0.989629 1.40952
1 38.5262 1.03311 1.39895
1 39.4216 0.976646 1.83142
1 40.3035 0.533591 2.02758
1 41.1993 0.90657 1.77509
1 42.1603 0.717567 1.57343
1 42.9517 1.32001 1.41606
1 43.5339 0.910555 2.11855
1 44.4629 0.582926 2.26799
1 45.0033 0.208743 1.51278
1 45.8913 -0.244202 1.41849
1 45.7928 -0.396741 0.436306
1 44.8229 -0.587509 0.28985
1 43.8492 -0.473686 0.110148
1 43.4492 -0.98333 0.876375
1 43.6699 -0.0828497 0.489572
1 42.7113 -0.055018 0.779777
1 41.8557 -0.540869 0.960798
1 41.104 -1.12212 1.2469
1 40.1363 -0.99571 1.03138
1 39.4346 -1.66329 0.797167
1 38.4836 -1.5082 1.06852
1 37.5531 -1.24163 0.818841
1 36.9282 -0.826912 0.160255
1 35.9826 -0.627809 -0.0950942
1 35.0342 -0.357304 0.0412435
1 34.2283 -0.353964 0.633618
1 33.2615 -0.150999 0.486048
1 32.2809 -0.156569 0.678751
1 31.2772 -0.14272 0.727693
1 30.4232 0.279326 0.415544
1 29.4365 0.399922 0.311905
1 28.4377 0.42755 0.26856
1 27.453 0.45418 0.421541
1 26.4555 0.395691 0.491637
1 25.462 0.326828 0.567001
1 24.4989 0.301398 0.293073
1 23.5708 0.261539 -0.0687514
1 22.6245 0.199158 0.214526
1 21.6269 0.197738 0.19576
1 20.6306 0.290953 0.185892
1 19.6489 0.158683 0.35117
1 18.7363 0.428972 0.0442464
1 17.7511 0.583669 0.0285922
1 16.7685 0.41573 0.130319
1 15.7712 0.311568 0.133645
1 14.8261 0.276923 0.473473
1 13.8742 0.198925 0.764543
1 12.879 0.0974685 0.826019
1 11.9438 -0.0234896 0.484918
1 10.9603 0.149682 0.562726
1 9.96501 0.160722 0.469453
1 8.96756 0.0500934 0.477751
1 7.96662 0.0796507 0.495495
1 6.97204 0.204271 0.450388
1 5.98383 0.176668 0.29797
1 5.0141 -0.0123902 0.1634
1 4.03095 -0.130742 0.0441069
1 3.04539 -0.274577 -0.030503
1 2.04118 -0.305769 -0.0023833
1 1.04609 -0.294893 0.0351542
