100
Atoms. Timestep: 1632800000
1 0.0957146 -0.0218077 0.035643
1 1.0932 -0.0705891 -0.0383045
1 2.03712 0.144989 -0.289103
1 3.03583 0.145483 -0.330053
1 4.01157 0.339645 -0.232978
1 5.01218 0.407545 -0.182538
1 6.00809 0.316151 -0.10175
1 6.98084 0.502524 -0.216631
1 7.9466 0.416261 0.0283475
1 8.92248 0.534892 0.230173
1 9.90346 0.600376 0.0170701
1 10.9034 0.673096 -0.00982874
1 11.8998 0.735051 -0.0626804
1 12.8891 0.754336 0.0719834
1 13.8457 0.895214 -0.175731
1 14.847 0.948062 -0.180568
1 15.8448 0.940783 -0.254165
1 16.7749 0.81263 -0.591811
1 17.7651 0.75678 -0.730495
1 18.7345 1.00214 -0.709122
1 19.7115 0.802571 -0.696823
1 20.695 0.638815 -0.784547
1 21.657 0.491167 -1.01746
1 22.595 0.690064 -0.719669
1 23.5579 0.98146 -0.740485
1 24.547 1.05973 -0.632308
1 25.5147 1.18524 -0.425513
1 26.4547 1.41144 -0.681482
1 27.4499 1.43243 -0.6
1 28.44 1.41372 -0.48513
1 29.4361 1.40726 -0.584478
1 30.3652 1.50588 -0.945407
1 31.1791 1.17252 -1.41925
1 32.0884 0.855632 -1.69697
1 33.0808 0.748758 -1.73722
1 34.0793 0.789453 -1.75948
1 35.055 0.761751 -1.57948
1 36.0305 0.679576 -1.36151
1 37.0285 0.711565 -1.3429
1 37.9849 0.975555 -1.20138
1 38.8676 0.940322 -0.722835
1 39.783 1.20818 -0.414746
1 40.7652 1.40922 -0.452236
1 41.7371 1.58179 -0.620281
1 42.7369 1.52293 -0.62444
1 43.6997 1.26012 -0.552069
1 44.5513 1.34268 -0.0417427
1 44.3577 0.773485 0.752131
1 44.9779 1.42261 1.21176
1 45.2368 0.677823 0.606957
1 46.2172 0.883401 0.694554
1 46.3756 -0.0838086 0.467342
1 45.5819 -0.559813 0.0913131
1 44.7005 -0.859153 0.458631
1 43.8392 -0.371528 0.29729
1 42.8711 -0.519494 0.485914
1 42.0356 -0.0397165 0.242158
1 41.1744 -0.529896 0.126675
1 40.317 -0.669275 -0.364633
1 39.3507 -0.810319 -0.600533
1 38.3644 -0.875389 -0.716696
1 37.4155 -0.652526 -0.932836
1 36.646 -0.0147224 -0.911505
1 35.7005 -0.338378 -0.824467
1 34.7549 -0.0334812 -0.734114
1 33.7842 -0.178993 -0.528657
1 32.9533 0.377619 -0.466713
1 32.0242 0.00253453 -0.457652
1 31.0256 -0.0639673 -0.439787
1 30.0368 0.0510066 -0.564282
1 29.1351 -0.148437 -0.196045
1 28.1615 0.0706251 -0.320162
1 27.1827 0.127449 -0.520579
1 26.3049 0.474484 -0.179578
1 25.3674 0.133675 -0.101977
1 24.4184 0.148997 0.23168
1 23.4716 0.453265 0.141246
1 22.4683 0.393176 0.0794212
1 21.4737 0.317364 -0.0469655
1 20.5203 0.00867727 0.0475516
1 19.6051 0.0452107 -0.358176
1 18.6248 0.210861 -0.210397
1 17.6331 0.116083 -0.232648
1 16.6373 0.13052 -0.14142
1 15.6667 0.0408893 0.0993704
1 14.696 0.162484 -0.138248
1 13.7715 -0.219894 -0.050052
1 12.7845 -0.224954 -0.251488
1 11.8706 0.0193077 0.0740982
1 10.875 0.115837 -0.00140874
1 9.91075 0.274151 -0.197688
1 8.94654 0.0487175 -0.028719
1 7.95774 0.0775327 0.135625
1 6.96497 -0.0239728 0.26071
1 5.98573 0.173301 0.252612
1 4.98876 0.270549 0.328693
1 4.04217 0.0131502 0.150662
1 3.05724 0.166251 0.108771
1 2.08316 0.0851832 -0.126642
1 1.09011 -0.0763902 -0.108331
