100
Atoms. Timestep: 1358300000
1 0.0882027 -0.0225162 -0.0690457
1 1.0588 0.222173 -0.127311
1 2.06177 0.268434 -0.141027
1 3.0368 0.04464 -0.0261407
1 3.98422 0.239199 0.211486
1 4.98098 0.125132 0.24959
1 5.98424 0.0500084 0.225355
1 6.96653 -0.0192181 0.412412
1 7.94464 0.0973209 0.596837
1 8.8766 0.216673 0.95105
1 9.82324 0.351733 0.662395
1 10.8199 0.266345 0.610221
1 11.8245 0.344263 0.571931
1 12.8022 0.163117 0.524845
1 13.7938 0.192422 0.646478
1 14.7843 0.0779862 0.655542
1 15.7379 -0.056423 0.944673
1 16.7167 0.123707 0.964594
1 17.7122 0.211211 1.02094
1 18.6885 0.200574 1.187
1 19.6627 0.385815 1.35597
1 20.6015 0.0297448 1.41678
1 21.5789 0.198127 1.32411
1 22.5258 -0.0649799 1.49012
1 23.5077 -0.125281 1.32745
1 24.3862 -0.519896 1.60355
1 25.3615 -0.635151 1.80824
1 26.3545 -0.732118 1.9254
1 27.3382 -0.580498 1.95088
1 28.2865 -0.500083 2.26531
1 29.2403 -0.25521 2.43515
1 30.1581 0.0127833 2.72943
1 31.1479 0.126817 2.61817
1 32.138 0.21968 2.63213
1 33.1184 0.416955 2.624
1 34.0487 0.272952 2.28767
1 35.0315 0.458127 2.18584
1 35.9485 0.722712 1.90367
1 36.9351 0.515598 1.93382
1 37.6859 1.06721 1.56392
1 38.4994 1.63837 1.64066
1 39.4302 1.74882 2.00544
1 40.1436 1.22351 1.5272
1 41.0783 1.06768 1.84878
1 41.9044 1.21017 2.39886
1 42.8287 1.00299 2.71379
1 43.7113 0.533358 2.69602
1 44.3374 -0.247257 2.62752
1 44.2026 0.507965 1.98192
1 44.3057 -0.271 1.36589
1 44.8004 -0.972834 1.87146
1 45.0618 -0.206289 1.28718
1 44.1714 0.249598 1.25919
1 44.0901 1.23897 1.13203
1 43.1928 1.60022 0.851789
1 42.7664 0.757321 1.19162
1 41.9492 0.770502 0.606868
1 40.9998 1.05972 0.726476
1 40.4125 1.82722 0.974909
1 39.4278 1.65528 0.951798
1 38.6227 1.06869 0.829971
1 37.662 0.86325 1.03178
1 36.7344 0.706926 1.3547
1 35.8015 0.999412 1.11477
1 34.8676 0.889406 1.44358
1 33.8868 0.908872 1.24166
1 32.9694 0.944501 0.85291
1 31.9979 0.848594 0.616418
1 31.0813 0.458733 0.670547
1 30.0993 0.505024 0.453308
1 29.1835 0.881359 0.334156
1 28.2764 0.698399 -0.0482777
1 27.3222 0.416625 -0.221389
1 26.3626 0.259105 -0.0025027
1 25.3693 0.293919 0.162844
1 24.3729 0.289116 0.0302273
1 23.3847 0.382957 0.131921
1 22.4171 0.297881 -0.0863877
1 21.4231 0.341609 -0.141874
1 20.4724 0.0391578 -0.213222
1 19.5306 0.378063 -0.277143
1 18.5863 0.46639 -0.589129
1 17.6815 0.643133 -0.19453
1 16.6945 0.710222 -0.0577092
1 15.6926 0.640592 -0.0865329
1 14.6929 0.618876 -0.0311396
1 13.7099 0.432535 -0.00557281
1 12.7389 0.588704 0.181843
1 11.7929 0.882252 0.313533
1 10.7863 0.843947 0.359523
1 9.82363 0.64714 0.144617
1 8.82677 0.592292 0.080477
1 7.92108 0.252133 0.324745
1 6.94245 0.0605685 0.225258
1 5.94507 0.155922 0.24148
1 4.96777 0.347993 0.182153
1 3.96604 0.407538 0.163396
1 3.01535 0.0941098 0.074003
1 2.03458 0.293067 0.124089
1 1.03827 0.242003 0.0899971
