100
Atoms. Timestep: 1262900000
1 0.0725057 0.0165695 0.0157659
1 1.05865 -0.127329 -0.0479483
1 2.02509 -0.367643 0.0746699
1 2.99802 -0.365056 0.298302
1 3.97784 -0.235399 0.196735
1 4.96578 -0.119201 0.305584
1 5.94372 -0.196291 0.103224
1 6.85386 -0.467327 -0.190275
1 7.84732 -0.399145 -0.172535
1 8.84117 -0.414105 -0.332444
1 9.83818 -0.310048 -0.315893
1 10.7957 -0.158802 -0.0575589
1 11.6995 0.230934 -0.270194
1 12.642 0.104938 0.0596507
1 13.6194 0.336831 0.071727
1 14.5707 0.0884053 0.246199
1 15.524 0.0036774 -0.0451873
1 16.4605 0.0594344 0.30052
1 17.4058 -0.220425 0.123531
1 18.4007 -0.1997 0.0835467
1 19.3646 0.0120874 0.228512
1 20.3693 -0.0956132 0.301473
1 21.3604 0.0471234 0.216158
1 22.3287 -0.132415 0.395303
1 23.2983 -0.171745 0.167639
1 24.2642 -0.310309 -0.0263065
1 25.199 -0.661224 0.00930811
1 26.1952 -0.597806 -0.102863
1 27.1763 -0.382961 -0.141465
1 28.1586 -0.267665 -0.287954
1 29.0401 -0.727158 -0.395776
1 30.036 -0.639684 -0.489896
1 30.9399 -0.307238 -0.205536
1 31.8323 -0.504565 -0.622499
1 32.7792 -0.239924 -0.422371
1 33.7716 -0.224479 -0.538715
1 34.7303 -0.0505324 -0.767785
1 35.7306 0.0677104 -0.773771
1 36.6985 -0.0118482 -0.511454
1 37.4933 0.431562 -0.919928
1 38.4688 0.225515 -0.891943
1 39.454 0.0223676 -0.908678
1 40.4514 0.0731869 -0.99917
1 41.2805 0.0839016 -0.443851
1 42.1403 0.5404 -0.663347
1 43.1424 0.534366 -0.740029
1 43.9762 0.836117 -0.276975
1 44.3928 1.71526 -0.0657575
1 44.5726 1.05901 0.663661
1 44.6657 1.02177 -0.329964
1 44.8338 1.90333 0.128664
1 43.8356 1.90556 0.14804
1 42.9745 1.848 0.656706
1 42.3849 1.23999 1.19128
1 42.7248 0.460738 0.672752
1 42.2334 0.962153 -0.0432413
1 41.5758 1.40462 0.567541
1 41.0528 1.07477 -0.220603
1 40.0711 1.24992 -0.237847
1 39.2653 1.1273 0.33808
1 38.3712 1.42698 0.67615
1 37.5051 1.10783 1.06782
1 36.6052 0.857304 1.43006
1 35.7577 1.1817 0.996939
1 34.8312 0.979599 0.677499
1 33.9769 0.807675 0.199001
1 33.0955 0.35949 0.114199
1 32.1162 0.353588 -0.0807878
1 31.1375 0.244685 0.108871
1 30.1481 0.409464 0.14497
1 29.1775 0.183301 0.14488
1 28.1915 0.119814 0.0114732
1 27.3086 0.132044 0.487906
1 26.3495 0.256875 0.222112
1 25.4152 -0.0857184 0.1897
1 24.425 -0.14849 0.11016
1 23.4257 -0.195505 0.116816
1 22.4455 0.0103648 0.182685
1 21.4632 0.168791 0.226
1 20.5196 0.477499 0.341345
1 19.6166 0.138238 0.0871185
1 18.6246 0.124851 -0.00373358
1 17.6248 0.147676 0.0519303
1 16.646 0.33235 0.0913938
1 15.6465 0.245967 0.115879
1 14.6557 0.178501 0.0449951
1 13.6973 0.0535898 0.311291
1 12.75 0.0118569 0.623413
1 11.7518 0.109292 0.586887
1 10.7879 0.0301382 0.332341
1 9.8067 -0.141074 0.34508
1 8.81164 -0.148807 0.214533
1 7.81124 -0.126631 0.182853
1 6.93281 -0.400689 -0.200209
1 5.96883 -0.434361 0.0873154
1 4.97501 -0.475554 0.0120509
1 3.98476 -0.418737 0.18232
1 2.98588 -0.473115 0.22313
1 1.98646 -0.408967 0.264258
1 1.07166 -0.0509073 0.0738808
