100
Atoms. Timestep: 1384900000
1 0.0930421 0.0459705 0.0583405
1 1.08814 -0.0998138 0.103696
1 2.08853 -0.136956 0.149069
1 3.08675 -0.0286307 0.149617
1 4.08215 -0.111416 0.117293
1 5.08315 -0.147193 0.100969
1 6.05319 -0.352691 0.178826
1 7.04506 -0.486791 0.160685
1 8.04717 -0.547374 0.154353
1 9.04192 -0.442064 0.0794497
1 10.0309 -0.561295 0.206772
1 10.7991 -1.09144 -0.149099
1 11.7622 -1.35258 -0.160941
1 12.6033 -0.850386 0.0169231
1 13.5802 -0.629443 0.0386156
1 14.5464 -0.739748 0.27079
1 15.4795 -0.412361 0.105887
1 16.3807 -0.771087 0.312753
1 17.3113 -0.797133 -0.0586557
1 18.2159 -1.0137 -0.421634
1 19.2171 -0.973002 -0.446414
1 20.17 -0.792738 -0.693632
1 21.1462 -0.584422 -0.70771
1 21.9802 -0.145896 -0.37274
1 22.9582 -0.201224 -0.178845
1 23.9563 -0.205648 -0.116293
1 24.958 -0.214854 -0.128403
1 25.9556 -0.212871 -0.146111
1 26.8878 -0.346683 0.174568
1 27.8914 -0.364486 0.167934
1 28.8513 -0.579256 0.382654
1 29.8058 -0.791904 0.580949
1 30.7163 -0.484605 0.848761
1 31.6996 -0.50269 0.6556
1 32.5834 -0.674156 0.230219
1 33.5735 -0.66072 0.364188
1 34.555 -0.694374 0.559095
1 35.5448 -0.806738 0.670094
1 36.3644 -0.236215 0.574964
1 37.3595 -0.204571 0.694262
1 38.3369 -0.160055 0.477346
1 39.1244 -0.0439539 1.08567
1 39.9253 -0.549016 1.41124
1 40.831 -0.105298 1.4614
1 41.7329 0.3192 1.41693
1 42.5163 0.473573 2.01406
1 43.4205 0.764408 1.68733
1 44.4104 0.882924 1.61444
1 44.7597 0.272156 0.906572
1 45.3741 -0.509595 0.983371
1 46.0735 -0.702606 1.66868
1 46.593 -0.608964 0.819248
1 45.649 -0.292644 0.748476
1 44.7558 -0.187545 1.18522
1 43.8315 0.145345 1.34758
1 42.9571 -0.277669 1.57693
1 42.0914 -0.0558801 1.12347
1 41.4129 -0.728064 0.849532
1 40.4254 -0.618068 0.724623
1 39.4951 -0.376148 1.00443
1 38.5586 -0.0639591 0.848931
1 37.6385 -0.375041 0.603018
1 36.6975 -0.0842634 0.789323
1 35.8473 -0.00996426 0.284339
1 34.981 0.270429 -0.131222
1 33.9824 0.158053 -0.127846
1 33.1324 -0.338401 -0.336491
1 32.1391 -0.275943 -0.183754
1 31.1884 -0.435185 -0.446957
1 30.311 -0.831775 -0.70853
1 29.3415 -0.674699 -0.508306
1 28.4038 -0.646607 -0.173186
1 27.4369 -0.385344 -0.159686
1 26.4412 -0.493856 -0.217888
1 25.4789 -0.233328 -0.21022
1 24.5254 -0.102692 -0.468287
1 23.6392 0.274973 -0.709358
1 22.6339 0.208334 -0.755379
1 21.6594 0.137011 -0.574812
1 20.693 0.0787468 -0.848204
1 19.7504 0.216913 -0.550549
1 18.7667 0.321522 -0.424612
1 17.8101 0.133895 -0.656996
1 16.8136 0.166892 -0.658092
1 15.8265 0.00669608 -0.633824
1 14.8822 0.262729 -0.842244
1 13.8817 0.27168 -0.800935
1 12.9173 0.24477 -1.06662
1 11.9351 0.410739 -1.13403
1 10.9417 0.432566 -0.982297
1 9.94259 0.421221 -1.03842
1 8.95217 0.50062 -0.966729
1 7.94625 0.438766 -0.995677
1 6.9545 0.330449 -1.05519
1 5.9771 0.396653 -0.843792
1 4.98077 0.316132 -0.851727
1 3.99631 0.251317 -0.676611
1 3.01137 0.320736 -0.505439
1 2.03932 0.302564 -0.262221
1 1.08424 0.0735189 -0.0657799
