100
Atoms. Timestep: 1774900000
1 0.090674 -0.00371025 0.021138
1 1.08563 -0.0525155 0.0845177
1 2.08519 -0.0343425 0.11289
1 3.06941 -0.195882 0.193901
1 4.04447 -0.0537185 0.364116
1 5.04266 -0.0613085 0.41479
1 6.04103 -0.0526269 0.492523
1 7.02009 0.0122477 0.721868
1 8.01316 0.0725939 0.598313
1 9.01481 0.0613671 0.541031
1 9.94265 0.396076 0.734808
1 10.9317 0.43634 0.869652
1 11.928 0.435148 0.850788
1 12.813 0.256741 0.414035
1 13.8075 0.342419 0.430942
1 14.799 0.48426 0.362197
1 15.7864 0.652942 0.324427
1 16.7802 0.741296 0.281143
1 17.6764 0.292267 0.277991
1 18.626 0.125308 0.55189
1 19.5751 -0.156501 0.691117
1 20.572 -0.26583 0.634926
1 21.5688 -0.121309 0.629066
1 22.5604 -0.133527 0.807255
1 23.549 -0.266923 0.791401
1 24.5307 -0.161126 0.96451
1 25.492 0.108425 0.909621
1 26.3416 0.239071 1.4122
1 27.324 0.298272 1.57147
1 28.2873 0.175528 1.80786
1 29.2191 0.51276 1.96191
1 30.0964 0.404116 2.43917
1 31.0256 0.285086 2.09556
1 32.0189 0.277606 2.01688
1 32.9742 0.243111 1.69969
1 33.8957 0.61267 1.56441
1 34.8512 0.751813 1.31711
1 35.8218 0.839033 1.52703
1 36.743 0.578156 1.22115
1 37.3766 0.354364 0.475623
1 38.3265 0.590054 0.279723
1 39.1622 0.0532583 0.227687
1 40.0989 -0.0904243 -0.118443
1 40.9925 0.0943006 -0.533314
1 41.7969 0.490119 -0.0784076
1 42.6584 0.765925 0.325542
1 43.577 0.649689 0.709612
1 44.2649 0.371215 0.0399759
1 44.6155 1.14096 0.585908
1 44.8974 0.185869 0.481704
1 45.3279 1.0435 0.760535
1 45.934 1.22681 -0.0192389
1 44.9845 1.50421 0.125219
1 44.3198 0.995926 0.663272
1 43.4872 1.14688 1.20543
1 43.0339 0.291886 1.44979
1 42.0435 0.260857 1.30764
1 41.0948 0.013035 1.50716
1 40.2019 -0.418094 1.62501
1 39.3182 -0.0746509 1.97245
1 38.3593 0.133057 1.77455
1 37.6412 0.37745 1.11696
1 36.6683 0.172418 1.14444
1 35.7188 -0.114238 1.28319
1 34.9575 -0.484488 0.750844
1 34.0494 -0.377789 1.14299
1 33.1241 -0.30924 0.783898
1 32.2863 -0.80943 0.996134
1 31.3305 -1.02465 0.810638
1 30.3754 -1.04745 0.523088
1 29.3913 -1.02235 0.686448
1 28.4632 -0.894033 0.33876
1 27.4663 -0.887039 0.257527
1 26.4865 -0.933885 0.0581201
1 25.555 -1.11589 0.39176
1 24.5583 -0.992817 0.303108
1 23.6194 -0.681461 0.185144
1 22.6184 -0.707097 0.152038
1 21.6742 -0.389433 0.119445
1 20.6801 -0.338741 0.0489997
1 19.6875 -0.307711 0.0187439
1 18.706 -0.147733 0.127331
1 17.7386 0.0894923 0.123007
1 16.7361 0.130047 0.0827065
1 15.7405 0.0501477 0.158708
1 14.759 -0.149839 0.185149
1 13.7787 -0.223967 0.0126445
1 12.8077 -0.175695 -0.241183
1 11.855 -0.386281 -0.479772
1 10.8846 -0.279245 -0.682595
1 9.88221 -0.257347 -0.713103
1 8.88598 -0.155603 -0.661361
1 7.92152 -0.117915 -0.403063
1 6.94596 0.0957485 -0.346597
1 5.95695 -0.0204801 -0.415296
1 4.96485 -0.120399 -0.414205
1 4.03101 -0.0121374 -0.0829872
1 3.04445 0.0124259 0.0761272
1 2.05252 0.0260715 0.135127
1 1.06424 0.0510998 0.248121
