100
Atoms. Timestep: 1558100000
1 0.112049 0.0272838 -0.000154331
1 1.07554 0.270446 -0.0632179
1 2.01587 0.301367 -0.411988
1 3.00168 0.161425 -0.283225
1 3.98985 0.0537232 -0.399055
1 4.9778 -0.0549083 -0.52463
1 5.94504 0.0465339 -0.275981
1 6.93686 0.140192 -0.412138
1 7.92733 0.169083 -0.280097
1 8.92384 0.202989 -0.204212
1 9.90904 0.0533554 -0.154581
1 10.8693 0.335385 -0.201776
1 11.833 0.340358 0.06558
1 12.7761 0.0373824 -0.0779589
1 13.6124 -0.146332 0.436605
1 14.6096 -0.124909 0.543888
1 15.5946 0.0327212 0.661156
1 16.5776 -0.043179 0.52351
1 17.5615 -0.173731 0.367601
1 18.4149 -0.397585 0.83442
1 19.3566 -0.607906 0.565628
1 20.2104 -0.0976386 0.741216
1 21.1962 -0.0690491 0.562511
1 22.1911 -0.113436 0.633032
1 23.1801 -0.190703 0.472308
1 24.1792 -0.241397 0.428918
1 25.1457 -0.159068 0.208452
1 26.122 0.0276621 0.124242
1 27.1073 0.193793 0.20511
1 28.107 0.1221 0.187252
1 29.0695 0.0156012 0.456321
1 30.0704 0.0619568 0.430085
1 31.067 0.08946 0.364923
1 31.985 0.049803 0.748737
1 32.8904 0.131431 0.34048
1 33.8889 0.1099 0.232749
1 34.7615 -0.150382 -0.174543
1 35.6717 0.136459 0.116913
1 36.6487 -0.0455775 0.0302781
1 37.4924 0.103731 0.556195
1 38.4146 -0.169976 0.301221
1 39.3183 -0.151116 -0.125191
1 40.2478 0.094612 -0.383807
1 41.0753 0.219238 -0.92683
1 41.9616 -0.214869 -0.7746
1 42.6974 -0.795025 -1.13226
1 43.6708 -0.571602 -1.05921
1 44.6431 -0.66197 -0.866929
1 45.6253 -0.830041 -0.958449
1 45.2419 -1.5295 -1.56249
1 44.5241 -1.92627 -0.995021
1 45.2512 -1.93954 -0.312803
1 44.2974 -2.24529 -0.304015
1 43.4069 -2.28362 -0.769815
1 43.121 -1.66491 -0.0402514
1 42.8412 -2.20103 0.754824
1 41.9534 -2.66726 0.842469
1 41.0367 -2.34485 0.605429
1 40.117 -2.54929 0.266482
1 39.2002 -2.94335 0.243304
1 38.3011 -2.71698 0.640843
1 37.5811 -2.29615 1.19051
1 36.6225 -2.04863 1.33639
1 35.6277 -2.01546 1.25701
1 34.6825 -1.67387 1.21874
1 33.7324 -1.65884 0.906968
1 32.7557 -1.58447 0.715694
1 31.759 -1.67029 0.760059
1 30.8455 -1.39551 0.474994
1 29.8624 -1.48464 0.302352
1 28.9017 -1.25458 0.166794
1 27.9778 -1.04442 -0.146147
1 26.9785 -1.11973 -0.104342
1 26.1475 -0.819347 0.367231
1 25.1641 -0.742632 0.220996
1 24.224 -0.395229 0.20149
1 23.2985 -0.375991 0.585412
1 22.3293 -0.62622 0.586018
1 21.473 -1.00116 0.215928
1 20.5497 -0.899775 -0.172366
1 19.5636 -0.96727 0.0179829
1 18.5964 -0.814589 -0.159954
1 17.5996 -0.760957 -0.0668679
1 16.6046 -0.698063 -0.0578185
1 15.6076 -0.701833 -0.0770409
1 14.6326 -0.477602 -0.0647761
1 13.7769 -0.520535 0.449794
1 12.8273 -0.556245 0.12469
1 11.8478 -0.710684 0.252829
1 10.8866 -0.691053 0.522977
1 9.90336 -0.624386 0.369282
1 8.90571 -0.5361 0.329591
1 7.9086 -0.461637 0.355112
1 6.9355 -0.255815 0.332228
1 5.95484 -0.09047 0.262707
1 4.9766 0.134427 0.264155
1 4.04637 -0.210397 0.373155
1 3.05132 -0.278704 0.398317
1 2.06146 -0.178932 0.297995
1 1.1095 -0.049565 0.00461531
