100
Atoms. Timestep: 1721400000
1 0.0255459 0.0109225 -0.0205407
1 1.02395 -0.0217453 -0.0558622
1 2.02556 -0.0843428 -0.107935
1 3.01958 -0.130732 -0.206801
1 4.00427 -0.276533 -0.0900085
1 4.9637 -0.0473108 -0.223478
1 5.95846 -0.126924 -0.271177
1 6.95317 0.0131068 -0.24011
1 7.89544 -0.1502 -0.538947
1 8.8701 0.0422545 -0.543739
1 9.86264 0.0326109 -0.465481
1 10.8393 0.207921 -0.354723
1 11.8386 0.194261 -0.324702
1 12.7999 0.483357 -0.387195
1 13.8034 0.42966 -0.413057
1 14.8038 0.44917 -0.365363
1 15.7568 0.49754 -0.645548
1 16.7494 0.59214 -0.605596
1 17.724 0.432649 -0.462573
1 18.694 0.518013 -0.222176
1 19.6838 0.453014 -0.390574
1 20.6496 0.659253 -0.231144
1 21.6392 0.627774 -0.0872051
1 22.6368 0.69528 -0.0366044
1 23.6287 0.790939 0.0815438
1 24.5561 1.1204 0.232802
1 25.4913 0.919385 0.510925
1 26.4959 0.83268 0.452545
1 27.4759 1.04193 0.505039
1 28.3855 1.42489 0.610735
1 29.3228 1.10484 0.723204
1 30.2342 1.43012 0.997797
1 31.227 1.42709 0.947101
1 32.1043 0.984776 0.761805
1 33.0096 0.602531 0.917179
1 33.8884 0.993525 1.20481
1 34.8621 0.782102 1.12376
1 35.8469 0.796094 1.30543
1 36.7733 0.831038 0.940579
1 37.7586 0.642751 0.950249
1 38.732 0.758041 0.757425
1 39.515 1.3343 0.52015
1 40.4455 1.68504 0.576906
1 41.3118 1.42033 0.988952
1 42.279 1.50485 1.25716
1 43.2725 1.4073 1.18556
1 44.2558 1.23173 1.28935
1 45.0118 1.60809 1.82936
1 45.7749 1.71711 1.1811
1 46.5551 1.10362 1.05586
1 45.8972 0.829383 1.76041
1 45.1041 0.248782 1.56461
1 44.793 -0.531207 2.11408
1 43.8736 -0.146267 2.05511
1 43.0572 0.419886 1.90302
1 42.0739 0.498954 2.05663
1 41.7402 0.0469305 1.22638
1 40.9487 0.634925 1.07845
1 39.9737 0.699497 0.856463
1 39.1617 0.450049 1.38793
1 38.291 0.315218 1.87646
1 37.3033 0.281886 1.71796
1 36.3264 0.125592 1.90501
1 35.5351 -0.485508 1.96143
1 34.6371 -0.196806 1.64349
1 33.6752 0.0556473 1.68661
1 32.6858 0.126199 1.79902
1 31.7403 0.262609 1.49657
1 30.8129 -0.0809344 1.58982
1 29.8459 0.10272 1.40575
1 28.8734 0.0197999 1.1951
1 27.9933 0.449131 1.36819
1 27.0041 0.398322 1.26262
1 26.0181 0.401252 1.42744
1 25.0314 0.244431 1.3436
1 24.0416 0.329029 1.21175
1 23.1393 0.69579 0.999971
1 22.1942 1.00558 1.14044
1 21.2172 1.10984 0.987292
1 20.2523 1.36458 0.985825
1 19.4373 1.25534 0.422224
1 18.462 1.28656 0.202348
1 17.482 1.33993 0.00852078
1 16.4841 1.38626 0.0154058
1 15.4888 1.37024 -0.069654
1 14.5193 1.60908 -0.150157
1 13.559 1.54873 -0.413526
1 12.6299 1.50788 -0.0425391
1 11.6915 1.23576 -0.25031
1 10.7433 0.99404 -0.0170341
1 9.76271 0.787059 0.0650639
1 8.83352 0.470842 0.254952
1 7.8366 0.333569 0.215119
1 6.8384 0.341687 0.0901527
1 5.94989 -0.104426 0.209002
1 4.95456 -0.147825 0.222441
1 3.97409 -0.138152 0.0750303
1 2.98803 -0.246983 0.22868
1 2.00351 -0.121662 0.134688
1 1.00574 -0.131219 0.0874396
