100
Atoms. Timestep: 1979400000
1 0.139598 -0.000556671 0.0272749
1 1.13788 0.0194971 -0.00920608
1 2.11524 0.24559 -0.0935534
1 3.04612 0.00455463 0.176698
1 4.02499 0.0899952 0.395467
1 5.0106 -0.0494148 0.293539
1 6.00512 -0.0919783 0.313197
1 7.00533 -0.0189891 0.229828
1 7.97697 0.0298731 -0.0110498
1 8.8961 0.432713 -0.0734319
1 9.89271 0.343497 -0.0750561
1 10.7815 0.768248 0.102684
1 11.7734 0.658447 0.192865
1 12.764 0.816205 0.160139
1 13.7445 0.641764 0.215562
1 14.7016 0.619889 0.495065
1 15.6834 0.789976 0.47689
1 16.5429 1.22385 0.199491
1 17.4334 1.60286 0.4341
1 18.3837 1.30677 0.303788
1 19.3655 1.15751 0.165527
1 20.3119 1.35816 -0.0805168
1 21.245 1.17743 -0.400428
1 22.2201 1.06177 -0.222746
1 23.0908 0.619787 -0.0372034
1 24.0626 0.408528 -0.206953
1 24.9967 0.228998 -0.509392
1 25.96 0.0628472 -0.711554
1 26.9362 0.279727 -0.58105
1 27.8597 0.111935 -0.917775
1 28.8513 0.0743232 -1.01476
1 29.8146 0.0103614 -1.28451
1 30.663 0.537924 -1.17858
1 31.6546 0.435066 -1.06655
1 32.5561 0.0556438 -0.826671
1 33.5523 0.106069 -0.746635
1 34.5342 -0.0587648 -0.803126
1 35.5246 0.0616751 -0.813097
1 36.472 0.365502 -0.825985
1 37.4542 0.310705 -1.00877
1 38.4287 0.0974168 -1.08476
1 39.3175 0.0364267 -1.5326
1 40.1691 -0.0348189 -2.05045
1 40.913 0.173729 -2.68928
1 41.7968 0.579632 -2.92954
1 42.7948 0.594665 -3.06309
1 43.5716 -0.0212963 -3.20538
1 44.5255 -0.127475 -2.93497
1 44.0214 -0.381636 -2.11574
1 44.9967 -0.485777 -2.28425
1 45.3159 0.338507 -1.82833
1 44.6319 -0.0715434 -1.22083
1 44.1382 -0.773193 -0.715603
1 43.784 -0.28224 0.0868934
1 42.9912 -0.756542 -0.308512
1 42.448 0.0674309 -0.136322
1 42.0682 0.947827 0.15415
1 41.2067 0.525584 -0.12582
1 40.3985 0.0356604 0.19635
1 39.7197 0.495969 -0.37715
1 38.7717 0.648742 -0.112756
1 37.8526 0.361172 0.152792
1 36.8984 0.675865 0.170644
1 35.9673 0.790689 -0.185156
1 34.9769 0.758731 -0.316729
1 34.0547 0.674561 -0.685954
1 33.1103 0.391039 -0.491447
1 32.1225 0.345781 -0.328961
1 31.2751 0.660115 -0.777811
1 30.3466 0.609441 -0.398863
1 29.3649 0.763818 -0.31147
1 28.4585 0.827047 0.0956769
1 27.5391 1.17087 0.313313
1 26.5456 1.28126 0.226088
1 25.5618 1.10928 0.245317
1 24.5669 0.976077 0.258521
1 23.579 0.79491 0.22588
1 22.6064 0.69109 0.432605
1 21.6097 0.601602 0.412432
1 20.739 0.206556 0.118621
1 19.7467 0.174586 -0.0328912
1 18.8097 0.0271676 -0.344182
1 17.855 0.294379 -0.213587
1 16.8734 0.264609 -0.391315
1 15.8773 0.274096 -0.462373
1 14.9433 -0.0264509 -0.285623
1 14.0145 -0.397268 -0.371214
1 13.0198 -0.38815 -0.325137
1 12.0189 -0.301884 -0.356288
1 11.0175 -0.353889 -0.326646
1 10.0614 -0.293825 -0.0703417
1 9.06256 -0.202358 -0.0257541
1 8.06013 -0.205683 -0.0381012
1 7.07554 -0.0606636 0.00572749
1 6.08049 0.021237 -0.0935703
1 5.09752 0.191683 -0.134913
1 4.11103 0.0137727 -0.0717922
1 3.1238 -0.106104 -0.182782
1 2.1265 -0.16415 -0.155698
1 1.13739 -0.028248 -0.0754959
