100
Atoms. Timestep: 1819100000
1 0.0936894 0.012456 0.017616
1 1.09091 -0.0612306 -0.0106336
1 2.06385 -0.0447326 -0.231251
1 3.02332 0.0336557 -0.521627
1 4.01884 0.067083 -0.631851
1 5.01559 -0.0323944 -0.724829
1 6.02023 -0.0929968 -0.806935
1 6.9826 0.0217769 -0.573396
1 7.97017 -0.115976 -0.522667
1 8.93868 0.0786758 -0.652051
1 9.85811 -0.264055 -0.47627
1 10.8514 -0.397611 -0.384906
1 11.7318 -0.813649 -0.62378
1 12.7177 -0.957175 -0.615496
1 13.6998 -0.770199 -0.688321
1 14.6875 -0.641839 -0.711509
1 15.6392 -0.839876 -0.496501
1 16.626 -0.921606 -0.346912
1 17.622 -1.00965 -0.354193
1 18.6057 -0.930543 -0.17143
1 19.577 -0.686046 -0.200659
1 20.5548 -0.837022 -0.329187
1 21.554 -0.866329 -0.338565
1 22.5351 -0.817183 -0.537975
1 23.5383 -0.81531 -0.500483
1 24.5117 -0.950495 -0.684026
1 25.3814 -0.981541 -1.18527
1 26.3656 -0.891535 -1.05796
1 27.3177 -0.601659 -1.14106
1 28.2878 -0.719477 -1.32462
1 29.2637 -0.592922 -1.49145
1 30.224 -0.326345 -1.53681
1 31.0723 -0.384473 -1.01136
1 32.0387 -0.167288 -1.19895
1 32.8232 -0.623116 -0.769975
1 33.7643 -0.957863 -0.774131
1 34.6743 -1.31218 -0.555773
1 35.6088 -0.959717 -0.580184
1 36.4177 -1.02849 -1.16907
1 37.3029 -0.832969 -0.76152
1 38.2787 -0.808646 -0.998805
1 39.2512 -0.582364 -0.913158
1 40.2408 -0.586483 -1.08502
1 40.9823 -0.655182 -0.425351
1 41.895 -0.319324 -0.636715
1 42.7845 -0.742658 -0.47793
1 43.4766 -0.0410881 -0.643128
1 44.1371 0.228056 -1.3409
1 44.534 -0.699657 -1.29955
1 43.9965 -0.316361 -0.549699
1 44.4692 -0.444342 0.324729
1 44.8578 -1.2542 0.772153
1 44.0638 -1.03308 1.35507
1 43.659 -1.67464 0.702536
1 43.1294 -0.85713 0.492869
1 42.9424 -0.378365 1.34234
1 42.0848 -0.0142293 1.70016
1 41.3906 -0.592195 2.1186
1 40.4578 -0.675275 1.74484
1 39.4782 -0.777599 1.61236
1 38.571 -0.409956 1.42227
1 37.656 -0.00639819 1.50023
1 36.6737 -0.134465 1.62865
1 35.9667 0.438667 1.23408
1 34.9946 0.545813 1.4607
1 34.0282 0.567453 1.20237
1 33.0504 0.706662 1.37047
1 32.0955 0.465613 1.5734
1 31.14 0.662119 1.77571
1 30.2401 0.336231 1.45678
1 29.2381 0.266275 1.4547
1 28.348 0.704041 1.30719
1 27.3548 0.686626 1.21193
1 26.4297 0.313017 1.26906
1 25.5661 0.325178 0.756589
1 24.5714 0.304756 0.799193
1 23.7168 0.815251 0.665966
1 22.7347 0.617819 0.646146
1 21.7452 0.605765 0.525002
1 20.782 0.409386 0.385692
1 19.811 0.482118 0.160258
1 18.833 0.638604 0.0100654
1 17.8509 0.500129 -0.138864
1 16.8833 0.700658 0.0599118
1 15.8882 0.669728 0.154568
1 14.8957 0.553421 0.196278
1 13.9085 0.596232 0.3459
1 12.9558 0.30441 0.385911
1 11.9756 0.151229 0.230043
1 11.0087 0.084629 0.011044
1 10.0224 0.118669 -0.145284
1 9.04046 0.278633 -0.0416879
1 8.04638 0.190234 0.0292269
1 7.05095 0.216209 -0.0566784
1 6.04592 0.177982 -0.0959797
1 5.04415 0.144239 -0.18712
1 4.04409 0.135293 -0.179769
1 3.06537 0.065146 -0.0358784
1 2.06825 0.149278 0.0418598
1 1.07367 0.140909 0.135339
