100
Atoms. Timestep: 194200000
1 0.136101 0.023176 -0.0379604
1 1.13459 -0.0465432 -0.0732802
1 2.12729 0.0103271 -0.147934
1 3.13155 -0.0227663 -0.104576
1 4.08598 -0.176748 -0.331467
1 5.08436 -0.169251 -0.3464
1 6.00152 0.189079 -0.180857
1 6.98891 0.143718 -0.333236
1 7.98878 0.21105 -0.397433
1 8.97142 0.343608 -0.491501
1 9.93016 0.0883059 -0.404418
1 10.9272 0.183486 -0.375512
1 11.9075 0.0307487 -0.324622
1 12.8857 -0.0141936 -0.572003
1 13.8728 -0.0826834 -0.730037
1 14.86 -0.167995 -0.883588
1 15.8407 -0.001352 -1.02495
1 16.7619 0.198214 -0.69506
1 17.7611 0.19525 -0.64402
1 18.7241 -0.0247673 -0.770679
1 19.6718 0.219487 -0.589653
1 20.669 0.30175 -0.521486
1 21.5613 0.753788 -0.44527
1 22.5345 0.867809 -0.257336
1 23.4662 1.09137 0.0230857
1 24.4405 1.1133 0.23937
1 25.421 1.16509 0.437574
1 26.3727 0.972299 0.67434
1 27.3327 0.936049 0.956182
1 28.2899 0.632373 0.882314
1 29.2956 0.598029 0.827842
1 30.2688 0.358064 0.880292
1 31.2614 0.315265 1.01207
1 32.1588 0.116528 1.40014
1 33.1627 0.0612478 1.4356
1 34.1217 -0.0272513 1.70449
1 35.1164 -0.133022 1.66467
1 35.9915 -0.600196 1.75534
1 36.8896 -0.529621 2.18237
1 37.8065 -0.444425 1.79262
1 38.7948 -0.30715 1.86321
1 39.7575 -0.109954 1.71068
1 40.7365 -0.289617 1.64983
1 41.6855 -0.478924 1.90176
1 42.5822 -0.765563 2.24278
1 43.5129 -0.438372 2.3855
1 44.4828 -0.360839 2.1661
1 45.1913 -1.05604 2.00577
1 45.8965 -1.11999 1.30207
1 46.6312 -1.64129 0.871902
1 46.2939 -2.58509 0.815183
1 45.4122 -2.10806 0.750178
1 44.64 -1.66844 1.20876
1 44.3652 -0.707363 1.19798
1 43.6383 -1.13504 1.73496
1 43.1007 -1.23215 0.900112
1 42.1208 -1.3476 1.01727
1 41.2664 -0.901595 0.745761
1 40.3443 -0.625871 0.448404
1 39.3567 -0.714036 0.623123
1 38.5268 -0.447122 0.138231
1 37.5781 -0.728481 0.263369
1 36.6935 -0.319039 0.50512
1 35.7034 -0.170763 0.53914
1 34.8497 -0.531614 0.163451
1 33.9318 -0.463525 -0.232564
1 33.0339 -0.693969 0.14607
1 32.1746 -0.190509 0.231128
1 31.1994 -0.214498 0.438128
1 30.2056 -0.321786 0.524056
1 29.2499 -0.0576605 0.416218
1 28.3029 -0.134903 0.0749366
1 27.3825 0.267549 0.0934459
1 26.4119 0.0125133 0.112422
1 25.5017 0.196037 -0.262459
1 24.5173 0.122021 -0.0789397
1 23.6083 0.508485 -0.251568
1 22.6151 0.445617 -0.275354
1 21.6113 0.426487 -0.215618
1 20.6166 0.440007 -0.291636
1 19.6421 0.240693 -0.455375
1 18.6675 0.432023 -0.591574
1 17.7474 0.785976 -0.393762
1 16.812 0.706368 -0.74015
1 15.9595 0.585916 -0.222717
1 15.0042 0.30957 -0.121747
1 14.0097 0.297328 -0.211152
1 13.0297 0.346122 -0.407844
1 12.0315 0.236685 -0.441743
1 11.0473 0.0901879 -0.329872
1 10.0864 -0.111846 -0.138861
1 9.09887 -0.241329 -0.0893441
1 8.10024 -0.227437 -0.191189
1 7.10057 -0.191784 -0.190648
1 6.11222 -0.0743248 -0.162038
1 5.12121 -0.0379059 -0.0334968
1 4.12157 -0.0764094 0.0773333
1 3.12121 -0.160554 0.090203
1 2.13638 -0.0189197 0.00223776
1 1.14202 -0.0268651 -0.0620931
