100
Atoms. Timestep: 1381300000
1 0.107642 0.00512479 -0.00605517
1 1.10064 -0.0221853 0.0867792
1 2.09381 -0.0924701 -0.0463271
1 3.03797 -0.14716 -0.374286
1 4.0132 -0.303629 -0.546924
1 5.01329 -0.313086 -0.572645
1 5.98096 -0.0908435 -0.631697
1 6.94009 0.0882504 -0.84265
1 7.90832 0.275499 -1.00074
1 8.85576 0.209583 -1.30101
1 9.84883 0.210811 -1.17803
1 10.8413 0.0860391 -1.13056
1 11.833 0.0315901 -1.25249
1 12.8334 0.0341269 -1.35717
1 13.8159 0.123944 -1.52062
1 14.7385 -0.259012 -1.4955
1 15.7277 -0.264431 -1.68149
1 16.6963 -0.223558 -1.92393
1 17.5957 0.20707 -1.81213
1 18.5695 0.433512 -1.69631
1 19.5422 0.297026 -1.87625
1 20.5019 0.373479 -2.14535
1 21.4211 0.599534 -1.81703
1 22.3621 0.515962 -2.16892
1 23.3255 0.290442 -2.28075
1 24.327 0.27852 -2.18548
1 25.254 0.619278 -2.04118
1 26.1742 0.934305 -1.79955
1 27.0607 0.496075 -1.66648
1 28.0391 0.293573 -1.69225
1 29.0215 0.179266 -1.56574
1 30.0092 0.315472 -1.40677
1 30.9731 0.355088 -1.14155
1 31.9776 0.386266 -1.06974
1 32.9392 0.423097 -0.779748
1 33.8439 0.0102524 -0.922362
1 34.6115 -0.616568 -0.796682
1 35.6022 -0.631608 -0.75268
1 36.2916 -1.17908 -1.22534
1 37.2453 -1.00325 -1.48355
1 38.1989 -1.2949 -1.57417
1 39.1086 -1.03131 -1.24081
1 40.0488 -0.85032 -1.55551
1 40.7128 -0.181687 -1.9098
1 41.6467 0.1213 -2.10661
1 42.6376 0.0253359 -2.12272
1 43.602 0.0924253 -1.86256
1 44.5003 0.184377 -1.43329
1 45.4693 -0.0490582 -1.30108
1 45.7998 0.0681335 -0.360088
1 46.1999 -0.289171 0.486149
1 45.9519 -1.17099 0.88945
1 45.3214 -1.10812 0.112188
1 44.6104 -0.472232 0.413391
1 43.6748 -0.700079 0.149179
1 42.9558 -0.402985 -0.493609
1 42.7156 0.317339 0.158957
1 41.7416 0.376585 -0.0537769
1 40.8027 0.676556 -0.275743
1 39.8944 0.939919 -0.584849
1 39.0106 0.467267 -0.530405
1 38.0217 0.537455 -0.355888
1 37.0406 0.462974 -0.564113
1 36.0514 0.505733 -0.71409
1 35.1787 0.0741972 -0.958675
1 34.3339 -0.144874 -0.466828
1 33.3785 0.10201 -0.655236
1 32.4521 -0.277011 -0.541095
1 31.4648 -0.434468 -0.527448
1 30.458 -0.352887 -0.496875
1 29.4598 -0.311777 -0.51969
1 28.4762 -0.504272 -0.604489
1 27.5425 -0.835971 -0.758266
1 26.5527 -0.788501 -0.636036
1 25.6027 -0.71899 -0.321379
1 24.6108 -0.705623 -0.382898
1 23.6092 -0.689073 -0.462061
1 22.6382 -0.592509 -0.263432
1 21.7121 -0.825272 0.0365658
1 20.7453 -0.97847 -0.169614
1 19.7486 -0.867154 -0.109757
1 18.7462 -0.812437 -0.0633944
1 17.7981 -0.719203 0.244204
1 16.803 -0.845059 0.32411
1 15.8157 -0.719392 0.43863
1 14.8368 -0.532696 0.338191
1 13.8416 -0.492605 0.240629
1 12.8563 -0.434167 0.0459686
1 11.9069 -0.196505 -0.167796
1 10.9283 -0.396448 -0.174065
1 9.94227 -0.431811 0.0349211
1 8.94145 -0.47766 0.146655
1 7.98374 -0.753474 0.0865751
1 6.99726 -0.6426 0.11905
1 6.01621 -0.723273 -0.0103235
1 5.03545 -0.515382 0.011307
1 4.04381 -0.474592 0.133475
1 3.06738 -0.227053 0.123522
1 2.09537 -0.0110399 0.0690617
1 1.10304 0.087872 0.0598654
