100
Atoms. Timestep: 1100000
1 0.104216 -0.0048089 -0.00787493
1 1.07625 0.104173 0.165669
1 2.0798 0.197155 0.147882
1 3.05637 0.323263 0.305968
1 3.97345 0.583369 0.000369557
1 4.96047 0.687073 0.122094
1 5.92002 0.93911 0.253796
1 6.88528 1.08968 0.476291
1 7.89112 1.14595 0.483244
1 8.89761 1.17923 0.496851
1 9.86499 1.41168 0.577861
1 10.8415 1.29196 0.724705
1 11.8393 1.34243 0.81135
1 12.8369 1.39124 0.761061
1 13.8252 1.23889 0.839852
1 14.8221 1.34098 0.757186
1 15.658 0.843926 0.969089
1 16.6464 0.683718 1.04215
1 17.629 0.766264 0.84289
1 18.6199 0.906867 0.850973
1 19.5571 0.881083 1.18903
1 20.4972 1.07148 1.46765
1 21.4462 1.40347 1.5068
1 22.4111 1.64235 1.5593
1 23.3511 1.70335 1.21163
1 24.3464 1.81813 1.19062
1 25.2678 1.9533 1.55045
1 26.1518 1.97006 2.02343
1 27.1042 1.68833 2.00045
1 28.0672 1.43497 2.03175
1 28.9962 1.76436 2.22441
1 29.9874 1.6225 2.20691
1 30.8508 1.60679 1.70814
1 31.8082 1.83443 1.54123
1 32.7481 2.15627 1.44722
1 33.7034 2.05771 1.15828
1 34.6692 1.94498 0.910526
1 35.6359 1.84367 1.13344
1 36.6161 1.66836 0.990195
1 37.5594 1.48927 0.707243
1 38.3513 1.02474 0.307748
1 39.2166 1.50091 0.455183
1 40.2001 1.43226 0.298164
1 41.1695 1.45311 0.545685
1 41.9388 2.06233 0.353673
1 42.5526 1.35956 0.00484567
1 43.486 1.54132 -0.315129
1 44.2873 2.08108 -0.577719
1 45.0621 1.67798 -0.0921832
1 45.4234 0.750633 -0.0608369
1 46.3138 0.399516 -0.336535
1 45.6431 0.173872 -1.03374
1 45.094 -0.60914 -0.737739
1 44.7378 -1.08053 0.0621292
1 43.7477 -1.1485 0.197087
1 43.0686 -1.24473 0.933792
1 42.1077 -1.25836 1.2312
1 41.1473 -1.46035 1.03804
1 40.1626 -1.57504 1.12722
1 39.2198 -1.41565 0.840625
1 38.4283 -1.82131 1.28872
1 37.4608 -1.93794 1.10436
1 36.6116 -1.7119 0.620613
1 35.6169 -1.67747 0.546414
1 34.6523 -1.62837 0.792845
1 33.8233 -1.13355 1.04585
1 32.8705 -1.3379 0.805496
1 31.8829 -1.30336 0.975353
1 30.8865 -1.39169 1.02099
1 29.9809 -1.01858 1.21656
1 28.9844 -1.12399 1.17924
1 28.0008 -0.937543 1.14816
1 27.049 -1.12201 1.39717
1 26.058 -1.07223 1.32446
1 25.1013 -0.823051 1.35337
1 24.1385 -1.09351 1.2641
1 23.1445 -1.03965 1.1517
1 22.2087 -0.7227 1.34192
1 21.2365 -0.747056 1.56023
1 20.428 -0.157126 1.59505
1 19.4334 -0.0137694 1.57054
1 18.4356 -0.071103 1.66513
1 17.4446 -0.00779205 1.58014
1 16.5094 -0.324211 1.47972
1 15.5396 -0.42582 1.26367
1 14.5379 -0.376872 1.29206
1 13.5592 -0.52296 1.17594
1 12.6558 -0.634278 0.76488
1 11.6648 -0.793046 0.788362
1 10.6686 -0.757594 0.731539
1 9.74695 -1.11588 0.554883
1 8.79585 -0.817155 0.676058
1 7.85388 -0.525589 0.848457
1 6.88029 -0.358854 0.664524
1 5.89161 -0.451803 0.782208
1 4.93723 -0.352296 0.48696
1 4.01799 -0.536339 0.137884
1 3.05862 -0.277776 0.244211
1 2.06567 -0.103734 0.261219
1 1.08644 0.0599754 0.172021
