100
Atoms. Timestep: 1115800000
1 0.0847078 0.00783562 -0.0425366
1 1.06967 -0.0986856 0.106751
1 2.06445 -0.101165 0.034792
1 3.05589 -0.0855985 -0.0762177
1 4.02664 -0.120357 -0.3284
1 5.01558 0.0329853 -0.367983
1 6.02333 -0.0419131 -0.377498
1 7.02205 -0.0545051 -0.227843
1 7.97898 0.242799 -0.286503
1 8.81545 -0.229782 -0.548787
1 9.78828 0.000144123 -0.573506
1 10.7509 -0.11301 -0.806671
1 11.73 -0.327972 -0.886327
1 12.7186 -0.22966 -0.949859
1 13.7212 -0.304751 -0.995091
1 14.7072 -0.491642 -0.916002
1 15.7067 -0.521018 -0.926479
1 16.7007 -0.476251 -0.971605
1 17.6947 -0.383782 -0.96193
1 18.6697 -0.578063 -0.816432
1 19.6536 -0.796386 -0.819638
1 20.4977 -0.28486 -0.949913
1 21.4657 -0.417279 -0.735319
1 22.419 -0.146329 -0.855497
1 23.3849 0.0946328 -0.945604
1 24.3536 -0.0967309 -0.796015
1 25.3198 -0.302559 -0.688834
1 26.2942 -0.399827 -0.46473
1 27.2835 -0.531795 -0.393211
1 27.9874 -0.174146 0.227418
1 28.9608 -0.0158941 0.0893228
1 29.8692 -0.425382 0.174871
1 30.8505 -0.556221 0.0437899
1 31.8467 -0.627958 -0.00459076
1 32.8305 -0.787081 -0.0692909
1 33.7692 -0.552777 0.168609
1 34.6565 -0.299582 -0.218994
1 35.5552 -0.521253 0.168956
1 36.4785 -0.849918 0.366671
1 37.3997 -0.736058 0.761436
1 38.3136 -0.801348 0.349403
1 39.2268 -0.55001 0.657579
1 39.8421 0.208337 0.90256
1 40.8072 0.429343 1.03933
1 41.0116 1.07841 0.321378
1 41.9363 1.28263 0.630156
1 42.9333 1.272 0.74389
1 43.5612 1.26707 -0.0382672
1 44.2715 0.790368 -0.551135
1 44.9871 1.48141 -0.489757
1 45.5913 0.696269 -0.304252
1 45.054 1.34734 0.246313
1 44.4632 1.60959 -0.521037
1 44.8958 1.97367 0.303487
1 43.9646 2.18223 -0.00832116
1 43.2316 2.45427 -0.632385
1 42.2822 2.17119 -0.476356
1 41.4564 1.6038 -0.438086
1 40.4816 1.46322 -0.252144
1 39.7078 1.16413 0.311626
1 38.7422 1.26832 0.0859106
1 37.7777 1.4152 -0.130009
1 36.7757 1.47343 -0.134882
1 35.8082 1.5944 -0.345167
1 34.8702 1.51785 -0.00814935
1 33.9399 1.67993 0.329636
1 32.9361 1.6616 0.411037
1 31.9454 1.80337 0.333694
1 31.0146 1.48502 0.128855
1 30.0209 1.38172 0.110916
1 29.0612 1.08885 0.216299
1 28.1336 1.44508 0.275246
1 27.2298 1.03507 0.288288
1 26.2351 0.951066 0.320128
1 25.2954 0.822851 -0.00891467
1 24.3042 0.788511 0.0871081
1 23.3415 0.898885 0.314402
1 22.4041 1.18735 0.526332
1 21.4222 1.10825 0.706763
1 20.5036 0.730914 0.742401
1 19.5169 0.769906 0.575248
1 18.5632 0.795888 0.256138
1 17.6638 0.48166 0.543831
1 16.6826 0.4132 0.736286
1 15.7054 0.566006 0.583108
1 14.7115 0.452035 0.489206
1 13.7182 0.59695 0.571589
1 12.72 0.741706 0.62986
1 11.7516 0.768855 0.370238
1 10.8726 0.530757 -0.0399085
1 9.8866 0.707447 0.00716777
1 8.88818 0.794018 0.0469486
1 7.89469 0.712618 -0.0997913
1 6.90737 0.548035 -0.117854
1 5.91397 0.559945 0.0402295
1 4.91067 0.461689 0.0270184
1 3.93985 0.693547 -0.0592893
1 2.95886 0.521163 0.0559086
1 1.98221 0.416511 -0.0480566
1 0.988448 0.413696 -0.159884
