100
Atoms. Timestep: 1945700000
1 0.142936 0.024015 0.0252866
1 1.11334 0.105655 -0.216925
1 2.10244 0.223829 -0.271234
1 3.07943 0.05779 -0.259622
1 4.07785 0.0311326 -0.246208
1 5.0658 0.145193 -0.132281
1 6.03824 0.336878 -0.0292839
1 7.03203 0.358382 0.0140654
1 8.02919 0.42266 0.13918
1 9.02432 0.472477 0.197149
1 10.0096 0.548529 0.305393
1 10.9735 0.311066 0.221699
1 11.9717 0.326861 0.229851
1 12.8995 -0.00887823 0.429679
1 13.8926 -0.0498588 0.314702
1 14.8941 -0.111582 0.362871
1 15.8636 -0.325093 0.276268
1 16.8529 -0.247982 0.371732
1 17.8166 0.00789899 0.225025
1 18.8139 0.00405963 0.267284
1 19.8061 -0.0907826 0.312368
1 20.7592 0.22291 0.383865
1 21.7522 0.11695 0.382757
1 22.7465 0.0983937 0.502731
1 23.7432 0.140719 0.393291
1 24.6786 0.496689 0.362528
1 25.6661 0.650993 0.449017
1 26.5433 1.12543 0.387846
1 27.5289 1.22936 0.237935
1 28.4953 0.98663 0.127651
1 29.4524 1.02366 -0.159674
1 30.4429 1.16621 -0.219793
1 31.3797 1.52926 -0.248206
1 32.3716 1.57839 -0.364957
1 33.365 1.4949 -0.347235
1 34.3411 1.34785 -0.524567
1 35.3435 1.34598 -0.447344
1 36.3021 1.22159 -0.697333
1 37.2968 1.11748 -0.602822
1 38.2837 0.952519 -0.46594
1 39.2593 1.14357 -0.561453
1 40.1875 1.2763 -0.921065
1 41.0705 1.05726 -1.33885
1 41.9502 1.29463 -0.92492
1 42.9132 1.45486 -0.709551
1 43.7305 1.01495 -1.08437
1 44.4484 1.63721 -1.39609
1 44.8516 1.45576 -0.499178
1 45.658 0.877728 -0.395891
1 46.3545 0.163037 -0.48296
1 45.3534 0.214545 -0.567487
1 44.8255 0.494564 0.245009
1 44.778 -0.499677 0.161323
1 44.3524 0.23887 0.678265
1 43.8648 1.07644 0.42627
1 43.0204 0.587935 0.64398
1 42.1091 0.266164 0.385715
1 41.3391 0.876228 0.579037
1 40.8258 0.373997 1.27384
1 39.8474 0.324439 1.48205
1 38.9456 0.710533 1.65889
1 37.9631 0.837539 1.53939
1 37.0035 0.65221 1.31658
1 36.1146 0.362301 0.95891
1 35.1198 0.244005 1.04769
1 34.1421 0.249215 1.27241
1 33.1535 0.10339 1.25675
1 32.2002 -0.186646 1.34925
1 31.2349 -0.0876546 1.11873
1 30.2819 -0.276827 1.33933
1 29.2842 -0.255926 1.26848
1 28.3578 -0.122928 1.5875
1 27.4079 -0.437977 1.53338
1 26.465 -0.699764 1.71055
1 25.4935 -0.48859 1.81746
1 24.5999 -0.950778 1.825
1 23.7108 -0.809417 1.38033
1 22.7277 -0.665006 1.51428
1 21.803 -0.748947 1.13409
1 20.8269 -0.653598 0.924981
1 19.8247 -0.612914 0.904644
1 18.8659 -0.379841 0.802103
1 17.8793 -0.265891 0.69619
1 16.885 -0.187653 0.730737
1 15.9507 -0.52023 0.61737
1 14.9599 -0.468962 0.509029
1 13.9732 -0.307576 0.475198
1 12.9993 -0.501081 0.440647
1 12.0117 -0.629351 0.550931
1 11.0133 -0.665805 0.509307
1 10.0463 -0.395436 0.488497
1 9.05129 -0.324301 0.615375
1 8.06091 -0.313672 0.470217
1 7.06677 -0.221949 0.499347
1 6.09556 -0.0847564 0.319917
1 5.10287 0.0254658 0.387583
1 4.11248 0.176177 0.343405
1 3.12793 0.0238454 0.24552
1 2.1308 0.107113 0.215356
1 1.13289 0.00180433 0.146882
